time,open,high,low,close,tick_volume,spread,real_volume
1054263600,0.23,0.23,0.23,0.23,1,0,0
1054522800,0.23,0.25,0.23,0.24,4,0,0
1054609200,0.24,0.25,0.23,0.24,5,0,0
1054695600,0.25,0.26,0.25,0.25,3,0,0
1054782000,0.25,0.26,0.24,0.26,4,0,0
1054868400,0.26,0.27,0.24,0.24,5,0,0
1055127600,0.24,0.24,0.23,0.23,2,0,0
1055214000,0.23,0.24,0.21,0.23,7,0,0
1055300400,0.23,0.23,0.22,0.23,3,0,0
1055386800,0.23,0.23,0.22,0.22,2,0,0
1055473200,0.22,0.22,0.18,0.20,7,0,0
1055732400,0.20,0.22,0.20,0.22,3,0,0
1055818800,0.22,0.23,0.22,0.22,3,0,0
1055905200,0.22,0.22,0.22,0.22,1,0,0
1055991600,0.22,0.23,0.22,0.22,3,0,0
1056078000,0.23,0.23,0.22,0.22,2,0,0
1056337200,0.22,0.22,0.22,0.22,1,0,0
1056423600,0.22,0.25,0.22,0.23,6,0,0
1056510000,0.24,0.25,0.23,0.24,5,0,0
1056596400,0.24,0.26,0.24,0.25,4,0,0
1056682800,0.25,0.26,0.25,0.25,3,0,0
1056942000,0.26,0.27,0.25,0.26,5,0,0
1057028400,0.26,0.26,0.25,0.25,2,0,0
1057114800,0.27,0.28,0.26,0.28,4,0,0
1057201200,0.27,0.29,0.27,0.28,4,0,0
1057546800,0.28,0.29,0.27,0.27,4,0,0
1057633200,0.28,0.28,0.27,0.28,3,0,0
1057719600,0.28,0.29,0.27,0.28,5,0,0
1057806000,0.28,0.29,0.27,0.27,4,0,0
1057892400,0.27,0.28,0.27,0.27,3,0,0
1058151600,0.27,0.29,0.27,0.29,3,0,0
1058238000,0.27,0.29,0.27,0.27,5,0,0
1058324400,0.27,0.28,0.25,0.26,6,0,0
1058410800,0.26,0.26,0.25,0.26,3,0,0
1058497200,0.26,0.26,0.23,0.25,6,0,0
1058756400,0.25,0.25,0.23,0.24,4,0,0
1058842800,0.24,0.25,0.24,0.25,2,0,0
1058929200,0.25,0.27,0.25,0.27,3,0,0
1059015600,0.27,0.28,0.27,0.27,3,0,0
1059102000,0.27,0.28,0.27,0.28,2,0,0
1059361200,0.27,0.28,0.27,0.27,3,0,0
1059447600,0.27,0.28,0.27,0.27,3,0,0
1059534000,0.27,0.27,0.26,0.27,3,0,0
1059620400,0.27,0.27,0.25,0.27,5,0,0
1059706800,0.26,0.27,0.25,0.25,4,0,0
1059966000,0.25,0.26,0.25,0.25,3,0,0
1060052400,0.26,0.26,0.25,0.25,2,0,0
1060138800,0.25,0.25,0.23,0.24,4,0,0
1060225200,0.24,0.24,0.23,0.24,3,0,0
1060311600,0.24,0.24,0.24,0.24,1,0,0
1060570800,0.24,0.25,0.24,0.25,2,0,0
1060657200,0.25,0.25,0.25,0.25,1,0,0
1060743600,0.25,0.26,0.25,0.25,3,0,0
1060830000,0.25,0.26,0.25,0.25,3,0,0
1060916400,0.26,0.26,0.25,0.25,2,0,0
1061175600,0.26,0.26,0.25,0.25,2,0,0
1061262000,0.26,0.27,0.25,0.26,5,0,0
1061348400,0.26,0.29,0.26,0.28,5,0,0
1061434800,0.29,0.30,0.29,0.29,3,0,0
1061521200,0.30,0.30,0.29,0.29,2,0,0
1061780400,0.29,0.29,0.28,0.29,3,0,0
1061866800,0.29,0.31,0.28,0.30,6,0,0
1061953200,0.31,0.34,0.31,0.33,5,0,0
1062039600,0.34,0.34,0.31,0.32,5,0,0
1062126000,0.32,0.35,0.32,0.34,5,0,0
1062471600,0.34,0.35,0.33,0.34,5,0,0
1062558000,0.35,0.36,0.34,0.34,4,0,0
1062644400,0.34,0.35,0.33,0.34,5,0,0
1062730800,0.34,0.36,0.34,0.35,4,0,0
1062990000,0.35,0.36,0.35,0.35,3,0,0
1063076400,0.35,0.37,0.35,0.36,4,0,0
1063162800,0.36,0.37,0.34,0.35,6,0,0
1063249200,0.35,0.35,0.33,0.34,4,0,0
1063335600,0.33,0.35,0.33,0.35,3,0,0
1063594800,0.35,0.37,0.35,0.36,4,0,0
1063681200,0.38,0.38,0.36,0.37,4,0,0
1063767600,0.37,0.38,0.36,0.37,5,0,0
1063854000,0.37,0.38,0.36,0.37,5,0,0
1063940400,0.37,0.38,0.37,0.38,2,0,0
1064199600,0.37,0.41,0.37,0.40,6,0,0
1064286000,0.40,0.40,0.39,0.40,3,0,0
1064372400,0.40,0.40,0.39,0.39,2,0,0
1064458800,0.39,0.39,0.34,0.35,7,0,0
1064545200,0.35,0.36,0.34,0.34,4,0,0
1064804400,0.33,0.35,0.31,0.34,8,0,0
1064890800,0.35,0.37,0.34,0.34,6,0,0
1064977200,0.34,0.36,0.34,0.35,4,0,0
1065063600,0.38,0.42,0.37,0.42,7,0,0
1065150000,0.42,0.42,0.40,0.41,4,0,0
1065409200,0.41,0.43,0.40,0.42,6,0,0
1065495600,0.42,0.46,0.42,0.45,6,0,0
1065582000,0.46,0.46,0.43,0.44,5,0,0
1065668400,0.44,0.46,0.44,0.44,5,0,0
1065754800,0.44,0.46,0.44,0.46,3,0,0
1066014000,0.45,0.48,0.45,0.48,4,0,0
1066100400,0.48,0.49,0.47,0.48,5,0,0
1066186800,0.48,0.49,0.45,0.46,7,0,0
1066273200,0.46,0.55,0.46,0.53,12,0,0
1066359600,0.53,0.54,0.51,0.53,7,0,0
1066618800,0.52,0.57,0.51,0.56,9,0,0
1066705200,0.56,0.57,0.55,0.56,5,0,0
1066791600,0.54,0.55,0.53,0.53,4,0,0
1066878000,0.52,0.55,0.51,0.53,8,0,0
1066964400,0.54,0.55,0.52,0.53,6,0,0
1067220000,0.53,0.55,0.53,0.55,3,0,0
1067306400,0.56,0.58,0.55,0.58,5,0,0
1067392800,0.59,0.61,0.58,0.60,6,0,0
1067479200,0.62,0.62,0.59,0.59,4,0,0
1067565600,0.60,0.60,0.58,0.59,4,0,0
1067824800,0.59,0.60,0.58,0.60,4,0,0
1067911200,0.59,0.62,0.59,0.61,5,0,0
1067997600,0.60,0.61,0.59,0.60,5,0,0
1068084000,0.56,0.58,0.51,0.52,11,0,0
1068170400,0.52,0.54,0.47,0.48,11,0,0
1068429600,0.48,0.49,0.47,0.48,5,0,0
1068516000,0.48,0.49,0.47,0.48,5,0,0
1068602400,0.48,0.51,0.47,0.51,6,0,0
1068688800,0.52,0.52,0.49,0.49,4,0,0
1068775200,0.49,0.51,0.47,0.48,8,0,0
1069034400,0.47,0.47,0.45,0.46,4,0,0
1069120800,0.46,0.49,0.46,0.47,6,0,0
1069207200,0.48,0.49,0.47,0.47,4,0,0
1069293600,0.45,0.48,0.45,0.47,5,0,0
1069380000,0.47,0.48,0.46,0.47,5,0,0
1069639200,0.46,0.48,0.46,0.48,3,0,0
1069725600,0.48,0.50,0.48,0.49,4,0,0
1069812000,0.49,0.50,0.49,0.49,3,0,0
1069984800,0.49,0.50,0.49,0.50,2,0,0
1070244000,0.50,0.52,0.50,0.52,3,0,0
1070330400,0.51,0.53,0.51,0.52,4,0,0
1070416800,0.53,0.53,0.51,0.51,3,0,0
1070503200,0.51,0.52,0.48,0.49,7,0,0
1070589600,0.49,0.49,0.48,0.48,2,0,0
1070848800,0.48,0.49,0.47,0.48,5,0,0
1070935200,0.49,0.49,0.46,0.46,4,0,0
1071021600,0.46,0.48,0.45,0.46,7,0,0
1071108000,0.46,0.48,0.46,0.48,3,0,0
1071194400,0.49,0.49,0.47,0.48,4,0,0
1071453600,0.49,0.50,0.46,0.46,6,0,0
1071540000,0.46,0.46,0.45,0.46,3,0,0
1071626400,0.45,0.52,0.44,0.51,11,0,0
1071712800,0.51,0.53,0.51,0.52,4,0,0
1071799200,0.52,0.53,0.51,0.52,5,0,0
1072058400,0.52,0.53,0.52,0.53,2,0,0
1072144800,0.53,0.57,0.52,0.56,8,0,0
1072231200,0.56,0.60,0.56,0.58,7,0,0
1072404000,0.58,0.60,0.58,0.59,4,0,0
1072663200,0.60,0.60,0.59,0.59,2,0,0
1072749600,0.59,0.59,0.57,0.58,4,0,0
1072836000,0.58,0.58,0.55,0.56,5,0,0
1073008800,0.59,0.59,0.55,0.56,6,0,0
1073268000,0.56,0.58,0.55,0.57,6,0,0
1073354400,0.56,0.62,0.56,0.61,8,0,0
1073440800,0.61,0.64,0.61,0.63,5,0,0
1073527200,0.65,0.65,0.61,0.63,7,0,0
1073613600,0.62,0.65,0.62,0.63,6,0,0
1073872800,0.63,0.66,0.62,0.65,7,0,0
1073959200,0.66,0.67,0.65,0.67,4,0,0
1074045600,0.66,0.67,0.65,0.66,5,0,0
1074132000,0.66,0.67,0.65,0.66,5,0,0
1074218400,0.66,0.67,0.66,0.67,2,0,0
1074564000,0.67,0.71,0.67,0.69,7,0,0
