time,open,high,low,close,tick_volume,spread,real_volume
1730725200,2102.620,2110.380,2101.380,2107.380,850,240,0
1730728800,2107.380,2107.380,2090.380,2094.380,976,240,0
1730732400,2094.380,2095.880,2083.380,2083.380,984,240,0
1730736000,2083.380,2083.380,2064.860,2071.880,1879,158,0
1730739600,2071.880,2076.380,2070.380,2073.380,1576,240,0
1730743200,2073.620,2074.880,2069.880,2071.140,316,158,0
1730800800,2082.380,2082.380,2067.880,2079.880,2089,240,0
1730804400,2079.640,2085.380,2064.380,2065.860,1742,158,0
1730808000,2065.880,2067.380,2053.380,2063.380,1448,240,0
1730811600,2063.380,2066.380,2056.380,2058.380,1006,240,0
1730815200,2058.380,2065.880,2056.380,2056.380,887,240,0
1730818800,2056.380,2068.880,2055.380,2065.420,1375,240,0
1730822400,2065.380,2072.380,2059.700,2069.880,1340,240,0
1730826000,2069.880,2077.880,2065.380,2073.880,1744,158,0
1730829600,2074.120,2081.380,2073.880,2076.880,892,158,0
1730887200,2083.380,2149.380,2080.880,2139.880,6949,240,0
1730890800,2139.640,2144.380,2109.380,2127.380,4135,240,0
1730894400,2127.620,2142.380,2120.140,2120.880,2782,240,0
1730898000,2121.120,2122.880,2102.380,2105.880,2918,240,0
1730901600,2105.640,2120.880,2103.380,2114.880,2962,240,0
1730905200,2115.120,2119.880,2109.380,2119.380,2790,240,0
1730908800,2119.620,2122.140,2093.140,2099.380,5218,240,0
1730912400,2099.380,2102.880,2080.880,2089.380,3827,240,0
1730916000,2089.620,2091.860,2080.660,2086.880,1391,158,0
1730973600,2096.880,2100.880,2077.880,2098.880,3797,240,0
1730977200,2099.120,2152.380,2099.120,2150.880,3370,240,0
1730980800,2150.880,2151.380,2134.880,2145.380,2601,158,0
1730984400,2145.380,2150.380,2135.880,2144.880,2030,240,0
1730988000,2144.880,2144.880,2135.380,2136.880,1649,240,0
1730991600,2136.640,2145.380,2135.380,2140.380,1512,240,0
1730995200,2140.140,2160.380,2131.380,2160.380,2280,240,0
1730998800,2160.380,2169.880,2150.880,2169.380,1916,240,0
1731002400,2169.620,2170.380,2157.880,2158.380,603,240,0
1731060000,2157.380,2157.380,2107.380,2111.380,6858,158,0
1731063600,2111.140,2114.380,2086.380,2086.880,2748,240,0
1731067200,2086.640,2090.880,2055.880,2068.860,2836,158,0
1731070800,2068.880,2084.380,2063.380,2083.380,2443,240,0
1731074400,2083.380,2091.380,2072.880,2084.880,1756,240,0
1731078000,2085.120,2089.380,2075.380,2079.380,1578,158,0
1731081600,2079.620,2081.380,2063.380,2068.880,1993,240,0
1731085200,2068.880,2075.380,2063.380,2072.380,1399,240,0
1731088800,2072.380,2072.380,2066.380,2069.880,747,240,0
1731319200,2090.380,2096.880,2073.880,2079.880,3957,240,0
1731322800,2079.880,2093.620,2069.380,2090.380,2345,240,0
1731326400,2090.380,2092.380,2073.640,2075.880,1606,240,0
1731330000,2075.880,2080.380,2070.380,2077.380,1643,158,0
1731333600,2077.620,2083.380,2072.880,2078.380,1292,240,0
1731337200,2078.380,2091.380,2076.380,2087.380,1583,240,0
1731340800,2087.380,2087.380,2064.400,2064.880,2378,158,0
1731344400,2065.120,2066.380,2057.380,2059.880,1786,240,0
1731348000,2060.120,2061.140,2050.380,2052.380,635,240,0
1731405600,2017.880,2027.880,2008.380,2017.380,3992,240,0
1731409200,2017.380,2022.340,2007.420,2017.380,2143,240,0
1731412800,2017.380,2020.880,2007.660,2007.660,1785,158,0
1731416400,2007.620,2014.380,2007.620,2013.380,1138,240,0
1731420000,2013.380,2019.380,2011.380,2015.880,1227,240,0
1731423600,2016.120,2019.380,2005.380,2010.380,1852,240,0
