time,open,high,low,close,tick_volume,spread,real_volume
1772560800,189.18,191.59,189.13,190.81,2086,17,0
1772564400,190.87,191.98,190.06,190.82,1962,17,0
1772568000,190.85,192.31,190.85,191.85,1953,17,0
1772571600,191.87,192.46,190.74,191.61,2079,17,0
1772575200,191.62,192.14,190.44,190.92,2076,17,0
1772640000,192.15,195.20,190.21,194.97,1106,17,0
1772643600,195.14,198.44,195.14,198.12,2107,17,0
1772647200,198.08,198.87,196.50,198.83,1938,17,0
1772650800,198.86,201.27,198.79,201.05,1933,17,0
1772654400,201.03,202.35,200.37,201.78,1788,17,0
1772658000,201.81,202.32,200.99,201.94,1673,17,0
1772661600,201.93,202.17,200.80,202.07,1821,17,0
1772726400,198.40,203.61,198.40,201.59,1079,17,0
1772730000,201.63,202.93,199.43,202.23,1942,17,0
1772733600,202.27,202.44,200.68,201.34,1714,17,0
1772737200,201.34,202.62,194.83,195.26,1791,17,0
1772740800,195.25,197.00,195.24,196.81,1799,17,0
1772744400,196.82,197.16,194.94,196.38,1788,17,0
1772748000,196.30,199.49,195.68,199.40,1977,17,0
1772812800,195.01,197.89,194.95,196.59,1054,17,0
1772816400,196.56,199.10,196.56,198.76,2037,17,0
1772820000,198.79,200.03,197.63,199.77,1912,17,0
1772823600,199.80,200.09,197.11,197.28,1747,17,0
1772827200,197.26,199.06,196.51,196.55,1712,17,0
1772830800,196.56,196.84,195.67,196.01,1830,17,0
1772834400,196.03,196.50,191.18,192.35,2147,17,0
1773068400,189.02,192.19,189.02,190.54,1204,17,0
1773072000,190.43,193.96,190.23,193.34,2019,17,0
1773075600,193.37,196.34,193.36,196.00,2016,17,0
1773079200,195.98,197.80,195.86,197.03,1925,17,0
1773082800,197.05,197.08,195.59,196.37,1893,17,0
1773086400,196.24,198.13,196.24,197.18,1814,17,0
1773090000,197.13,202.85,197.04,202.59,2088,17,0
1773154800,202.57,206.42,202.57,204.06,1097,17,0
1773158400,204.07,204.97,202.13,204.73,1758,17,0
1773162000,204.75,206.30,204.12,204.60,1703,17,0
1773165600,204.60,205.05,203.16,204.94,1630,17,0
1773169200,204.94,205.97,204.60,205.60,1719,17,0
1773172800,205.61,205.86,203.15,203.53,1843,17,0
1773176400,203.54,204.62,202.24,203.12,1932,17,0
1773241200,205.57,209.03,205.02,207.20,1054,17,0
1773244800,207.23,208.28,205.49,205.99,1825,17,0
1773248400,206.03,206.47,204.64,205.01,1820,17,0
1773252000,204.98,205.38,204.21,205.03,1624,17,0
1773255600,204.99,205.50,203.54,204.75,1650,17,0
1773259200,204.70,204.97,203.63,204.67,1648,17,0
1773262800,204.72,205.09,203.65,204.76,1748,17,0
1773327600,202.76,203.48,197.99,198.52,1056,17,0
1773331200,198.57,200.21,197.26,197.39,1925,17,0
1773334800,197.28,198.91,196.60,198.13,2052,17,0
1773338400,198.16,199.89,198.02,198.80,1776,17,0
1773342000,198.76,199.51,197.64,198.13,1639,17,0
1773345600,198.16,198.62,197.59,197.59,1571,17,0
1773349200,197.58,198.50,197.03,197.71,1857,17,0
1773414000,198.43,199.54,196.51,198.11,975,17,0
1773417600,198.14,198.60,195.01,195.33,2057,17,0
1773421200,195.30,196.26,193.40,193.66,2093,17,0
1773424800,193.65,194.37,193.16,193.51,1956,17,0
1773428400,193.53,194.28,192.93,192.96,1831,17,0
1773432000,193.00,193.74,192.78,193.46,1768,17,0
1773435600,193.45,193.45,192.19,193.29,1822,17,0
1773673200,194.73,198.27,194.69,197.19,1034,17,0
1773676800,197.20,198.34,196.58,198.34,2078,17,0
1773680400,198.36,200.06,197.68,199.41,2005,17,0
1773684000,199.39,199.75,197.99,198.40,1924,17,0
1773687600,198.43,199.01,198.06,198.78,1678,17,0
1773691200,198.78,199.29,197.33,197.68,1675,17,0
1773694800,197.68,199.02,195.64,196.58,2054,17,0
1773759600,195.93,199.08,195.38,198.76,977,17,0
1773763200,198.76,199.06,196.96,198.14,1786,17,0
1773766800,198.16,198.42,195.18,196.24,1779,17,0
1773770400,196.23,196.64,195.36,196.18,1681,17,0
1773774000,196.18,196.44,195.42,196.19,1383,17,0
1773777600,196.20,196.98,196.11,196.32,1384,17,0
1773781200,196.33,196.64,195.94,196.33,1439,17,0
1773846000,195.97,199.65,195.68,199.53,940,17,0
