time,open,high,low,close,tick_volume,spread,real_volume
1595952000,0.66571,0.66696,0.66506,0.66556,3414,11,0
1595955600,0.66556,0.66646,0.66456,0.66602,3641,10,0
1595959200,0.66604,0.66659,0.66539,0.66608,2007,9,0
1595962800,0.66608,0.66610,0.66536,0.66586,1485,8,0
1595966400,0.66586,0.66626,0.66567,0.66586,1174,9,0
1595970000,0.66586,0.66597,0.66529,0.66557,1168,8,0
1595973600,0.66557,0.66589,0.66517,0.66528,1089,9,0
1595977200,0.66533,0.66597,0.66532,0.66581,586,9,0
1595980800,0.66489,0.66608,0.66485,0.66545,430,31,0
1595984400,0.66545,0.66619,0.66543,0.66566,601,11,0
1595988000,0.66566,0.66609,0.66546,0.66584,640,8,0
1595991600,0.66585,0.66668,0.66583,0.66658,1268,8,0
1595995200,0.66658,0.66667,0.66454,0.66559,1500,8,0
1595998800,0.66560,0.66578,0.66499,0.66537,994,8,0
1596002400,0.66543,0.66574,0.66505,0.66567,950,8,0
1596006000,0.66573,0.66576,0.66504,0.66515,838,8,0
1596009600,0.66511,0.66575,0.66487,0.66566,797,9,0
1596013200,0.66572,0.66631,0.66539,0.66603,1037,8,0
1596016800,0.66603,0.66790,0.66564,0.66726,2157,10,0
1596020400,0.66727,0.66738,0.66645,0.66665,1751,9,0
1596024000,0.66670,0.66672,0.66572,0.66590,1480,8,0
1596027600,0.66591,0.66624,0.66545,0.66555,1661,10,0
1596031200,0.66555,0.66560,0.66424,0.66436,1309,8,0
1596034800,0.66435,0.66550,0.66405,0.66545,1620,8,0
1596038400,0.66545,0.66713,0.66540,0.66651,2574,9,0
1596042000,0.66651,0.66712,0.66524,0.66549,2956,8,0
1596045600,0.66549,0.66573,0.66472,0.66533,1662,8,0
1596049200,0.66533,0.66550,0.66480,0.66515,1063,8,0
1596052800,0.66515,0.66598,0.66502,0.66549,1051,8,0
1596056400,0.66554,0.66773,0.66501,0.66546,4773,8,0
1596060000,0.66546,0.66707,0.66486,0.66642,3839,9,0
1596063600,0.66640,0.66711,0.66632,0.66670,865,8,0
1596067200,0.66666,0.66711,0.66612,0.66695,487,25,0
1596070800,0.66694,0.66706,0.66642,0.66650,515,9,0
1596074400,0.66650,0.66663,0.66531,0.66531,1331,8,0
1596078000,0.66531,0.66656,0.66520,0.66639,1463,8,0
1596081600,0.66640,0.66662,0.66513,0.66532,2248,9,0
1596085200,0.66532,0.66543,0.66471,0.66521,928,8,0
1596088800,0.66529,0.66567,0.66479,0.66489,967,9,0
1596092400,0.66489,0.66496,0.66417,0.66438,797,8,0
1596096000,0.66438,0.66443,0.66291,0.66340,1184,8,0
1596099600,0.66340,0.66373,0.66232,0.66263,1194,10,0
1596103200,0.66263,0.66356,0.66194,0.66349,2136,9,0
1596106800,0.66350,0.66396,0.66213,0.66247,3003,9,0
1596110400,0.66247,0.66371,0.66196,0.66343,1936,10,0
1596114000,0.66343,0.66358,0.66211,0.66294,1729,10,0
1596117600,0.66294,0.66338,0.66251,0.66289,1610,10,0
1596121200,0.66289,0.66341,0.66232,0.66341,2154,9,0
1596124800,0.66340,0.66532,0.66324,0.66368,4428,9,0
1596128400,0.66369,0.66459,0.66269,0.66399,5010,9,0
1596132000,0.66399,0.66412,0.66315,0.66391,2685,8,0
1596135600,0.66391,0.66536,0.66391,0.66524,1700,9,0
1596139200,0.66524,0.66667,0.66518,0.66635,1973,9,0
1596142800,0.66637,0.66737,0.66622,0.66722,2234,11,0
1596146400,0.66717,0.66774,0.66695,0.66757,1392,10,0
1596150000,0.66757,0.67008,0.66749,0.66958,1105,9,0
1596153600,0.66921,0.66934,0.66818,0.66890,1074,47,0
1596157200,0.66890,0.66993,0.66874,0.66949,930,9,0
1596160800,0.66949,0.67005,0.66877,0.66944,3194,8,0
1596164400,0.66944,0.67068,0.66857,0.66895,3297,8,0
