time,open,high,low,close,tick_volume,spread,real_volume
1537333200,1.51341,1.51341,1.51281,1.51299,2821,9,0
1537336800,1.51298,1.51420,1.51280,1.51409,3188,9,0
1537340400,1.51407,1.51407,1.51345,1.51392,2325,9,0
1537344000,1.51389,1.51433,1.51356,1.51424,2846,9,0
1537347600,1.51422,1.51424,1.51276,1.51285,3603,9,0
1537351200,1.51285,1.51590,1.51242,1.51559,5786,9,0
1537354800,1.51556,1.51703,1.51492,1.51546,6290,9,0
1537358400,1.51547,1.51594,1.51464,1.51541,4774,9,0
1537362000,1.51540,1.51540,1.51214,1.51223,4427,9,0
1537365600,1.51224,1.51408,1.51223,1.51339,5775,9,0
1537369200,1.51342,1.51489,1.51272,1.51375,6066,9,0
1537372800,1.51375,1.51384,1.51109,1.51157,6025,9,0
1537376400,1.51156,1.51719,1.51053,1.51227,8096,9,0
1537380000,1.51228,1.51344,1.51135,1.51194,6559,9,0
1537383600,1.51195,1.51211,1.51105,1.51128,4228,9,0
1537387200,1.51126,1.51147,1.50969,1.50973,3848,9,0
1537390800,1.50973,1.51041,1.50740,1.50785,2757,9,0
1537394400,1.50785,1.50897,1.50777,1.50862,3311,9,0
1537398000,1.50863,1.50928,1.50601,1.50798,3595,9,0
1537401600,1.50761,1.50945,1.50736,1.50864,4342,44,0
1537405200,1.50865,1.50869,1.50744,1.50796,6466,16,0
1537408800,1.50795,1.50830,1.50765,1.50796,3881,9,0
1537412400,1.50797,1.50943,1.50782,1.50929,4361,11,0
1537416000,1.50929,1.51003,1.50879,1.50989,2663,10,0
1537419600,1.50989,1.50989,1.50896,1.50924,2356,10,0
1537423200,1.50924,1.50940,1.50888,1.50896,2226,9,0
1537426800,1.50895,1.50996,1.50889,1.50921,1491,9,0
1537430400,1.50922,1.50982,1.50898,1.50967,2154,9,0
1537434000,1.50967,1.51027,1.50906,1.51013,3553,9,0
1537437600,1.51014,1.51073,1.50978,1.51005,5754,9,0
1537441200,1.51005,1.51118,1.51002,1.51074,6212,9,0
1537444800,1.51072,1.51137,1.51000,1.51067,5086,9,0
1537448400,1.51069,1.51152,1.50972,1.51148,5736,9,0
1537452000,1.51148,1.51707,1.51113,1.51657,7112,9,0
1537455600,1.51657,1.51877,1.51655,1.51779,8348,9,0
1537459200,1.51781,1.51854,1.51498,1.51631,8160,9,0
1537462800,1.51632,1.51755,1.51567,1.51664,6856,9,0
1537466400,1.51664,1.51829,1.51523,1.51723,6630,9,0
1537470000,1.51720,1.51838,1.51657,1.51796,4556,9,0
1537473600,1.51796,1.51987,1.51786,1.51877,4088,9,0
1537477200,1.51876,1.52074,1.51864,1.52027,3098,9,0
1537480800,1.52028,1.52096,1.51969,1.51972,3177,9,0
1537484400,1.51972,1.52035,1.51939,1.51951,2456,9,0
1537488000,1.51953,1.52013,1.51942,1.51966,1467,27,0
1537491600,1.51968,1.52013,1.51925,1.51999,1809,17,0
1537495200,1.51999,1.52029,1.51980,1.52012,1579,11,0
1537498800,1.52009,1.52059,1.51985,1.52007,2335,11,0
1537502400,1.52009,1.52039,1.51960,1.52005,3031,11,0
1537506000,1.52005,1.52096,1.52004,1.52080,1689,10,0
1537509600,1.52080,1.52130,1.52073,1.52105,1757,10,0
1537513200,1.52105,1.52138,1.52000,1.52006,1858,11,0
1537516800,1.52007,1.52075,1.51981,1.52062,2418,9,0
1537520400,1.52062,1.52177,1.52005,1.52156,4202,9,0
1537524000,1.52155,1.52227,1.51911,1.51935,8845,9,0
1537527600,1.51936,1.52254,1.51911,1.52208,5902,9,0
1537531200,1.52208,1.52212,1.52009,1.52064,2220,9,0
1537534800,1.52064,1.52071,1.51857,1.51868,2740,9,0
1537538400,1.51868,1.51988,1.51868,1.51942,2917,9,0
1537542000,1.51944,1.52058,1.51552,1.51779,7229,9,0
1537545600,1.51779,1.51925,1.51531,1.51769,9817,9,0
1537549200,1.51769,1.51937,1.51641,1.51858,8048,9,0
1537552800,1.51859,1.51893,1.51522,1.51578,5790,9,0
1537556400,1.51578,1.51698,1.51527,1.51665,4084,9,0
1537560000,1.51665,1.51749,1.51638,1.51744,3088,9,0
