time,open,high,low,close,tick_volume,spread,real_volume
1692313200,1.11928,1.11976,1.11923,1.11950,1401,14,0
1692316800,1.11919,1.11980,1.11877,1.11948,1050,77,0
1692320400,1.11919,1.11938,1.11853,1.11924,1875,15,0
1692324000,1.11923,1.11966,1.11912,1.11953,1311,17,0
1692327600,1.11953,1.12051,1.11936,1.11941,3642,16,0
1692331200,1.11941,1.12043,1.11941,1.12040,4816,17,0
1692334800,1.12040,1.12046,1.11938,1.11943,4240,17,0
1692338400,1.11943,1.11992,1.11938,1.11949,3790,16,0
1692342000,1.11950,1.11978,1.11913,1.11978,3634,16,0
1692345600,1.11977,1.12022,1.11938,1.11967,4232,17,0
1692349200,1.11969,1.12020,1.11708,1.11785,8412,16,0
1692352800,1.11785,1.11935,1.11785,1.11848,8447,14,0
1692356400,1.11848,1.12044,1.11823,1.11972,6389,14,0
1692360000,1.11971,1.12027,1.11860,1.12007,5403,14,0
1692363600,1.12007,1.12089,1.11961,1.12024,5486,14,0
1692367200,1.12025,1.12025,1.11860,1.11860,5559,15,0
1692370800,1.11861,1.12038,1.11858,1.12030,9254,14,0
1692374400,1.12031,1.12162,1.11992,1.12135,12793,14,0
1692378000,1.12135,1.12203,1.12067,1.12164,9171,14,0
1692381600,1.12165,1.12348,1.12113,1.12295,6679,14,0
1692385200,1.12294,1.12377,1.12264,1.12371,4561,16,0
1692388800,1.12372,1.12399,1.12324,1.12379,4170,14,0
1692392400,1.12379,1.12431,1.12360,1.12387,3113,14,0
1692396000,1.12388,1.12418,1.12314,1.12369,3869,14,0
1692399600,1.12369,1.12397,1.12279,1.12358,3637,17,0
1692576000,1.12167,1.12337,1.12120,1.12297,521,91,0
1692579600,1.12267,1.12356,1.12245,1.12329,2042,23,0
1692583200,1.12329,1.12425,1.12329,1.12422,1945,18,0
1692586800,1.12420,1.12420,1.12339,1.12361,3563,16,0
1692590400,1.12360,1.12397,1.12346,1.12379,5636,16,0
1692594000,1.12379,1.12392,1.12322,1.12333,3400,16,0
1692597600,1.12333,1.12367,1.12329,1.12345,2210,14,0
1692601200,1.12345,1.12368,1.12338,1.12362,3066,17,0
1692604800,1.12362,1.12375,1.12331,1.12361,3819,17,0
1692608400,1.12362,1.12408,1.12127,1.12128,4974,15,0
1692612000,1.12128,1.12177,1.11911,1.11911,8771,15,0
1692615600,1.11911,1.11979,1.11839,1.11974,6550,14,0
1692619200,1.11974,1.12056,1.11884,1.12043,6450,15,0
1692622800,1.12043,1.12123,1.12017,1.12121,4958,14,0
1692626400,1.12121,1.12226,1.12115,1.12177,6773,15,0
1692630000,1.12176,1.12214,1.12103,1.12114,7958,14,0
1692633600,1.12114,1.12219,1.12103,1.12163,9812,15,0
1692637200,1.12163,1.12173,1.12074,1.12083,9305,14,0
1692640800,1.12082,1.12102,1.12005,1.12058,5401,15,0
1692644400,1.12058,1.12114,1.11980,1.12075,3800,15,0
1692648000,1.12075,1.12117,1.12057,1.12093,2890,14,0
1692651600,1.12094,1.12118,1.12060,1.12116,2710,14,0
1692655200,1.12116,1.12124,1.12044,1.12053,2364,15,0
1692658800,1.12053,1.12080,1.12035,1.12051,1418,15,0
1692662400,1.12039,1.12076,1.12029,1.12034,2643,77,0
1692666000,1.12016,1.12075,1.12008,1.12070,905,19,0
1692669600,1.12071,1.12105,1.12062,1.12092,818,15,0
1692673200,1.12093,1.12147,1.12063,1.12090,3301,15,0
1692676800,1.12090,1.12102,1.12027,1.12057,4200,17,0
1692680400,1.12057,1.12069,1.12033,1.12067,3869,16,0
1692684000,1.12067,1.12103,1.12054,1.12077,4156,17,0
1692687600,1.12077,1.12129,1.12072,1.12110,2050,16,0
1692691200,1.12110,1.12153,1.12110,1.12131,4377,17,0
1692694800,1.12131,1.12218,1.12109,1.12138,6514,14,0
1692698400,1.12139,1.12302,1.12095,1.12295,6313,14,0
1692702000,1.12295,1.12306,1.12127,1.12164,6112,14,0
1692705600,1.12164,1.12213,1.12080,1.12129,5812,14,0
