time,open,high,low,close,tick_volume,spread,real_volume
1521835200,6672.7,6681.5,6568.7,6571.5,24388,9,0
1521838800,6571.7,6593.5,6505.2,6505.2,40337,9,0
1521842400,6505.0,6543.7,6504.0,6533.0,4469,9,0
1522026000,6533.4,6545.1,6511.0,6523.6,3713,9,0
1522029600,6523.3,6560.0,6521.7,6555.2,3366,9,0
1522033200,6555.0,6574.1,6549.5,6571.8,5169,9,0
1522036800,6572.0,6596.5,6568.6,6596.1,5630,10,0
1522040400,6595.8,6596.7,6574.6,6579.8,3974,9,0
1522044000,6579.5,6592.3,6568.0,6589.7,3592,9,0
1522047600,6589.8,6592.0,6583.8,6587.1,2180,9,0
1522051200,6587.0,6607.3,6586.6,6598.5,3309,9,0
1522054800,6598.7,6627.7,6598.5,6623.7,4627,9,0
1522058400,6623.5,6631.0,6614.5,6623.5,5687,9,0
1522062000,6623.2,6635.7,6619.5,6625.5,3368,11,0
1522065600,6625.2,6654.5,6621.2,6650.2,4488,9,0
1522069200,6650.0,6651.2,6629.5,6641.0,3629,10,0
1522072800,6640.7,6658.5,6637.0,6643.5,4517,9,0
1522076400,6643.2,6665.0,6639.0,6639.7,4844,9,0
1522080000,6640.0,6665.7,6631.0,6651.5,17869,9,0
1522083600,6651.0,6662.5,6593.3,6605.1,28054,9,0
1522087200,6605.2,6616.2,6538.2,6601.7,28277,9,0
1522090800,6602.0,6639.5,6584.0,6618.5,17224,9,0
1522094400,6618.7,6661.2,6616.5,6639.0,16091,9,0
1522098000,6639.2,6714.0,6636.2,6696.5,18711,9,0
1522101600,6696.7,6764.8,6694.0,6757.1,16620,10,0
1522105200,6757.3,6763.4,6749.7,6762.8,2664,9,0
1522112400,6759.5,6772.0,6759.0,6766.1,2103,12,0
1522116000,6766.1,6771.6,6755.7,6771.5,1864,13,0
1522119600,6771.7,6791.8,6771.5,6788.7,3219,9,0
1522123200,6788.3,6806.2,6788.2,6793.5,3264,10,0
1522126800,6793.6,6796.1,6781.0,6787.1,2829,10,0
1522130400,6787.2,6798.1,6786.8,6795.5,2047,9,0
1522134000,6795.3,6800.0,6784.0,6786.2,1915,9,0
1522137600,6786.5,6799.0,6784.1,6796.8,2253,9,0
1522141200,6796.7,6820.7,6790.5,6817.2,3447,9,0
1522144800,6816.7,6830.7,6808.5,6815.2,6792,10,0
1522148400,6815.0,6820.3,6798.5,6818.1,5526,11,0
1522152000,6818.1,6834.3,6813.1,6834.0,5790,10,0
1522155600,6833.5,6833.7,6810.2,6813.7,6788,9,0
1522159200,6814.0,6828.5,6812.1,6817.7,6873,9,0
1522162800,6817.8,6820.5,6798.2,6799.5,7063,10,0
1522166400,6799.5,6805.0,6759.7,6786.6,28929,9,0
1522170000,6786.6,6797.2,6744.7,6751.2,43924,9,0
1522173600,6751.0,6788.2,6733.0,6774.5,33034,9,0
1522177200,6774.7,6780.5,6705.5,6730.0,32218,9,0
1522180800,6730.0,6743.9,6663.0,6679.7,33651,9,0
1522184400,6679.5,6680.0,6608.0,6611.5,38035,9,0
1522188000,6611.5,6613.7,6475.2,6527.7,52281,9,0
1522191600,6527.2,6550.7,6526.7,6534.4,5656,10,0
1522198800,6535.9,6538.9,6519.4,6536.6,2808,11,0
1522202400,6536.9,6539.2,6521.9,6536.4,2333,12,0
1522206000,6536.2,6560.1,6535.4,6544.5,5968,9,0
1522209600,6544.9,6567.9,6530.1,6567.0,6717,9,0
1522213200,6566.9,6567.6,6547.1,6551.0,3490,9,0
1522216800,6550.7,6555.4,6534.1,6540.4,3047,9,0
1522220400,6540.1,6552.0,6513.9,6523.2,3570,9,0
1522224000,6523.2,6526.6,6488.4,6520.4,4773,10,0
1522227600,6520.5,6548.4,6520.4,6535.9,5536,9,0
1522231200,6536.0,6551.9,6477.1,6480.6,10696,9,0
1522234800,6480.7,6509.4,6471.6,6486.4,9302,9,0
1522238400,6486.6,6512.7,6473.1,6503.4,7006,9,0
1522242000,6503.6,6535.4,6495.1,6534.4,6127,9,0
1522245600,6534.1,6566.1,6532.1,6552.9,7972,9,0
1522249200,6552.6,6565.9,6497.5,6498.7,10419,9,0
1522252800,6498.4,6527.1,6430.4,6511.9,49209,9,0
1522256400,6511.9,6545.0,6407.2,6457.1,57929,9,0
1522260000,6457.0,6498.0,6418.0,6474.8,44140,9,0
1522263600,6474.8,6560.6,6465.5,6473.9,36820,9,0
1522267200,6473.9,6531.9,6452.4,6503.9,33035,9,0
1522270800,6503.9,6517.9,6462.4,6469.9,32912,9,0
1522274400,6470.0,6504.1,6430.6,6457.4,41201,9,0
1522278000,6456.6,6481.1,6453.1,6475.1,3916,9,0
1522285200,6475.1,6495.0,6472.5,6486.5,2215,9,0
1522288800,6486.0,6489.2,6473.7,6478.5,1928,9,0
1522292400,6478.6,6487.2,6456.0,6483.0,3976,9,0
1522296000,6483.0,6488.5,6462.5,6470.7,4956,9,0
1522299600,6470.7,6474.2,6459.0,6472.5,4713,9,0
1522303200,6472.0,6475.5,6457.2,6470.7,3422,9,0
1522306800,6471.2,6475.7,6464.5,6466.0,2824,11,0
1522310400,6465.7,6485.7,6463.0,6485.1,4688,9,0
1522314000,6485.0,6506.5,6475.5,6504.5,6787,9,0
1522317600,6504.6,6504.7,6483.7,6496.2,5797,10,0
1522321200,6496.4,6504.2,6483.2,6501.2,4382,9,0
1522324800,6501.2,6523.5,6491.2,6520.5,4627,9,0
1522328400,6520.2,6520.7,6499.5,6500.2,4168,9,0
1522332000,6500.0,6527.0,6500.0,6517.2,4773,9,0
1522335600,6517.0,6518.5,6490.2,6503.7,9193,9,0
1522339200,6503.2,6512.2,6430.7,6444.0,31697,9,0
1522342800,6444.2,6550.7,6437.2,6550.5,39702,9,0
1522346400,6550.2,6563.7,6513.0,6537.3,36082,10,0
1522350000,6537.6,6553.6,6506.0,6546.2,23922,9,0
1522353600,6546.5,6603.0,6520.5,6591.5,25466,9,0
1522357200,6591.2,6631.0,6577.7,6619.0,30278,9,0
1522360800,6619.0,6640.2,6573.2,6576.1,38815,9,0
1522364400,6576.3,6578.6,6549.6,6556.8,5297,9,0
1522630800,6543.8,6576.2,6541.5,6555.7,2050,9,0
1522634400,6555.7,6561.6,6537.5,6547.5,1857,9,0
1522638000,6547.5,6564.8,6540.7,6554.4,2749,9,0
1522641600,6554.7,6562.7,6548.5,6558.0,1908,9,0
1522645200,6558.2,6561.2,6543.5,6549.5,1604,9,0
1522648800,6549.2,6557.5,6545.5,6554.0,1374,9,0
1522652400,6554.2,6555.5,6546.2,6552.0,1205,9,0
1522656000,6551.7,6556.5,6546.7,6548.7,1052,9,0
1522659600,6548.5,6548.5,6532.2,6536.5,1370,9,0
1522663200,6536.5,6544.2,6527.0,6538.0,1881,10,0
1522666800,6538.0,6545.2,6534.0,6536.2,1359,10,0
1522670400,6536.2,6545.5,6534.7,6544.0,1144,10,0
1522674000,6544.2,6553.2,6540.7,6540.7,1530,9,0
1522677600,6540.7,6540.7,6516.2,6527.2,3533,10,0
1522681200,6527.7,6540.0,6520.2,6537.5,3787,9,0
1522684800,6537.5,6559.2,6485.3,6495.5,25758,10,0
1522688400,6495.8,6496.8,6433.0,6435.5,41563,9,0
1522692000,6435.5,6437.5,6355.0,6380.5,42716,9,0
1522695600,6380.0,6429.0,6361.3,6403.5,30613,9,0
1522699200,6404.0,6413.5,6339.8,6339.8,24826,9,0
1522702800,6339.7,6362.0,6315.5,6359.1,28708,9,0
1522706400,6359.0,6405.7,6330.8,6387.0,33236,9,0
1522710000,6387.5,6402.7,6376.0,6402.0,4794,9,0
1522717200,6393.5,6402.2,6384.2,6387.8,1774,9,0
1522720800,6387.8,6402.6,6382.8,6400.6,1610,10,0
1522724400,6400.8,6412.1,6393.8,6409.1,2530,9,0
1522728000,6408.9,6421.4,6400.6,6402.7,3147,9,0
1522731600,6403.1,6406.7,6392.1,6398.8,2723,10,0
1522735200,6398.6,6404.8,6395.6,6403.6,1304,10,0
1522738800,6403.7,6408.9,6403.3,6405.9,1136,9,0
1522742400,6406.1,6408.4,6386.7,6391.7,2456,9,0
1522746000,6391.9,6414.6,6390.9,6414.3,3043,9,0
1522749600,6414.4,6427.8,6411.3,6416.0,4265,9,0
1522753200,6416.3,6416.3,6404.7,6411.2,4018,10,0
1522756800,6410.8,6417.3,6404.2,6406.6,2910,10,0
1522760400,6406.6,6429.2,6405.3,6417.3,3061,9,0
1522764000,6417.6,6424.4,6409.9,6424.1,4000,10,0
1522767600,6423.9,6454.3,6421.1,6453.6,5586,9,0
1522771200,6453.8,6455.6,6395.1,6402.8,27095,9,0
1522774800,6403.1,6434.8,6340.6,6427.3,50757,9,0
1522778400,6427.3,6471.8,6381.3,6382.1,34665,9,0
1522782000,6381.6,6408.6,6366.6,6388.6,26939,9,0
1522785600,6388.6,6425.6,6377.3,6416.8,25765,9,0
1522789200,6417.1,6446.6,6360.6,6437.3,22241,9,0
1522792800,6437.1,6486.2,6428.8,6458.3,28105,9,0
1522796400,6458.6,6464.8,6446.8,6461.8,2210,10,0
1522803600,6453.3,6459.1,6450.0,6454.7,792,14,0
1522807200,6454.3,6454.6,6442.2,6445.1,957,10,0
1522810800,6445.2,6446.8,6433.6,6438.1,2083,9,0
1522814400,6438.3,6438.6,6420.9,6430.1,3358,9,0
1522818000,6429.8,6434.6,6424.4,6434.6,1682,11,0
1522821600,6435.1,6436.3,6425.8,6430.6,1320,11,0
1522825200,6430.7,6434.6,6426.8,6433.1,859,9,0
1522828800,6433.2,6434.4,6416.4,6420.8,1904,9,0
1522832400,6421.3,6424.6,6407.6,6411.8,2857,9,0
1522836000,6412.1,6416.1,6363.6,6370.6,6662,9,0
1522839600,6371.1,6374.1,6312.6,6339.4,12349,9,0
1522843200,6339.4,6344.3,6322.6,6341.1,5940,9,0
1522846800,6341.1,6342.6,6296.6,6324.9,8815,9,0
1522850400,6325.8,6353.3,6324.9,6347.0,8945,9,0
1522854000,6346.7,6361.0,6324.2,6357.7,10210,9,0
1522857600,6357.7,6389.0,6327.0,6382.0,30212,9,0
1522861200,6382.0,6418.0,6353.2,6416.0,43107,9,0
1522864800,6415.8,6467.0,6392.2,6454.8,39658,9,0
1522868400,6454.8,6496.2,6445.2,6467.7,30108,10,0
1522872000,6468.2,6472.8,6425.5,6453.3,29375,9,0
1522875600,6454.0,6524.3,6448.8,6521.4,32394,9,0
1522879200,6521.4,6581.6,6513.6,6562.1,32153,9,0
1522882800,6561.3,6575.7,6555.8,6571.0,3968,9,0
1522890000,6574.0,6584.8,6564.3,6583.3,1463,9,0
1522893600,6583.4,6592.5,6573.8,6589.3,1773,9,0
