time,open,high,low,close,tick_volume,spread,real_volume
986526000,53.32,54.20,52.61,54.18,233,0,0
986785200,54.18,54.80,53.17,53.65,274,0,0
986871600,53.65,54.97,53.60,54.61,179,0,0
986958000,54.02,54.70,53.80,54.46,137,0,0
987044400,54.21,54.45,53.85,54.21,121,0,0
987390000,54.00,54.09,53.60,53.70,69,0,0
987476400,53.20,53.89,53.20,53.89,70,0,0
987562800,53.25,55.90,53.25,54.45,411,0,0
987649200,54.45,57.50,54.26,57.07,387,0,0
987735600,56.75,58.25,56.40,58.23,223,0,0
987994800,57.90,57.90,55.76,56.25,264,0,0
988081200,55.27,56.71,55.15,56.44,196,0,0
988167600,56.25,57.10,55.87,56.92,180,0,0
988254000,56.70,57.25,56.56,56.60,129,0,0
988340400,56.90,57.60,56.81,57.19,130,0,0
988599600,57.26,57.61,56.88,57.27,146,0,0
988686000,57.20,58.00,57.11,57.90,109,0,0
988772400,57.75,58.34,57.60,58.18,106,0,0
988858800,57.75,58.17,57.65,58.07,73,0,0
988945200,57.90,58.35,57.72,58.08,109,0,0
989204400,56.82,57.76,56.82,57.71,100,0,0
989290800,57.70,57.83,57.26,57.65,110,0,0
989377200,57.60,57.79,57.28,57.63,100,0,0
989463600,57.88,57.96,57.45,57.70,85,0,0
989550000,57.95,58.08,57.40,57.99,133,0,0
989809200,57.75,57.98,57.21,57.60,140,0,0
989895600,57.35,57.79,57.35,57.70,54,0,0
989982000,57.55,58.23,57.45,58.07,105,0,0
990068400,58.50,59.82,58.30,59.63,192,0,0
990154800,59.20,59.89,59.20,59.85,74,0,0
990414000,59.80,60.00,59.75,59.91,40,0,0
990500400,59.95,59.95,59.60,59.76,52,0,0
990586800,59.72,59.75,58.85,59.23,132,0,0
990673200,58.63,59.34,58.63,59.20,86,0,0
990759600,58.90,58.99,58.58,58.83,76,0,0
991105200,58.65,58.92,58.38,58.80,94,0,0
991191600,58.80,58.80,58.09,58.80,143,0,0
991278000,58.52,59.45,58.42,59.45,114,0,0
991364400,59.00,59.20,58.20,58.55,156,0,0
991623600,58.10,58.44,57.89,58.30,91,0,0
991710000,58.30,58.38,57.95,58.29,86,0,0
991796400,58.80,58.80,58.00,58.07,88,0,0
991882800,58.00,58.50,58.00,58.43,58,0,0
991969200,58.23,58.25,58.00,58.09,37,0,0
992228400,58.00,58.00,57.51,57.62,61,0,0
992314800,57.40,57.67,57.07,57.66,95,0,0
992401200,57.45,57.60,57.11,57.24,78,0,0
992487600,56.85,57.25,56.76,56.78,92,0,0
992574000,56.43,56.78,56.22,56.70,86,0,0
992833200,56.25,56.97,56.15,56.55,135,0,0
992919600,56.55,56.63,55.68,55.98,134,0,0
993006000,55.48,56.33,55.18,56.33,146,0,0
993092400,56.20,57.49,55.90,57.29,210,0,0
993178800,57.04,57.40,56.76,56.98,123,0,0
993438000,56.50,56.50,55.80,56.03,94,0,0
993524400,55.68,56.19,55.46,55.80,135,0,0
993610800,55.65,56.47,55.60,56.24,116,0,0
993697200,56.00,57.70,55.97,57.10,237,0,0
993783600,57.35,58.20,57.06,57.80,184,0,0
994042800,57.80,58.44,57.14,58.11,230,0,0
994129200,58.05,58.59,58.00,58.56,68,0,0
994302000,58.48,58.75,58.26,58.56,91,0,0
994388400,58.41,58.42,57.60,57.73,97,0,0
994647600,57.97,58.00,57.81,57.90,32,0,0
994734000,58.00,58.15,57.41,57.59,108,0,0
994820400,57.44,57.60,56.80,57.47,158,0,0
994906800,57.47,57.94,57.42,57.80,72,0,0
994993200,57.80,58.50,57.40,58.34,167,0,0
995252400,58.59,58.59,58.19,58.20,42,0,0
995338800,58.10,58.38,57.82,58.28,95,0,0
995425200,57.90,58.40,57.65,58.03,138,0,0
995511600,58.04,58.28,57.30,58.19,182,0,0
995598000,57.62,57.97,57.46,57.60,101,0,0
995857200,57.70,57.75,56.84,56.97,110,0,0
995943600,57.20,57.20,56.26,56.65,134,0,0
996030000,56.60,57.00,56.20,57.00,121,0,0
996116400,56.70,56.95,56.70,56.95,26,0,0
996202800,56.87,56.98,56.40,56.40,70,0,0
996462000,56.50,56.83,56.45,56.63,64,0,0
996548400,56.63,56.83,56.36,56.83,75,0,0
996634800,57.00,57.08,56.44,56.95,124,0,0
996721200,56.78,56.78,56.16,56.65,112,0,0
996807600,56.70,56.70,56.26,56.42,61,0,0
997066800,56.30,56.48,56.25,56.34,43,0,0
997153200,56.09,56.48,55.80,56.12,134,0,0
997239600,55.95,56.25,55.95,56.05,51,0,0
997326000,56.05,56.06,55.81,55.84,30,0,0
997412400,55.80,56.14,55.75,56.08,51,0,0
997671600,56.10,56.25,55.97,55.97,44,0,0
997758000,56.10,56.20,55.70,55.93,84,0,0
997844400,55.98,56.00,55.68,55.84,51,0,0
997930800,55.55,55.87,55.50,55.75,55,0,0
998017200,55.75,55.75,55.51,55.70,44,0,0
998276400,55.80,55.85,55.50,55.51,42,0,0
998362800,55.65,55.90,55.10,55.34,130,0,0
998449200,55.30,55.44,55.15,55.40,49,0,0
998535600,55.40,55.75,55.36,55.53,66,0,0
998622000,55.60,55.99,55.34,55.99,92,0,0
998881200,56.00,56.00,55.38,55.50,75,0,0
998967600,55.40,55.64,55.17,55.39,94,0,0
999054000,55.50,55.52,55.05,55.48,93,0,0
999140400,55.15,55.26,54.40,54.83,141,0,0
999226800,54.83,55.23,54.63,55.23,81,0,0
999572400,55.00,55.50,54.55,55.36,155,0,0
999658800,55.28,55.44,55.02,55.34,79,0,0
999745200,54.85,55.23,54.57,54.85,133,0,0
999831600,54.65,54.69,53.62,53.72,122,0,0
1000090800,53.60,53.72,52.94,53.10,107,0,0
1000695600,51.90,52.00,49.90,50.37,268,0,0
1000782000,51.75,51.75,50.01,50.15,189,0,0
1000868400,50.15,50.23,47.87,47.95,253,0,0
1000954800,46.75,50.19,46.15,49.55,529,0,0
1001041200,49.56,50.00,48.10,49.70,367,0,0
1001300400,49.70,50.66,49.60,49.82,201,0,0
1001386800,49.82,51.30,49.25,51.30,263,0,0
1001473200,50.90,50.98,49.22,49.45,208,0,0
1001559600,49.30,49.75,48.66,49.72,177,0,0
1001646000,49.25,52.05,48.42,51.98,454,0,0
1001905200,51.25,51.26,50.14,50.64,164,0,0
1001991600,50.48,50.52,49.92,50.10,83,0,0
1002078000,50.00,51.24,49.85,51.10,169,0,0
1002164400,51.10,52.29,51.05,52.00,159,0,0
1002250800,52.00,52.28,51.35,52.28,159,0,0
1002510000,51.80,52.19,51.22,51.43,158,0,0
1002596400,51.68,51.68,50.65,50.95,134,0,0
1002682800,51.25,51.80,50.93,51.80,120,0,0
1002769200,51.97,52.83,51.85,52.79,115,0,0
1002855600,51.90,52.31,50.05,50.95,358,0,0
1003114800,50.55,50.95,50.28,50.88,102,0,0
