time,open,high,low,close,tick_volume,spread,real_volume
1771448400,205.52,205.88,204.17,204.26,1714,17,0
1771452000,204.34,205.28,204.09,204.57,1716,17,0
1771516800,203.52,205.08,202.75,204.09,1120,17,0
1771520400,203.99,205.20,203.59,204.44,2007,17,0
1771524000,204.42,205.55,204.38,205.01,1784,17,0
1771527600,205.04,205.12,203.75,203.82,1720,17,0
1771531200,203.82,204.94,203.67,204.91,1546,17,0
1771534800,204.89,205.05,203.78,204.00,1502,17,0
1771538400,203.98,204.88,203.90,204.79,1446,17,0
1771603200,204.13,207.49,203.70,206.16,1167,17,0
1771606800,206.10,210.89,206.08,210.83,2354,17,0
1771610400,210.82,210.96,207.88,209.10,2087,17,0
1771614000,209.14,209.65,206.78,209.53,2014,17,0
1771617600,209.48,211.07,208.72,210.24,2101,17,0
1771621200,210.23,210.42,209.17,209.23,1717,17,0
1771624800,209.29,210.20,209.19,210.14,1655,17,0
1771862400,207.97,208.26,205.45,205.50,1154,17,0
1771866000,205.45,205.98,203.87,204.48,2051,17,0
1771869600,204.47,204.54,203.43,204.02,1940,17,0
1771873200,203.97,204.18,203.03,203.96,1651,17,0
1771876800,203.97,204.62,203.72,203.80,1550,17,0
1771880400,203.79,204.76,203.79,204.16,1554,17,0
1771884000,204.17,205.22,203.96,205.21,1578,17,0
1771948800,205.34,206.70,203.20,205.40,1103,17,0
1771952400,205.39,207.87,204.69,207.73,2060,17,0
1771956000,207.72,209.35,207.56,209.08,1693,17,0
1771959600,209.07,209.87,208.96,209.29,1346,17,0
1771963200,209.28,210.26,208.90,209.84,1338,17,0
1771966800,209.81,209.91,208.62,209.25,1361,17,0
1771970400,209.26,209.41,208.08,208.43,1402,17,0
1772035200,210.55,211.20,209.50,210.77,1129,17,0
1772038800,210.75,211.48,209.79,210.33,1988,17,0
1772042400,210.29,210.35,209.42,209.42,1640,17,0
1772046000,209.43,209.79,208.99,209.24,1434,17,0
1772049600,209.23,209.64,208.85,209.55,1177,17,0
1772053200,209.56,210.47,209.56,210.32,1234,17,0
1772056800,210.31,210.71,209.94,210.59,1354,17,0
1772121600,210.59,210.93,208.65,209.27,1159,17,0
1772125200,209.24,209.77,206.88,208.04,2192,17,0
1772128800,208.07,209.05,206.94,206.95,1916,17,0
1772132400,206.93,207.40,205.67,205.67,1615,17,0
1772136000,205.67,207.19,205.27,207.15,1638,17,0
1772139600,207.15,208.29,207.03,208.04,1581,17,0
1772143200,208.03,208.25,207.36,207.81,1634,17,0
1772208000,206.65,207.30,205.18,206.11,1170,17,0
1772211600,206.04,209.13,205.59,208.53,2192,17,0
1772215200,208.52,208.95,207.55,208.18,1971,17,0
1772218800,208.17,209.54,207.31,207.93,1891,17,0
1772222400,207.95,209.08,207.62,208.67,1740,17,0
1772226000,208.67,209.25,208.38,208.96,1673,17,0
1772229600,208.95,210.23,208.19,209.97,1904,17,0
1772467200,204.23,207.80,203.50,206.90,1203,17,0
1772470800,206.91,208.71,206.72,207.81,2212,17,0
1772474400,207.79,209.34,206.18,208.98,2011,17,0
1772478000,208.85,209.29,207.98,208.36,1729,17,0
1772481600,208.36,208.86,208.06,208.21,1527,17,0
1772485200,208.29,209.62,208.10,208.28,1539,17,0
1772488800,208.29,208.61,207.23,208.18,1977,17,0
1772553600,203.02,205.18,203.02,203.63,1220,17,0
1772557200,203.68,204.32,202.45,203.60,2363,17,0
1772560800,203.61,207.27,203.57,206.39,2245,17,0
1772564400,206.40,207.01,205.74,206.13,2087,17,0
1772568000,206.13,208.53,206.13,208.17,1980,17,0
1772571600,208.19,208.82,207.29,208.50,2049,17,0
1772575200,208.51,209.08,208.13,208.69,2041,17,0
1772640000,210.75,214.76,210.55,214.76,1236,17,0
1772643600,214.81,217.43,213.94,215.29,2339,17,0
1772647200,215.36,216.33,214.88,214.99,1971,17,0
1772650800,214.99,215.66,214.39,215.53,1745,17,0
1772654400,215.51,216.77,215.29,216.74,1640,17,0
1772658000,216.76,217.00,216.25,216.73,1483,17,0
1772661600,216.77,217.38,216.13,216.80,1687,17,0
1772726400,215.84,220.35,215.84,219.23,1198,17,0
1772730000,219.20,219.59,215.66,216.97,2363,17,0
1772733600,216.99,218.09,215.90,217.93,2207,17,0
1772737200,217.95,218.75,216.87,217.77,2125,17,0
1772740800,217.76,218.24,216.76,217.32,2125,17,0
1772744400,217.31,218.11,217.03,218.02,1957,17,0
1772748000,218.05,219.66,217.54,218.73,2107,17,0
1772812800,215.68,217.18,214.10,214.39,1216,17,0
1772816400,214.39,216.10,214.22,215.92,2320,17,0
1772820000,215.99,216.45,214.58,215.80,2194,17,0
1772823600,215.82,216.38,214.20,214.53,2024,17,0
1772827200,214.52,215.51,214.44,214.88,2001,17,0
1772830800,214.90,215.23,213.11,213.78,2001,17,0
1772834400,213.80,214.24,212.45,213.07,2127,17,0
1773068400,210.37,212.19,207.34,207.35,1446,17,0
1773072000,207.36,210.53,207.04,209.96,2278,17,0
1773075600,209.95,210.75,209.43,210.03,1959,17,0
1773079200,210.02,210.67,209.34,209.72,1870,17,0
1773082800,209.75,210.38,208.76,209.30,1764,17,0
1773086400,209.30,209.98,209.07,209.26,1745,17,0
1773090000,209.28,213.73,208.92,213.39,2179,17,0
1773154800,213.99,214.36,212.34,213.45,1166,17,0
1773158400,213.50,215.36,212.70,215.35,2177,17,0
1773162000,215.30,215.55,213.98,214.51,1953,17,0
1773165600,214.47,215.57,213.76,215.07,1883,17,0
1773169200,215.07,215.56,214.17,214.89,1880,17,0
1773172800,214.89,215.03,213.50,214.15,2122,17,0
1773176400,214.18,214.65,213.64,214.25,2003,17,0
1773241200,215.85,216.72,214.53,215.65,1132,17,0
1773244800,215.61,216.64,212.98,213.76,2189,17,0
1773248400,213.86,214.08,211.64,211.91,2028,17,0
1773252000,211.90,213.19,211.76,212.88,1886,17,0
1773255600,212.89,213.01,211.24,212.09,1832,17,0
1773259200,212.07,213.24,211.50,212.90,1738,17,0
1773262800,212.89,213.22,212.42,212.54,1641,17,0
1773327600,209.85,211.61,208.85,210.03,1186,17,0
1773331200,210.03,211.31,209.50,209.59,2185,17,0
1773334800,209.59,209.90,208.09,209.87,2181,17,0
1773338400,209.88,210.47,209.15,210.09,2097,17,0
1773342000,210.10,210.80,209.29,209.57,1915,17,0
1773345600,209.56,209.92,208.99,209.16,1825,17,0
1773349200,209.15,210.17,208.73,209.51,1881,17,0
1773414000,210.08,210.46,207.51,209.10,1128,17,0
1773417600,209.07,210.42,208.41,208.41,2217,17,0
1773421200,208.41,208.86,206.79,207.02,2142,17,0
1773424800,207.04,208.07,206.48,206.71,2067,17,0
1773428400,206.67,207.25,206.14,206.73,1938,17,0
1773432000,206.72,208.17,206.62,207.99,1773,17,0
1773435600,207.98,208.41,207.44,207.50,1844,17,0
1773673200,208.36,209.82,207.40,208.79,1136,17,0
1773676800,208.83,210.04,208.30,209.07,2075,17,0
1773680400,209.09,209.58,208.46,208.92,1758,17,0
1773684000,208.90,209.76,208.57,209.46,1875,17,0
1773687600,209.46,210.11,209.45,209.86,1642,17,0
1773691200,209.88,211.92,209.85,211.57,1677,17,0
1773694800,211.58,212.63,211.13,211.79,1914,17,0
1773759600,212.53,214.74,212.50,214.06,1105,17,0
1773763200,214.11,214.38,213.16,213.91,2035,17,0
1773766800,213.89,214.19,213.18,213.32,1917,17,0
1773770400,213.31,213.94,212.94,213.47,1794,17,0
1773774000,213.47,214.43,213.47,213.81,1502,17,0
1773777600,213.80,214.87,213.16,214.45,1559,17,0
1773781200,214.40,215.59,214.15,215.33,1756,17,0
1773846000,213.75,214.70,212.95,213.37,1119,17,0
1773849600,213.35,213.64,211.22,211.76,2062,17,0
1773853200,211.77,212.24,211.33,211.81,1870,17,0
1773856800,211.82,212.18,210.72,210.81,1698,17,0
1773860400,210.78,211.25,210.40,211.08,1658,17,0
1773864000,211.11,211.47,209.71,209.74,1972,17,0
1773867600,209.72,210.11,208.76,209.74,1923,17,0
1773932400,206.27,208.97,205.99,208.14,1208,17,0
1773936000,208.21,208.56,206.54,207.51,2188,17,0
1773939600,207.53,208.70,206.86,207.42,2033,17,0
1773943200,207.40,207.84,206.55,207.18,1888,17,0
1773946800,207.19,207.47,206.60,207.30,1690,17,0
1773950400,207.29,207.82,206.67,207.45,1587,17,0
1773954000,207.46,209.03,207.40,208.63,2187,17,0
1774018800,207.32,207.33,205.09,205.55,1158,17,0
1774022400,205.54,207.33,205.54,207.02,2154,17,0
1774026000,207.01,207.32,205.86,206.98,1991,17,0
1774029600,206.99,207.44,206.35,206.76,1841,17,0
1774033200,206.77,207.07,205.60,206.63,1795,17,0
1774036800,206.62,206.72,205.30,205.41,1879,17,0
1774040400,205.42,205.91,204.25,205.32,1945,17,0
1774278000,209.56,212.50,209.44,212.50,1203,17,0
1774281600,212.52,212.68,211.29,211.67,2213,17,0
1774285200,211.71,212.61,210.27,210.47,2089,17,0
1774288800,210.48,211.65,210.12,210.86,2173,17,0
1774292400,210.87,211.44,210.31,211.16,1948,17,0
1774296000,211.17,211.32,210.49,211.06,1879,17,0
1774299600,211.06,211.20,209.94,210.18,1810,17,0
1774364400,207.72,208.81,206.58,207.64,1248,17,0
1774368000,207.66,209.05,207.05,207.80,2162,17,0
1774371600,207.87,208.94,207.45,208.30,1958,17,0
1774375200,208.27,208.44,207.27,207.77,1838,17,0
1774378800,207.80,207.88,206.68,207.39,1878,17,0
1774382400,207.40,208.23,207.18,207.45,1806,17,0
1774386000,207.44,207.84,206.65,207.15,1702,17,0
1774450800,211.92,212.94,211.48,212.28,1157,17,0
1774454400,212.27,212.52,210.99,212.03,2097,17,0
1774458000,211.99,212.14,209.82,210.91,1996,17,0
1774461600,210.89,212.30,210.63,212.02,1850,17,0
1774465200,212.03,212.79,211.77,212.13,1750,17,0
1774468800,212.13,212.19,211.04,211.28,1600,17,0
1774472400,211.22,211.63,210.85,211.58,1732,17,0
1774537200,209.72,210.64,207.72,210.62,1193,17,0
1774540800,210.61,212.80,210.39,212.24,2130,17,0
1774544400,212.26,212.76,211.31,211.57,2099,17,0
1774548000,211.56,211.56,209.92,210.16,1920,17,0
1774551600,210.17,210.30,207.87,207.94,1786,17,0
1774555200,207.93,208.53,207.71,208.02,1731,17,0
1774558800,208.03,208.28,207.05,207.57,1666,17,0
1774623600,205.45,205.73,201.63,201.73,1145,17,0
1774627200,201.68,202.24,200.86,200.97,2159,17,0
1774630800,200.97,201.62,200.20,200.91,2005,17,0
1774634400,200.92,201.34,200.41,201.21,1783,17,0
1774638000,201.25,201.70,200.34,200.58,1694,17,0
1774641600,200.59,200.67,199.45,199.50,1634,17,0
1774645200,199.52,200.20,199.06,199.28,1800,17,0
1774886400,201.10,202.25,200.11,201.42,1147,17,0
1774890000,201.42,202.60,200.78,202.58,2157,17,0
1774893600,202.61,203.71,202.14,203.22,2013,17,0
1774897200,203.23,203.27,202.43,202.66,1769,17,0
1774900800,202.68,202.86,201.39,201.91,1796,17,0
1774904400,201.92,201.94,200.56,200.67,1625,17,0
1774908000,200.69,201.16,199.93,200.86,3924,17,0
1774972800,205.12,207.22,204.08,206.72,1180,17,0
1774976400,206.73,206.93,204.36,204.86,2118,17,0
1774980000,204.82,206.37,204.82,205.27,1947,17,0
1774983600,205.26,208.90,205.20,208.28,2039,17,0
1774987200,208.29,210.18,208.15,208.27,2178,17,0
1774990800,208.29,209.12,208.28,208.83,1776,17,0
1774994400,208.85,209.83,207.84,208.25,1905,17,0
1775059200,210.31,210.84,208.12,209.54,1191,17,0
