time,open,high,low,close,tick_volume,spread,real_volume
1537297200,1.09550,1.09584,1.09502,1.09522,3446,8,0
1537300800,1.09521,1.09577,1.09514,1.09525,2517,9,0
1537304400,1.09525,1.09594,1.09515,1.09578,2040,9,0
1537308000,1.09578,1.09646,1.09573,1.09599,1635,9,0
1537311600,1.09599,1.09608,1.09567,1.09586,867,14,0
1537315200,1.09599,1.09660,1.09477,1.09631,3231,18,0
1537318800,1.09634,1.09767,1.09582,1.09624,3787,12,0
1537322400,1.09625,1.09701,1.09625,1.09669,1636,11,0
1537326000,1.09668,1.09731,1.09629,1.09668,3314,9,0
1537329600,1.09664,1.09767,1.09645,1.09761,2946,8,0
1537333200,1.09760,1.09848,1.09730,1.09827,2494,8,0
1537336800,1.09828,1.10027,1.09757,1.09768,4546,8,0
1537340400,1.09769,1.09803,1.09724,1.09748,3286,8,0
1537344000,1.09748,1.09794,1.09667,1.09702,3586,8,0
1537347600,1.09702,1.09774,1.09644,1.09678,3159,8,0
1537351200,1.09678,1.09722,1.09644,1.09664,3481,8,0
1537354800,1.09667,1.09734,1.09623,1.09643,3568,10,0
1537358400,1.09644,1.09720,1.09595,1.09675,2588,8,0
1537362000,1.09675,1.09771,1.09650,1.09752,2354,9,0
1537365600,1.09753,1.09801,1.09669,1.09759,3466,9,0
1537369200,1.09761,1.09789,1.09694,1.09749,3226,8,0
1537372800,1.09749,1.09896,1.09748,1.09850,3807,8,0
1537376400,1.09849,1.09912,1.09800,1.09805,4521,9,0
1537380000,1.09806,1.09907,1.09781,1.09880,3824,8,0
1537383600,1.09880,1.09886,1.09794,1.09815,2263,8,0
1537387200,1.09815,1.09842,1.09796,1.09811,2706,8,0
1537390800,1.09810,1.09828,1.09775,1.09783,1354,11,0
1537394400,1.09784,1.09795,1.09750,1.09763,796,9,0
1537398000,1.09766,1.09884,1.09765,1.09806,897,9,0
1537401600,1.09771,1.09968,1.09709,1.09938,2261,36,0
1537405200,1.09938,1.09983,1.09243,1.09416,3401,11,0
1537408800,1.09413,1.09452,1.09213,1.09281,3933,8,0
1537412400,1.09280,1.09385,1.09205,1.09354,4491,9,0
1537416000,1.09353,1.09353,1.09184,1.09226,4042,9,0
1537419600,1.09227,1.09324,1.09204,1.09215,2606,9,0
1537423200,1.09215,1.09239,1.09147,1.09239,2512,8,0
1537426800,1.09235,1.09278,1.09129,1.09206,2036,8,0
1537430400,1.09206,1.09212,1.09111,1.09111,2348,8,0
1537434000,1.09111,1.09205,1.09084,1.09154,2742,8,0
1537437600,1.09156,1.09265,1.09125,1.09161,3130,8,0
1537441200,1.09159,1.09184,1.09062,1.09139,4346,8,0
1537444800,1.09139,1.09159,1.09059,1.09082,2730,8,0
1537448400,1.09084,1.09127,1.09066,1.09085,2921,9,0
1537452000,1.09085,1.09145,1.09058,1.09088,4229,8,0
1537455600,1.09088,1.09197,1.09082,1.09086,5713,10,0
1537459200,1.09086,1.09170,1.09048,1.09070,5551,9,0
1537462800,1.09069,1.09174,1.09058,1.09059,4913,8,0
1537466400,1.09060,1.09144,1.08951,1.09037,3893,9,0
1537470000,1.09038,1.09039,1.08930,1.09023,2025,8,0
1537473600,1.09023,1.09023,1.08944,1.08954,2349,9,0
1537477200,1.08954,1.09010,1.08927,1.08985,2062,9,0
1537480800,1.08978,1.09035,1.08923,1.09023,1729,8,0
1537484400,1.09023,1.09024,1.08987,1.09017,737,10,0
1537488000,1.09007,1.09192,1.08949,1.09011,3224,31,0
1537491600,1.09014,1.09037,1.08962,1.08990,1874,12,0
1537495200,1.08989,1.09063,1.08903,1.09048,2685,12,0
1537498800,1.09047,1.09072,1.08979,1.09050,3617,10,0
1537502400,1.09049,1.09054,1.08951,1.09024,5052,9,0
1537506000,1.09024,1.09147,1.08948,1.09074,4098,8,0
1537509600,1.09075,1.09086,1.09007,1.09019,3367,9,0
1537513200,1.09015,1.09027,1.08910,1.08940,3171,10,0
1537516800,1.08940,1.09028,1.08927,1.08998,2639,8,0
1537520400,1.08999,1.09017,1.08954,1.09009,2183,8,0
1537524000,1.09008,1.09051,1.08851,1.08863,5588,8,0
1537527600,1.08860,1.09014,1.08851,1.08959,2896,8,0
1537531200,1.08960,1.08970,1.08837,1.08845,2179,9,0
1537534800,1.08846,1.08950,1.08841,1.08931,1979,9,0
1537538400,1.08934,1.09074,1.08897,1.09061,2521,10,0
1537542000,1.09062,1.09076,1.08935,1.08956,4218,9,0
1537545600,1.08952,1.09015,1.08864,1.08993,5124,8,0
1537549200,1.08994,1.09074,1.08972,1.09010,4613,8,0
1537552800,1.09016,1.09027,1.08928,1.08961,3151,9,0
1537556400,1.08963,1.09053,1.08931,1.09052,2055,8,0
1537560000,1.09052,1.09069,1.09004,1.09025,1393,8,0
1537563600,1.09024,1.09058,1.09011,1.09045,1195,9,0
1537567200,1.09048,1.09080,1.09015,1.09059,780,11,0
1537570800,1.09060,1.09080,1.08997,1.09056,457,9,0
1537747200,1.08840,1.08926,1.08792,1.08920,1189,38,0
1537750800,1.08926,1.08957,1.08883,1.08915,3284,19,0
1537754400,1.08915,1.08952,1.08869,1.08890,4275,14,0
1537758000,1.08889,1.08918,1.08839,1.08876,3414,14,0
1537761600,1.08877,1.08926,1.08818,1.08898,4141,8,0
1537765200,1.08898,1.08949,1.08886,1.08909,2376,9,0
1537768800,1.08907,1.08942,1.08853,1.08942,2323,8,0
1537772400,1.08944,1.08975,1.08899,1.08947,3235,10,0
1537776000,1.08946,1.08991,1.08890,1.08911,2944,9,0
1537779600,1.08910,1.08991,1.08897,1.08931,3199,9,0
1537783200,1.08930,1.09040,1.08916,1.09006,3819,8,0
1537786800,1.09007,1.09081,1.08972,1.09001,3849,8,0
1537790400,1.08999,1.09146,1.08980,1.09096,2886,9,0
1537794000,1.09096,1.09099,1.09010,1.09010,2762,12,0
1537797600,1.09010,1.09046,1.08962,1.08993,2219,9,0
1537801200,1.08992,1.09044,1.08976,1.09019,3284,9,0
1537804800,1.09019,1.09150,1.09001,1.09083,5373,8,0
1537808400,1.09083,1.09134,1.08972,1.09117,5332,8,0
1537812000,1.09119,1.09244,1.09043,1.09185,3138,8,0
1537815600,1.09185,1.09214,1.09125,1.09170,2417,11,0
1537819200,1.09164,1.09207,1.09158,1.09184,2021,9,0
1537822800,1.09185,1.09213,1.09160,1.09193,1218,9,0
1537826400,1.09194,1.09242,1.09188,1.09206,1221,9,0
1537830000,1.09206,1.09210,1.09126,1.09135,657,13,0
1537833600,1.09126,1.09298,1.09060,1.09256,1782,38,0
1537837200,1.09260,1.09294,1.09215,1.09272,2021,13,0
1537840800,1.09275,1.09284,1.09144,1.09192,3560,14,0
1537844400,1.09193,1.09276,1.09142,1.09227,3095,9,0
1537848000,1.09227,1.09281,1.09162,1.09166,3368,10,0
1537851600,1.09172,1.09214,1.09113,1.09120,3244,9,0
1537855200,1.09119,1.09150,1.09092,1.09100,1807,9,0
1537858800,1.09102,1.09113,1.09021,1.09038,3519,10,0
1537862400,1.09039,1.09084,1.09006,1.09067,2509,11,0
1537866000,1.09062,1.09100,1.09019,1.09080,3650,8,0
1537869600,1.09080,1.09104,1.09019,1.09059,3852,9,0
1537873200,1.09058,1.09069,1.08988,1.09012,2902,9,0
1537876800,1.09012,1.09050,1.08991,1.09022,1646,9,0
1537880400,1.09021,1.09073,1.09007,1.09055,2392,8,0
1537884000,1.09055,1.09079,1.08998,1.09024,3454,8,0
1537887600,1.09024,1.09068,1.08998,1.09037,3540,9,0
1537891200,1.09035,1.09078,1.08997,1.09006,3319,8,0
1537894800,1.09001,1.09078,1.08999,1.09016,3871,10,0
1537898400,1.09016,1.09064,1.09001,1.09029,2713,9,0
1537902000,1.09028,1.09060,1.09012,1.09029,1403,8,0
1537905600,1.09027,1.09042,1.08987,1.09005,4327,8,0
1537909200,1.09005,1.09035,1.08985,1.08992,1734,8,0
1537912800,1.08986,1.09041,1.08983,1.09037,4782,8,0
1537916400,1.09037,1.09075,1.09002,1.09023,690,9,0
1537920000,1.08997,1.09093,1.08979,1.09083,3809,45,0
1537923600,1.09095,1.09217,1.09036,1.09173,1829,14,0
1537927200,1.09171,1.09192,1.09085,1.09089,2399,11,0
1537930800,1.09089,1.09129,1.09050,1.09079,3467,8,0
1537934400,1.08983,1.09021,1.08617,1.08939,5519,8,0
1537938000,1.08937,1.09029,1.08916,1.09015,3402,9,0
1537941600,1.09017,1.09028,1.08946,1.08950,4208,10,0
1537945200,1.08951,1.09003,1.08935,1.08972,3790,8,0
1537948800,1.08972,1.09015,1.08946,1.08986,2339,8,0
1537952400,1.08985,1.09014,1.08917,1.08974,2716,8,0
1537956000,1.08974,1.09012,1.08936,1.08999,3162,9,0
1537959600,1.08998,1.09026,1.08924,1.09026,2106,8,0
1537963200,1.09026,1.09047,1.09002,1.09031,1893,8,0
1537966800,1.09031,1.09045,1.09000,1.09020,2195,9,0
1537970400,1.09020,1.09055,1.08991,1.09036,2513,9,0
1537974000,1.09035,1.09081,1.08980,1.09055,3109,8,0
1537977600,1.09060,1.09094,1.09029,1.09050,2665,11,0
1537981200,1.09050,1.09149,1.09018,1.09120,4072,8,0
1537984800,1.09122,1.09134,1.09034,1.09054,2867,9,0
1537988400,1.09055,1.09078,1.08996,1.09002,1459,10,0
1537992000,1.09002,1.09058,1.08983,1.08994,2188,9,0
1537995600,1.09000,1.09263,1.08992,1.09074,9752,8,0
1537999200,1.09075,1.09244,1.08891,1.09124,3730,9,0
1538002800,1.09124,1.09144,1.08938,1.08967,1447,10,0
1538006400,1.08781,1.08926,1.08685,1.08915,1785,31,0
1538010000,1.08914,1.09037,1.08901,1.09033,3880,14,0
1538013600,1.09032,1.09059,1.08906,1.08909,3718,10,0
1538017200,1.08914,1.08994,1.08895,1.08984,3159,10,0
1538020800,1.08984,1.09066,1.08961,1.09043,4087,9,0
1538024400,1.09045,1.09174,1.09045,1.09123,3667,10,0
1538028000,1.09124,1.09186,1.09055,1.09089,4213,9,0
1538031600,1.09091,1.09116,1.09037,1.09069,2426,9,0
1538035200,1.09069,1.09073,1.08858,1.08876,6649,10,0
1538038800,1.08874,1.08916,1.08800,1.08803,4785,8,0
1538042400,1.08808,1.08850,1.08790,1.08812,5395,8,0
1538046000,1.08811,1.08917,1.08809,1.08911,3113,9,0
1538049600,1.08911,1.08945,1.08857,1.08923,2465,9,0
1538053200,1.08923,1.08929,1.08809,1.08870,2396,9,0
1538056800,1.08870,1.08921,1.08831,1.08874,1836,10,0
1538060400,1.08874,1.08928,1.08824,1.08888,3085,9,0
1538064000,1.08889,1.08906,1.08807,1.08821,2592,8,0
1538067600,1.08820,1.08926,1.08753,1.08920,3326,8,0
1538071200,1.08919,1.08972,1.08827,1.08963,2732,9,0
1538074800,1.08963,1.09014,1.08963,1.08995,1734,8,0
