time,open,high,low,close,tick_volume,spread,real_volume
1786978800,0.58416,0.58497,0.58405,0.58428,5338,16,0
1786982400,0.58428,0.58435,0.58354,0.58389,6335,16,0
1786986000,0.58388,0.58431,0.58365,0.58366,8257,16,0
1786989600,0.58366,0.58409,0.58349,0.58372,5869,16,0
1786993200,0.58371,0.58403,0.58367,0.58402,3109,15,0
1786996800,0.58403,0.58489,0.58391,0.58489,3207,16,0
1787000400,0.58489,0.58501,0.58476,0.58477,3994,16,0
1787004000,0.58476,0.58485,0.58431,0.58440,2824,16,0
1787007600,0.58439,0.58454,0.58420,0.58420,914,15,0
1787011200,0.58423,0.58424,0.58392,0.58409,381,47,0
1787014800,0.58384,0.58458,0.58377,0.58454,604,15,0
1787018400,0.58454,0.58457,0.58430,0.58438,663,15,0
1787022000,0.58438,0.58460,0.58432,0.58447,2232,17,0
1787025600,0.58446,0.58467,0.58424,0.58465,2904,17,0
1787029200,0.58466,0.58486,0.58462,0.58474,2211,17,0
1787032800,0.58474,0.58499,0.58470,0.58496,1959,17,0
1787036400,0.58496,0.58506,0.58479,0.58495,2064,17,0
1787040000,0.58495,0.58504,0.58477,0.58487,1918,15,0
1787043600,0.58487,0.58543,0.58481,0.58487,4142,15,0
1787047200,0.58487,0.58516,0.58459,0.58501,3773,15,0
1787050800,0.58501,0.58545,0.58493,0.58513,3304,15,0
1787054400,0.58513,0.58546,0.58508,0.58526,3287,15,0
1787058000,0.58526,0.58572,0.58514,0.58539,2951,15,0
1787061600,0.58537,0.58565,0.58534,0.58548,2703,15,0
1787065200,0.58547,0.58575,0.58518,0.58541,4822,16,0
1787068800,0.58540,0.58605,0.58473,0.58492,6397,16,0
1787072400,0.58494,0.58517,0.58443,0.58459,7022,15,0
1787076000,0.58459,0.58503,0.58439,0.58460,6308,16,0
1787079600,0.58459,0.58460,0.58392,0.58418,3646,16,0
1787083200,0.58418,0.58441,0.58408,0.58409,2637,16,0
1787086800,0.58409,0.58424,0.58395,0.58418,2275,16,0
1787090400,0.58416,0.58464,0.58415,0.58454,3154,16,0
1787094000,0.58452,0.58466,0.58430,0.58436,1236,16,0
1787097600,0.58444,0.58458,0.58418,0.58423,364,46,0
1787101200,0.58381,0.58454,0.58352,0.58447,825,15,0
1787104800,0.58447,0.58458,0.58433,0.58433,1030,17,0
1787108400,0.58433,0.58438,0.58409,0.58419,3257,17,0
1787112000,0.58418,0.58437,0.58407,0.58413,3189,17,0
1787115600,0.58413,0.58479,0.58400,0.58473,3997,17,0
1787119200,0.58473,0.58481,0.58451,0.58454,1848,17,0
1787122800,0.58453,0.58465,0.58422,0.58430,2284,17,0
1787126400,0.58430,0.58441,0.58413,0.58435,6900,16,0
1787130000,0.58433,0.58439,0.58369,0.58402,4487,15,0
1787133600,0.58402,0.58446,0.58390,0.58441,4242,15,0
1787137200,0.58441,0.58450,0.58393,0.58424,4731,15,0
1787140800,0.58424,0.58444,0.58396,0.58402,3333,15,0
1787144400,0.58400,0.58431,0.58395,0.58421,3087,15,0
1787148000,0.58420,0.58430,0.58381,0.58396,3722,15,0
1787151600,0.58395,0.58406,0.58182,0.58211,9407,16,0
1787155200,0.58211,0.58253,0.58014,0.58059,13896,16,0
1787158800,0.58058,0.58073,0.57826,0.58013,16438,16,0
1787162400,0.58014,0.58029,0.57818,0.57864,13517,16,0
1787166000,0.57864,0.57908,0.57825,0.57864,7481,16,0
1787169600,0.57863,0.57899,0.57844,0.57862,6499,15,0
1787173200,0.57864,0.57895,0.57763,0.57769,9038,16,0
1787176800,0.57769,0.57782,0.57697,0.57723,5661,16,0
1787180400,0.57723,0.57745,0.57707,0.57711,1701,16,0
1787184000,0.57727,0.57746,0.57695,0.57743,162,47,0
1787187600,0.57722,0.57751,0.57708,0.57750,1144,15,0
1787191200,0.57750,0.57769,0.57739,0.57763,1329,17,0
1787194800,0.57763,0.57863,0.57746,0.57854,3684,17,0
1787198400,0.57855,0.57932,0.57850,0.57913,5979,17,0
1787202000,0.57913,0.57931,0.57874,0.57928,4016,17,0
1787205600,0.57928,0.57970,0.57903,0.57939,3035,17,0
1787209200,0.57937,0.57976,0.57931,0.57958,2143,17,0
1787212800,0.57958,0.57992,0.57945,0.57975,3159,17,0
1787216400,0.57975,0.57975,0.57900,0.57902,6380,15,0
1787220000,0.57902,0.58012,0.57892,0.57939,6302,15,0
1787223600,0.57938,0.57984,0.57920,0.57932,5613,15,0
1787227200,0.57932,0.57934,0.57772,0.57811,6937,15,0
1787230800,0.57811,0.57878,0.57772,0.57859,5237,15,0
1787234400,0.57859,0.58003,0.57856,0.57980,5098,16,0
1787238000,0.57979,0.58022,0.57864,0.57889,7825,16,0
1787241600,0.57889,0.57991,0.57874,0.57977,11136,16,0
1787245200,0.57977,0.58022,0.57911,0.57945,10211,16,0
1787248800,0.57946,0.58064,0.57883,0.58031,13794,16,0
1787252400,0.58032,0.58067,0.57992,0.58034,5439,16,0
1787256000,0.58034,0.58081,0.58028,0.58058,3474,16,0
1787259600,0.58056,0.58075,0.58050,0.58062,3477,16,0
1787263200,0.58062,0.58078,0.58031,0.58033,2959,16,0
1787266800,0.58033,0.58062,0.58032,0.58034,1297,16,0
1787270400,0.58019,0.58051,0.58013,0.58035,192,46,0
1787274000,0.58004,0.58053,0.57994,0.58027,702,15,0
1787277600,0.58027,0.58030,0.58010,0.58012,1248,17,0
1787281200,0.58011,0.58080,0.58010,0.58076,3182,17,0
1787284800,0.58076,0.58076,0.58012,0.58040,3674,16,0
1787288400,0.58041,0.58063,0.58025,0.58045,2986,17,0
1787292000,0.58045,0.58101,0.58042,0.58087,2143,17,0
1787295600,0.58087,0.58106,0.58082,0.58095,1636,17,0
1787299200,0.58096,0.58111,0.58059,0.58062,2492,17,0
1787302800,0.58063,0.58130,0.58063,0.58112,4047,15,0
1787306400,0.58112,0.58171,0.58093,0.58160,5172,15,0
1787310000,0.58160,0.58196,0.58127,0.58147,5812,15,0
1787313600,0.58147,0.58161,0.58077,0.58127,5022,15,0
1787317200,0.58128,0.58153,0.58115,0.58144,4461,15,0
1787320800,0.58144,0.58207,0.58095,0.58178,6331,16,0
1787324400,0.58176,0.58223,0.58162,0.58188,6356,16,0
1787328000,0.58187,0.58231,0.58136,0.58180,6920,16,0
1787331600,0.58180,0.58210,0.58131,0.58151,9201,15,0
1787335200,0.58150,0.58234,0.58145,0.58164,7440,16,0
1787338800,0.58165,0.58196,0.58149,0.58189,5158,16,0
1787342400,0.58188,0.58227,0.58184,0.58208,3793,16,0
1787346000,0.58208,0.58209,0.58177,0.58185,2689,16,0
1787349600,0.58185,0.58198,0.58163,0.58164,2437,16,0
1787353200,0.58164,0.58219,0.58161,0.58178,1498,16,0
1787529600,0.58005,0.58036,0.58002,0.58032,285,47,0
1787533200,0.57995,0.58094,0.57995,0.58077,1472,15,0
1787536800,0.58078,0.58090,0.58036,0.58038,1065,15,0
1787540400,0.58038,0.58047,0.57999,0.58002,3738,17,0
1787544000,0.58002,0.58027,0.57988,0.58005,3678,17,0
1787547600,0.58005,0.58022,0.57986,0.58006,2315,17,0
1787551200,0.58006,0.58033,0.58004,0.58023,1881,17,0
1787554800,0.58023,0.58031,0.57994,0.57996,2666,17,0
1787558400,0.57996,0.58036,0.57990,0.58004,2449,17,0
1787562000,0.58004,0.58006,0.57936,0.57960,5217,15,0
1787565600,0.57960,0.57988,0.57922,0.57951,6267,15,0
1787569200,0.57951,0.57996,0.57923,0.57946,5202,15,0
1787572800,0.57945,0.58009,0.57939,0.57997,3564,15,0
1787576400,0.57998,0.58012,0.57971,0.57993,3944,15,0
1787580000,0.57994,0.57998,0.57881,0.57926,6071,15,0
1787583600,0.57925,0.58007,0.57910,0.58005,6158,16,0
1787587200,0.58005,0.58022,0.57956,0.58002,7107,16,0
1787590800,0.58002,0.58020,0.57961,0.57989,7040,16,0
