time,open,high,low,close,tick_volume,spread,real_volume
1695042000,165.57,165.77,165.33,165.73,1412,21,0
1695045600,165.73,165.77,164.81,165.11,1633,21,0
1695049200,165.11,165.51,165.01,165.17,1775,21,0
1695052800,165.17,165.17,163.81,164.07,2861,21,0
1695056400,164.09,164.39,163.89,163.95,2487,21,0
1695060000,163.95,164.17,163.73,164.17,760,21,0
1695117600,163.83,164.59,163.83,164.55,2174,21,0
1695121200,164.55,164.89,164.33,164.39,1287,21,0
1695124800,164.39,164.87,164.31,164.81,1263,21,0
1695128400,164.81,165.05,164.63,164.77,949,21,0
1695132000,164.77,164.99,164.57,164.97,847,21,0
1695135600,164.97,164.97,164.47,164.57,1076,21,0
1695139200,164.57,165.19,164.33,164.79,1602,21,0
1695142800,164.79,164.81,164.37,164.47,1197,21,0
1695146400,164.47,164.57,164.11,164.47,635,21,0
1695204000,164.64,164.64,160.13,160.19,3782,21,0
1695207600,160.19,161.45,159.09,161.15,3483,21,0
1695211200,161.15,161.25,160.43,160.87,2055,21,0
1695214800,160.87,161.35,160.69,161.13,1641,21,0
1695218400,161.13,162.09,160.75,161.23,1869,21,0
1695222000,161.23,161.77,161.11,161.37,1539,21,0
1695225600,161.37,163.15,161.37,163.01,2623,21,0
1695229200,163.01,163.03,161.65,161.79,2021,21,0
1695232800,161.79,161.89,161.67,161.71,553,21,0
1695290400,160.81,161.09,160.25,160.81,2374,21,0
1695294000,160.81,160.99,160.27,160.59,1923,21,0
1695297600,160.59,160.83,159.95,160.05,1453,21,0
1695301200,160.05,160.19,159.59,159.99,1121,21,0
1695304800,159.99,160.25,159.55,160.13,1638,21,0
1695308400,160.13,160.35,159.77,160.33,1687,21,0
1695312000,160.35,160.63,160.09,160.21,2197,21,0
1695315600,160.21,160.93,160.13,160.53,1767,21,0
1695319200,160.53,160.59,160.29,160.39,515,21,0
1695376800,159.45,159.99,158.93,159.45,2984,21,0
1695380400,159.45,160.19,159.29,159.95,2609,21,0
1695384000,159.95,161.19,159.83,161.09,1656,21,0
1695387600,161.09,161.23,160.41,160.69,1393,21,0
1695391200,160.69,160.71,160.19,160.33,1322,21,0
1695394800,160.33,160.57,159.83,159.97,1503,21,0
1695398400,159.97,160.15,159.57,159.89,1945,21,0
1695402000,159.89,161.01,159.79,160.67,2052,21,0
1695405600,160.67,160.73,160.05,160.51,625,21,0
1695636000,160.25,160.81,159.63,160.61,1590,21,0
1695639600,160.61,160.85,159.27,159.45,2105,21,0
1695643200,159.45,159.71,159.27,159.57,2043,21,0
1695646800,159.57,159.63,159.11,159.55,1195,21,0
1695650400,159.55,159.75,159.01,159.05,1176,21,0
1695654000,159.05,159.45,158.71,159.35,1210,21,0
1695657600,159.35,159.79,158.71,159.39,2218,21,0
1695661200,159.39,159.59,158.67,159.57,2189,21,0
1695664800,159.57,160.05,159.43,159.95,891,21,0
1695722400,159.29,159.51,158.63,159.19,2562,21,0
1695726000,159.19,159.99,159.15,159.77,2139,21,0
1695729600,159.77,159.83,158.99,159.01,1789,21,0
1695733200,159.01,159.15,158.51,158.83,1981,21,0
1695736800,158.85,159.17,158.61,159.07,1229,21,0
1695740400,159.07,159.41,158.77,158.99,1005,21,0
1695744000,158.99,159.15,158.63,158.99,1934,21,0
1695747600,158.99,159.37,158.25,159.15,1940,21,0
1695751200,159.15,159.27,158.77,158.77,826,21,0
1695808800,159.21,159.71,158.35,159.71,2833,19,0
1695812400,159.71,159.87,159.13,159.27,1088,21,0
1695816000,159.27,159.41,158.75,159.19,1565,21,0
1695819600,159.19,159.19,158.35,158.63,1461,21,0
1695823200,158.63,159.07,158.59,158.95,1193,21,0
1695826800,158.95,158.99,158.57,158.91,1156,21,0
1695830400,158.91,159.39,158.51,158.99,1913,21,0
1695834000,158.99,159.09,158.03,158.03,2056,21,0
1695837600,158.03,158.37,158.01,158.19,715,21,0
1695895200,158.19,159.19,157.97,158.59,2280,21,0
1695898800,158.59,158.67,157.95,158.29,2066,21,0
1695902400,158.29,159.19,157.59,159.15,1941,21,0
1695906000,159.15,159.95,159.15,159.87,1768,21,0
1695909600,159.87,159.91,159.11,159.41,1706,21,0
1695913200,159.41,160.09,159.41,159.69,2885,21,0
1695916800,159.69,160.19,159.05,159.23,2710,21,0
1695920400,159.23,159.55,159.01,159.47,3350,21,0
1695924000,159.47,159.87,159.41,159.83,922,21,0
1695981600,159.98,160.83,159.71,159.99,2155,21,0
1695985200,159.99,160.67,159.81,160.21,1571,21,0
1695988800,160.21,160.89,160.15,160.79,1598,21,0
1695992400,160.79,161.25,160.53,160.93,1063,21,0
1695996000,160.93,161.51,160.83,160.91,971,21,0
1695999600,160.91,161.51,160.81,161.31,1396,21,0
1696003200,161.31,161.47,161.01,161.01,1481,21,0
1696006800,161.01,161.11,159.71,159.73,1738,21,0
1696010400,159.73,160.13,159.45,159.79,964,21,0
1696240800,160.05,160.41,159.53,159.71,1647,21,0
1696244400,159.71,159.93,159.07,159.11,1398,21,0
1696248000,159.11,159.13,158.01,158.09,1628,21,0
1696251600,158.09,158.55,157.97,157.97,1161,21,0
1696255200,157.97,158.31,157.65,157.71,890,21,0
1696258800,157.71,157.97,157.37,157.41,1149,21,0
1696262400,157.41,157.57,156.63,156.63,1662,21,0
1696266000,156.63,156.93,156.11,156.23,3172,21,0
1696269600,156.23,157.19,156.23,157.13,1071,21,0
1696327200,156.75,156.75,155.91,156.31,2352,21,0
1696330800,156.31,157.23,156.31,156.71,1407,21,0
1696334400,156.71,156.75,155.91,155.99,1247,21,0
1696338000,155.99,156.37,155.75,155.97,1044,21,0
1696341600,155.91,156.11,155.45,155.59,1171,21,0
1696345200,155.59,155.67,155.07,155.15,1172,21,0
1696348800,155.15,156.15,155.07,155.91,1691,21,0
1696352400,155.91,156.09,155.41,155.89,2752,21,0
1696356000,155.89,155.99,155.65,155.81,683,21,0
1696413600,155.23,156.53,155.07,156.05,3406,21,0
1696417200,156.05,156.91,155.77,156.51,2826,21,0
1696420800,156.53,157.25,156.47,157.17,2275,21,0
1696424400,157.17,157.51,156.99,157.23,1276,21,0
1696428000,157.23,157.41,156.91,157.11,1417,21,0
1696431600,157.11,157.37,156.83,156.99,2172,21,0
1696435200,156.99,157.07,156.41,156.51,1878,21,0
1696438800,156.49,156.59,155.75,155.87,2540,21,0
1696442400,155.87,156.45,155.75,156.27,1072,21,0
1696500000,156.39,157.45,155.73,157.33,2488,21,0
1696503600,157.33,157.69,156.61,156.63,1755,21,0
1696507200,156.63,156.89,156.41,156.81,1423,21,0
1696510800,156.81,157.47,156.75,157.31,1165,21,0
1696514400,157.27,157.69,157.13,157.47,1095,21,0
1696518000,157.47,157.69,157.21,157.53,1692,21,0
1696521600,157.53,158.09,157.43,158.09,1887,21,0
1696525200,158.09,158.09,156.81,156.85,1978,21,0
1696528800,156.85,156.89,156.35,156.73,811,21,0
1696586400,156.93,157.17,156.43,156.83,1818,21,0
1696590000,156.83,157.07,156.45,156.57,1914,21,0
1696593600,156.57,157.25,156.55,157.07,1750,21,0
1696597200,157.07,157.91,157.03,157.65,1746,21,0
1696600800,157.65,157.79,157.43,157.59,1343,21,0
1696604400,157.59,157.75,155.95,156.29,4390,21,0
1696608000,156.29,157.45,156.13,156.81,3957,21,0
1696611600,156.81,157.57,156.01,157.37,3222,21,0
1696615200,157.37,158.09,157.33,158.09,1320,21,0
1696845600,158.07,158.07,156.25,157.61,2761,21,0
1696849200,157.61,158.97,157.49,158.91,2226,21,0
1696852800,158.91,159.41,158.47,158.71,1752,21,0
1696856400,158.71,158.91,158.29,158.37,1223,21,0
1696860000,158.37,158.49,157.77,158.05,1573,21,0
1696863600,158.05,158.39,157.77,157.77,1642,21,0
1696867200,157.77,158.55,157.61,158.39,2488,21,0
1696870800,158.39,158.45,157.45,157.63,1944,21,0
1696874400,157.63,157.93,157.47,157.87,684,21,0
1696932000,160.25,161.73,159.99,160.77,3635,21,0
1696935600,160.77,161.07,159.61,160.87,3094,21,0
1696939200,160.87,161.29,160.39,161.01,2309,21,0
1696942800,161.01,161.47,160.91,161.07,1863,21,0
1696946400,161.09,161.33,160.71,160.81,1667,21,0
1696950000,160.81,161.13,160.59,160.79,2290,21,0
1696953600,160.79,161.27,160.71,161.07,2828,21,0
1696957200,161.07,162.05,161.01,161.65,2492,21,0
1696960800,161.65,161.87,161.47,161.57,995,21,0
1697018400,161.39,162.89,160.91,162.21,3806,21,0
1697022000,162.21,163.25,162.15,162.95,4245,21,0
1697025600,162.95,163.19,162.43,162.79,2434,21,0
1697029200,162.79,163.05,162.67,162.81,2004,21,0
1697032800,162.81,163.17,162.73,162.93,1612,21,0
1697036400,162.93,163.39,162.87,163.27,3160,21,0
1697040000,163.29,163.89,163.11,163.51,3798,21,0
1697043600,163.51,163.83,163.09,163.79,3381,21,0
1697047200,163.79,163.97,163.39,163.81,1490,21,0
1697104800,164.77,165.03,163.33,163.71,3366,21,0
1697108400,163.71,164.65,163.69,164.47,2199,21,0
1697112000,164.47,164.67,164.19,164.49,1481,21,0
1697115600,164.49,165.07,164.39,164.73,1737,21,0
1697119200,164.71,164.81,164.43,164.67,1252,21,0
1697122800,164.67,165.11,163.97,164.09,3485,21,0
1697126400,164.09,164.43,163.51,163.67,4247,21,0
1697130000,163.67,163.93,163.19,163.69,4225,21,0
1697133600,163.69,163.75,163.23,163.29,1485,21,0
1697191200,162.29,162.49,161.61,162.25,2738,21,0
1697194800,162.25,162.99,161.85,162.07,2529,21,0
1697198400,162.07,162.15,160.87,161.23,2929,21,0
1697202000,161.23,161.65,160.93,161.57,2531,21,0
1697205600,161.57,161.99,161.33,161.71,2343,21,0
1697209200,161.71,161.97,161.21,161.65,2772,21,0
1697212800,161.65,162.17,161.45,162.03,3827,21,0
1697216400,162.03,162.25,161.29,161.65,4028,21,0
1697220000,161.65,161.71,161.05,161.25,1440,21,0
1697450400,161.31,161.75,160.81,161.03,2163,21,0
1697454000,161.03,161.03,160.31,160.63,1755,21,0
1697457600,160.63,160.71,159.65,160.25,1513,21,0
1697461200,160.25,160.73,159.95,160.73,1134,21,0
1697464800,160.73,160.85,160.47,160.53,802,21,0
1697468400,160.53,160.71,160.25,160.69,1216,21,0
1697472000,160.69,160.89,160.27,160.55,1476,21,0
1697475600,160.55,161.33,160.45,161.11,1764,21,0
1697479200,161.11,161.17,160.35,160.49,709,21,0
1697536800,159.65,160.31,159.61,160.07,1409,21,0
1697540400,160.07,160.25,159.41,159.65,1396,21,0
1697544000,159.65,160.17,159.43,159.53,1193,21,0
1697547600,159.53,159.55,158.99,159.31,1197,21,0
1697551200,159.29,159.33,158.73,159.25,1235,21,0
1697554800,159.25,159.47,158.63,158.75,1387,21,0
1697558400,158.75,158.79,158.21,158.31,1588,19,0
1697562000,158.31,159.31,158.21,159.21,1717,21,0
1697565600,159.21,159.35,158.95,159.31,474,21,0
1697623200,159.09,159.23,158.53,158.79,1962,21,0
1697626800,158.79,159.23,158.61,158.91,1361,21,0
1697630400,158.91,158.95,158.13,158.45,1555,21,0
1697634000,158.45,158.57,157.83,158.03,1275,21,0
1697637600,158.03,158.31,157.95,158.31,986,21,0
1697641200,158.31,158.31,157.43,157.43,1280,21,0
1697644800,157.43,157.85,156.93,156.95,2221,21,0
1697648400,156.95,157.37,156.51,156.91,2363,21,0
1697652000,156.89,157.17,156.75,157.07,912,21,0
1697709600,156.41,156.67,155.71,156.23,2964,21,0
1697713200,156.23,156.83,155.97,156.45,1478,21,0
1697716800,156.45,156.95,156.37,156.93,1231,21,0
1697720400,156.93,156.99,156.43,156.61,1245,21,0
1697724000,156.61,156.85,156.47,156.63,1043,21,0
1697727600,156.63,156.93,156.49,156.85,1260,21,0
1697731200,156.85,157.07,156.53,157.05,1705,21,0
1697734800,157.05,157.05,156.45,156.63,1298,21,0
1697738400,156.63,156.79,156.51,156.77,724,21,0
1697796000,155.31,155.53,153.81,154.37,2504,21,0
1697799600,154.37,154.81,153.83,153.93,1633,21,0
1697803200,153.93,154.05,153.03,153.61,2296,21,0
1697806800,153.63,153.67,152.99,153.35,1553,21,0
1697810400,153.35,153.91,153.19,153.49,1345,21,0
1697814000,153.49,153.53,152.81,153.01,1050,21,0
1697817600,153.01,154.07,152.99,153.73,1896,19,0
1697821200,153.73,153.77,152.95,152.99,2015,21,0
1697824800,152.99,153.15,152.27,152.51,968,21,0
1698055200,152.79,153.09,152.21,152.31,2326,21,0
1698058800,152.31,152.71,152.15,152.31,1927,21,0
1698062400,152.31,152.45,151.25,151.41,1743,21,0
1698066000,151.41,152.19,151.37,152.13,1280,21,0
1698069600,152.13,152.59,151.93,152.31,1181,21,0
1698073200,152.31,152.55,151.93,151.95,1429,21,0
1698076800,151.95,152.83,151.95,152.81,2241,21,0
1698080400,152.81,153.19,152.33,152.59,2476,21,0
1698084000,152.59,152.87,152.49,152.77,741,21,0
1698141600,153.23,154.17,152.93,153.23,1843,21,0
1698145200,153.23,153.63,152.93,153.49,1603,21,0
1698148800,153.49,153.89,153.17,153.87,1041,19,0
1698152400,153.87,154.11,153.77,153.89,768,21,0
1698156000,153.89,153.95,153.35,153.35,724,21,0
1698159600,153.35,153.57,153.17,153.41,1042,21,0
1698163200,153.41,153.43,152.93,153.25,1706,21,0
1698166800,153.25,153.85,153.07,153.85,1404,21,0
1698170400,153.85,153.85,153.19,153.27,530,21,0
1698228000,153.33,154.09,152.45,154.09,2469,21,0
1698231600,154.09,154.39,153.35,154.31,1566,21,0
1698235200,154.31,154.93,153.79,154.53,1259,21,0
1698238800,154.53,155.11,154.27,155.03,889,19,0
1698242400,155.03,155.69,155.01,155.69,688,21,0
1698246000,155.69,156.43,155.63,155.95,1074,21,0
1698249600,155.95,156.03,155.03,155.21,1504,21,0
1698253200,155.21,156.25,154.93,156.13,1517,21,0
1698256800,156.13,156.97,156.13,156.53,1124,21,0
1698314400,155.52,157.59,155.33,157.49,2607,21,0
1698318000,157.49,157.61,156.71,157.39,2022,21,0
1698321600,157.39,157.95,157.17,157.63,1546,21,0
1698325200,157.63,158.07,157.03,157.05,1380,21,0
1698328800,157.05,157.33,156.93,157.29,1145,21,0
1698332400,157.29,158.41,157.15,158.37,2379,21,0
1698336000,158.37,158.77,158.05,158.13,3110,21,0
1698339600,158.13,158.67,157.81,158.53,2509,21,0
1698343200,158.53,158.61,158.11,158.23,1014,21,0
1698400800,159.45,160.57,158.91,160.35,3048,21,0
1698404400,160.35,161.51,160.17,161.45,1816,21,0
1698408000,161.45,161.69,161.23,161.53,1934,21,0
1698411600,161.53,161.83,160.97,160.99,1481,21,0
1698415200,160.97,161.05,160.33,160.35,1719,21,0
1698418800,160.35,161.35,160.27,161.11,1849,19,0
1698422400,161.11,161.49,160.13,160.59,3133,21,0
1698426000,160.59,160.79,160.01,160.05,3121,19,0
1698429600,160.05,160.43,159.81,160.11,897,21,0
1698660000,161.03,161.59,159.99,160.07,1926,21,0
1698663600,160.07,161.05,160.07,160.97,1337,21,0
1698667200,160.97,161.47,160.63,161.23,1259,21,0
1698670800,161.23,161.25,160.37,160.61,1093,19,0
1698674400,160.61,160.83,160.01,160.03,1404,21,0
1698678000,160.03,160.27,159.73,160.25,1899,21,0
1698681600,160.25,160.31,159.65,159.91,2232,21,0
1698685200,159.91,160.27,159.61,159.95,1730,21,0
1698688800,159.95,159.97,159.51,159.51,782,21,0
1698746400,160.01,161.03,159.61,160.95,1393,21,0
1698750000,160.95,161.69,160.67,161.63,1771,21,0
1698753600,161.61,161.89,161.45,161.47,1421,21,0
1698757200,161.49,161.79,161.41,161.67,1155,21,0
1698760800,161.67,161.97,161.33,161.33,1264,21,0
1698764400,161.33,161.45,160.81,161.03,1636,19,0
1698768000,161.03,161.65,160.75,161.29,2147,21,0
1698771600,161.29,161.61,161.29,161.51,1898,21,0
1698775200,161.51,161.55,161.17,161.25,740,21,0
