time,open,high,low,close,tick_volume,spread,real_volume
1765404000,1.84548,1.84664,1.84407,1.84629,28659,17,0
1765407600,1.84629,1.84658,1.84521,1.84545,5000,18,0
1765411200,1.84489,1.84505,1.84368,1.84499,951,125,0
1765414800,1.84528,1.84640,1.84494,1.84590,3561,18,0
1765418400,1.84591,1.84609,1.84529,1.84561,6812,17,0
1765422000,1.84560,1.84649,1.84543,1.84566,8110,17,0
1765425600,1.84566,1.84607,1.84543,1.84568,6047,17,0
1765429200,1.84568,1.84678,1.84564,1.84617,7131,17,0
1765432800,1.84617,1.84669,1.84582,1.84669,5577,17,0
1765436400,1.84669,1.84672,1.84523,1.84526,4960,17,0
1765440000,1.84526,1.84709,1.84525,1.84697,5479,17,0
1765443600,1.84697,1.84837,1.84651,1.84759,8849,17,0
1765447200,1.84758,1.84760,1.84521,1.84535,10195,17,0
1765450800,1.84535,1.84627,1.84384,1.84594,10333,17,0
1765454400,1.84593,1.84722,1.84551,1.84648,8658,17,0
1765458000,1.84649,1.84664,1.84520,1.84630,7941,17,0
1765461600,1.84630,1.84784,1.84553,1.84676,9052,17,0
1765465200,1.84676,1.84866,1.84602,1.84811,13895,17,0
1765468800,1.84811,1.84869,1.84696,1.84794,16037,17,0
1765472400,1.84794,1.84866,1.84674,1.84820,15273,17,0
1765476000,1.84821,1.84933,1.84735,1.84823,14082,17,0
1765479600,1.84823,1.84871,1.84741,1.84812,11428,17,0
1765483200,1.84812,1.84818,1.84661,1.84672,8779,17,0
1765486800,1.84672,1.84678,1.84472,1.84472,8329,17,0
1765490400,1.84472,1.84474,1.84359,1.84400,8413,17,0
1765494000,1.84401,1.84435,1.84315,1.84329,3821,17,0
1765497600,1.84289,1.84433,1.84284,1.84433,1326,84,0
1765501200,1.84435,1.84491,1.84391,1.84486,2481,20,0
1765504800,1.84487,1.84491,1.84415,1.84443,10820,17,0
1765508400,1.84442,1.84482,1.84401,1.84439,6518,17,0
1765512000,1.84438,1.84457,1.84412,1.84442,4336,17,0
1765515600,1.84443,1.84473,1.84407,1.84448,2980,17,0
1765519200,1.84449,1.84524,1.84431,1.84433,3058,17,0
1765522800,1.84432,1.84486,1.84428,1.84468,3138,17,0
1765526400,1.84468,1.84484,1.84427,1.84463,4261,17,0
1765530000,1.84455,1.84455,1.84214,1.84232,8211,17,0
1765533600,1.84231,1.84231,1.84049,1.84065,9117,17,0
1765537200,1.84065,1.84180,1.84028,1.84144,7116,17,0
1765540800,1.84144,1.84145,1.83976,1.84018,6163,17,0
1765544400,1.84018,1.84053,1.83941,1.83977,5426,17,0
1765548000,1.83977,1.84096,1.83911,1.84037,6866,17,0
1765551600,1.84036,1.84128,1.83953,1.83966,8677,17,0
1765555200,1.83966,1.84085,1.83863,1.83940,11261,17,0
1765558800,1.83940,1.84113,1.83934,1.84031,15363,17,0
1765562400,1.84032,1.84223,1.83974,1.83987,16739,17,0
1765566000,1.83986,1.84105,1.83914,1.84085,11206,17,0
