time,open,high,low,close,tick_volume,spread,real_volume
1705334400,175.202,175.362,174.502,174.982,387,176,0
1705338000,174.962,176.462,174.742,176.342,307,176,0
1705341600,176.302,176.482,175.922,176.022,106,176,0
1705399200,173.480,173.480,172.042,172.582,1077,176,0
1705402800,172.602,173.422,172.582,173.002,532,176,0
1705406400,172.982,173.002,172.002,172.102,403,176,0
1705410000,172.082,172.962,171.822,172.962,331,176,0
1705413600,172.942,173.082,172.242,172.342,311,176,0
1705417200,172.342,172.382,171.202,171.622,427,176,0
1705420800,171.662,171.842,170.662,171.782,618,176,0
1705424400,171.822,172.122,171.442,171.682,451,176,0
1705428000,171.742,171.742,171.142,171.502,437,176,0
1705485600,168.500,168.520,165.002,167.142,1094,176,0
1705489200,167.122,167.222,166.002,166.522,556,176,0
1705492800,166.522,166.682,166.182,166.602,383,176,0
1705496400,166.582,167.062,166.002,166.182,255,176,0
1705500000,166.182,166.542,166.162,166.402,242,176,0
1705503600,166.382,166.442,165.422,166.402,414,176,0
1705507200,166.522,166.662,165.602,165.862,439,176,0
1705510800,165.822,165.982,164.042,164.102,781,176,0
1705514400,164.122,165.362,164.122,165.282,189,176,0
1705572000,166.660,167.422,163.862,164.662,867,176,0
1705575600,164.682,165.242,163.662,163.662,507,176,0
1705579200,163.622,163.822,163.022,163.382,311,176,0
1705582800,163.462,165.302,163.442,164.842,458,176,0
1705586400,164.842,165.102,164.102,164.122,253,176,0
1705590000,164.122,164.542,163.022,163.062,333,176,0
1705593600,163.102,164.462,163.082,163.842,603,176,0
1705597200,163.902,165.322,163.722,164.082,536,176,0
1705600800,164.062,164.702,163.682,164.582,197,176,0
1705658400,166.520,166.930,164.702,165.082,815,176,0
1705662000,165.062,165.782,164.282,164.702,461,176,0
1705665600,164.742,165.402,164.222,165.202,358,176,0
1705669200,165.182,165.282,164.662,164.662,216,176,0
1705672800,164.662,165.062,164.502,165.042,187,176,0
1705676400,165.062,165.142,164.342,164.342,228,176,0
1705680000,164.342,165.222,164.182,165.202,472,176,0
1705683600,165.220,165.430,164.142,164.462,509,176,0
1705687200,164.502,164.582,164.242,164.282,128,176,0
1705917600,166.122,167.322,166.122,167.142,700,176,0
1705921200,167.062,167.162,166.462,166.642,227,176,0
1705924800,166.742,166.762,165.562,165.882,228,176,0
1705928400,165.882,166.342,165.582,165.842,217,176,0
1705932000,165.842,166.002,165.542,165.742,170,176,0
1705935600,165.702,166.062,165.602,165.962,210,176,0
1705939200,166.022,166.302,165.502,165.842,390,176,0
1705942800,165.882,166.042,165.562,165.802,262,176,0
1705946400,165.842,166.122,165.642,166.122,103,176,0
1706004000,167.830,168.382,166.922,167.642,573,176,0
1706007600,167.702,169.002,167.702,168.102,330,176,0
1706011200,168.042,168.042,167.142,167.942,251,176,0
1706014800,167.962,168.482,167.382,167.702,298,176,0
1706018400,167.710,167.782,167.442,167.602,206,176,0
1706022000,167.582,167.622,166.582,166.622,201,176,0
1706025600,166.582,166.742,166.002,166.222,484,176,0
1706029200,166.202,167.002,166.022,166.242,362,176,0
1706032800,166.302,167.182,166.302,166.782,151,176,0
1706090400,171.342,171.370,160.200,162.620,1667,176,0
1706094000,162.750,165.740,162.300,164.382,1071,176,0
1706097600,164.282,166.422,163.242,166.282,581,176,0
1706101200,166.242,167.882,165.742,167.262,502,176,0
1706104800,167.262,167.922,165.722,166.422,448,176,0
1706108400,166.402,166.522,165.762,166.002,296,176,0
1706112000,165.982,167.302,165.962,166.522,531,176,0
1706115600,166.542,166.962,164.682,165.342,454,176,0
1706119200,165.342,165.742,165.122,165.742,149,176,0
1706176800,165.310,167.002,164.780,166.142,687,176,0
1706180400,166.142,166.142,164.482,164.622,291,176,0
1706184000,164.642,164.682,163.502,164.422,257,176,0
1706187600,164.442,174.930,164.442,173.350,1240,176,0
1706191200,173.322,174.362,172.662,174.222,477,176,0
1706194800,174.262,177.422,173.722,176.822,834,176,0
1706198400,176.842,177.242,174.922,175.010,850,176,0
1706202000,175.042,175.182,173.982,174.762,761,176,0
1706205600,174.782,175.722,174.442,175.602,256,176,0
1706263200,176.160,176.330,173.142,174.842,904,176,0
1706266800,174.842,176.822,174.482,176.122,476,176,0
1706270400,176.122,177.182,176.062,176.382,465,176,0
1706274000,176.422,176.482,175.802,176.082,354,176,0
1706277600,176.122,177.182,175.802,176.902,346,176,0
1706281200,176.882,177.542,175.542,176.182,513,176,0
1706284800,176.222,177.022,175.542,176.362,553,176,0
1706288400,176.422,177.862,175.942,177.862,495,176,0
1706292000,177.862,177.922,177.222,177.302,225,176,0
1706522400,175.910,177.062,175.740,176.422,650,176,0
1706526000,176.362,176.762,175.582,176.422,408,176,0
1706529600,176.482,177.202,176.362,176.622,295,176,0
1706533200,176.642,176.682,176.262,176.462,187,176,0
1706536800,176.442,176.522,175.162,175.862,181,176,0
1706540400,175.922,176.622,175.862,176.522,292,176,0
1706544000,176.622,177.422,176.502,177.182,378,176,0
1706547600,177.162,178.062,177.002,177.842,330,176,0
1706551200,177.782,177.982,177.662,177.802,79,176,0
1706608800,178.600,178.770,177.142,177.442,639,196,0
1706612400,177.482,177.702,176.942,177.662,270,176,0
1706616000,177.682,178.062,177.282,177.382,269,176,0
1706619600,177.462,177.562,176.822,177.362,217,176,0
1706623200,177.362,178.262,177.330,177.822,225,176,0
1706626800,177.822,178.062,177.442,178.022,232,176,0
1706630400,177.922,178.362,177.742,178.122,327,176,0
1706634000,178.050,178.882,177.842,178.842,304,176,0
1706637600,178.902,179.682,178.902,179.522,102,176,0
1706695200,178.370,179.022,177.490,178.462,615,176,0
1706698800,178.522,178.522,177.182,177.462,315,176,0
1706702400,177.562,177.902,176.442,177.062,269,176,0
1706706000,177.062,177.902,177.062,177.442,235,176,0
1706709600,177.450,177.562,176.802,177.102,224,176,0
1706713200,177.162,177.222,175.922,176.142,331,176,0
1706716800,176.122,176.362,175.702,176.222,443,176,0
1706720400,176.182,176.582,175.782,175.882,450,176,0
1706724000,175.862,176.702,175.862,176.222,164,176,0
1706781600,163.650,165.860,160.130,161.210,2148,176,0
1706785200,161.122,167.022,161.070,165.982,1449,176,0
1706788800,165.902,168.102,164.962,165.782,1015,176,0
1706792400,165.762,167.970,165.422,167.950,633,176,0
1706796000,167.930,170.282,167.502,168.202,1172,176,0
1706799600,168.170,170.490,167.322,170.422,691,176,0
1706803200,170.470,173.350,170.402,172.750,1055,176,0
1706806800,172.420,175.002,171.762,172.542,1210,176,0
