time,open,high,low,close,tick_volume,spread,real_volume
1641333600,0.91632,0.91677,0.91617,0.91620,912,11,0
1641337200,0.91620,0.91659,0.91604,0.91606,706,11,0
1641340800,0.91559,0.91617,0.91452,0.91555,200,68,0
1641344400,0.91555,0.91660,0.91523,0.91619,354,11,0
1641348000,0.91619,0.91676,0.91593,0.91676,474,11,0
1641351600,0.91676,0.91676,0.91575,0.91629,793,11,0
1641355200,0.91630,0.91666,0.91600,0.91618,1046,11,0
1641358800,0.91617,0.91632,0.91583,0.91607,445,11,0
1641362400,0.91609,0.91660,0.91602,0.91643,282,11,0
1641366000,0.91643,0.91653,0.91601,0.91601,292,11,0
1641369600,0.91601,0.91610,0.91539,0.91559,479,11,0
1641373200,0.91560,0.91588,0.91492,0.91518,1125,11,0
1641376800,0.91517,0.91554,0.91406,0.91535,2023,11,0
1641380400,0.91534,0.91600,0.91480,0.91576,1675,11,0
1641384000,0.91576,0.91613,0.91477,0.91528,2006,11,0
1641387600,0.91528,0.91566,0.91481,0.91497,1489,11,0
1641391200,0.91498,0.91640,0.91484,0.91614,1865,11,0
1641394800,0.91613,0.91690,0.91481,0.91553,2903,11,0
1641398400,0.91551,0.91577,0.91488,0.91515,2052,11,0
1641402000,0.91515,0.91572,0.91453,0.91487,2469,11,0
1641405600,0.91488,0.91646,0.91484,0.91597,1859,11,0
1641409200,0.91597,0.91614,0.91532,0.91608,1690,11,0
1641412800,0.91608,0.91629,0.91541,0.91592,1059,11,0
1641416400,0.91592,0.91830,0.91579,0.91739,4168,11,0
1641420000,0.91736,0.91815,0.91731,0.91779,1755,11,0
1641423600,0.91779,0.91794,0.91723,0.91723,536,11,0
1641427200,0.91621,0.91732,0.91621,0.91689,918,49,0
1641430800,0.91699,0.91746,0.91680,0.91737,371,11,0
1641434400,0.91737,0.91824,0.91736,0.91823,683,11,0
1641438000,0.91823,0.91832,0.91693,0.91696,758,11,0
1641441600,0.91696,0.91744,0.91689,0.91723,524,11,0
1641445200,0.91723,0.91791,0.91721,0.91741,665,11,0
1641448800,0.91740,0.91782,0.91730,0.91782,526,11,0
1641452400,0.91782,0.91824,0.91762,0.91776,497,11,0
1641456000,0.91776,0.91852,0.91776,0.91848,758,11,0
1641459600,0.91848,0.91985,0.91847,0.91958,1793,11,0
1641463200,0.91958,0.91990,0.91829,0.91939,2398,11,0
