time,open,high,low,close,tick_volume,spread,real_volume
1538154000,131.436,131.972,131.436,131.930,9427,8,0
1538157600,131.932,132.029,131.807,131.894,7747,8,0
1538161200,131.894,131.924,131.756,131.805,3319,8,0
1538164800,131.805,131.974,131.790,131.907,2586,8,0
1538168400,131.907,131.938,131.857,131.858,3159,8,0
1538172000,131.854,131.918,131.824,131.901,3226,8,0
1538175600,131.900,131.951,131.853,131.882,2834,8,0
1538352000,132.103,132.145,131.977,132.031,748,17,0
1538355600,132.034,132.037,131.982,131.997,2705,8,0
1538359200,131.997,132.151,131.996,132.063,4134,8,0
1538362800,132.059,132.180,131.994,132.122,4220,8,0
1538366400,132.124,132.188,132.091,132.187,5851,8,0
1538370000,132.189,132.210,132.094,132.109,4245,8,0
1538373600,132.109,132.118,132.023,132.056,3720,8,0
1538377200,132.057,132.103,131.969,132.099,4103,8,0
1538380800,132.099,132.109,131.932,132.012,3838,8,0
1538384400,132.010,132.114,131.907,131.970,6753,8,0
1538388000,131.970,132.264,131.923,132.232,7952,8,0
1538391600,132.230,132.289,132.134,132.269,4163,8,0
1538395200,132.268,132.429,132.203,132.403,5843,8,0
1538398800,132.403,132.460,132.259,132.316,3141,8,0
1538402400,132.313,132.363,132.064,132.187,5010,8,0
1538406000,132.186,132.434,132.107,132.262,7687,8,0
1538409600,132.260,132.274,132.069,132.223,6571,8,0
1538413200,132.224,132.297,131.853,132.004,8266,8,0
1538416800,132.004,132.065,131.736,131.813,6752,8,0
1538420400,131.812,131.943,131.770,131.852,4177,8,0
1538424000,131.852,131.933,131.783,131.919,2570,8,0
1538427600,131.919,131.989,131.872,131.929,2750,8,0
1538431200,131.929,131.971,131.897,131.965,2988,8,0
1538434800,131.964,131.975,131.910,131.963,2018,8,0
1538438400,131.865,131.968,131.851,131.933,4058,18,0
1538442000,131.936,131.994,131.933,131.957,1093,8,0
1538445600,131.958,131.987,131.916,131.921,2140,8,0
1538449200,131.921,131.955,131.873,131.896,3120,8,0
1538452800,131.895,131.911,131.760,131.819,3689,8,0
1538456400,131.818,131.875,131.781,131.814,2014,8,0
1538460000,131.814,131.865,131.799,131.830,1580,8,0
1538463600,131.829,131.897,131.821,131.844,1595,8,0
1538467200,131.845,131.850,131.398,131.423,4522,8,0
1538470800,131.423,131.522,131.207,131.259,7212,8,0
1538474400,131.256,131.413,131.072,131.387,10718,8,0
1538478000,131.384,131.404,130.814,130.836,9124,8,0
1538481600,130.835,131.023,130.708,130.956,7434,8,0
1538485200,130.955,131.069,130.890,131.016,5722,8,0
1538488800,131.015,131.251,131.015,131.233,5909,8,0
1538492400,131.233,131.494,131.231,131.303,8288,8,0
1538496000,131.302,131.394,131.128,131.174,6472,8,0
1538499600,131.173,131.440,131.078,131.332,8362,8,0
1538503200,131.332,131.422,131.209,131.372,6685,8,0
1538506800,131.371,131.509,131.327,131.352,4537,8,0
1538510400,131.353,131.419,131.322,131.326,3216,8,0
1538514000,131.327,131.343,131.223,131.233,3940,8,0
1538517600,131.235,131.279,131.159,131.209,4570,8,0
1538521200,131.209,131.284,131.198,131.251,1875,8,0
1538524800,131.182,131.260,131.144,131.209,2942,18,0
1538528400,131.209,131.290,131.194,131.272,2139,10,0
1538532000,131.274,131.290,131.169,131.171,1772,8,0
1538535600,131.171,131.242,131.127,131.134,4910,8,0
1538539200,131.134,131.621,130.964,131.555,5087,8,0
1538542800,131.550,131.974,131.483,131.835,7219,8,0
1538546400,131.835,131.876,131.616,131.628,3304,8,0
1538550000,131.631,131.667,131.542,131.582,2832,8,0
1538553600,131.582,131.810,131.570,131.780,4831,8,0
1538557200,131.776,131.960,131.690,131.792,8611,8,0
1538560800,131.791,131.894,131.653,131.842,7620,8,0
1538564400,131.842,131.883,131.689,131.774,6075,8,0
1538568000,131.774,131.774,131.529,131.673,6862,8,0
1538571600,131.674,131.676,131.500,131.501,5482,8,0
1538575200,131.500,131.541,131.347,131.459,4667,8,0
1538578800,131.459,131.528,131.248,131.282,7325,8,0
1538582400,131.283,131.428,131.251,131.397,6052,8,0
1538586000,131.378,131.667,131.349,131.648,10383,8,0
1538589600,131.649,131.655,131.477,131.587,6650,8,0
1538593200,131.586,131.769,131.584,131.677,4497,8,0
1538596800,131.676,131.813,131.632,131.773,5647,8,0
1538600400,131.772,131.829,131.606,131.675,5274,8,0
1538604000,131.677,131.696,131.587,131.631,3915,8,0
1538607600,131.632,131.709,131.282,131.466,4219,8,0
1538611200,131.386,131.468,131.283,131.437,4369,10,0
1538614800,131.438,131.482,131.418,131.439,2739,8,0
1538618400,131.440,131.484,131.353,131.412,4065,9,0
1538622000,131.412,131.462,131.211,131.281,4677,8,0
1538625600,131.282,131.293,131.114,131.154,4781,8,0
1538629200,131.154,131.185,131.100,131.182,3288,8,0
1538632800,131.181,131.194,130.997,131.075,3843,8,0
1538636400,131.075,131.195,131.053,131.150,4891,8,0
1538640000,131.150,131.338,131.111,131.159,4697,8,0
1538643600,131.160,131.335,131.082,131.259,7759,8,0
1538647200,131.259,131.399,131.093,131.366,9189,8,0
1538650800,131.366,131.439,131.287,131.312,7649,8,0
1538654400,131.313,131.570,131.312,131.423,7501,8,0
1538658000,131.424,131.549,131.386,131.456,4981,8,0
1538661600,131.454,131.563,131.254,131.391,6222,8,0
1538665200,131.389,131.394,131.142,131.348,7358,8,0
1538668800,131.347,131.572,131.281,131.364,9067,8,0
1538672400,131.366,131.440,130.931,130.972,12148,8,0
1538676000,130.974,131.143,130.913,130.919,9407,8,0
1538679600,130.919,130.950,130.751,130.912,7792,8,0
1538683200,130.912,130.946,130.742,130.939,5336,8,0
1538686800,130.939,131.119,130.884,131.098,5666,8,0
1538690400,131.097,131.137,130.999,131.089,4832,8,0
1538694000,131.089,131.205,131.047,131.185,2175,8,0
1538697600,131.060,131.182,131.060,131.131,3507,23,0
1538701200,131.131,131.214,131.117,131.165,2104,9,0
1538704800,131.165,131.205,131.134,131.185,4456,9,0
1538708400,131.185,131.359,131.144,131.281,7342,8,0
1538712000,131.284,131.354,131.191,131.200,5298,8,0
1538715600,131.200,131.200,131.033,131.071,4472,8,0
1538719200,131.072,131.126,131.046,131.065,3602,8,0
1538722800,131.064,131.165,131.052,131.145,2788,8,0
1538726400,131.144,131.163,130.938,130.946,3332,8,0
1538730000,130.944,131.185,130.942,131.043,6238,8,0
1538733600,131.042,131.131,130.931,130.999,7867,8,0
1538737200,130.999,131.012,130.812,130.835,6746,8,0
1538740800,130.835,130.967,130.791,130.937,5683,8,0
1538744400,130.936,131.043,130.900,130.948,5038,8,0
1538748000,130.948,131.141,130.925,131.059,3828,8,0
1538751600,131.060,131.329,130.935,131.215,11722,8,0
1538755200,131.215,131.409,131.129,131.188,11360,8,0
1538758800,131.188,131.267,130.894,130.904,10870,8,0
1538762400,130.904,130.968,130.598,130.619,9836,8,0
1538766000,130.621,130.868,130.613,130.843,6402,8,0
1538769600,130.844,131.058,130.789,131.035,5769,8,0
1538773200,131.035,131.171,131.022,131.095,6584,8,0
1538776800,131.097,131.174,130.966,130.979,6031,8,0
1538780400,130.979,131.059,130.932,130.998,2124,8,0
1538956800,131.090,131.128,131.019,131.056,686,32,0
1538960400,131.067,131.113,130.963,131.048,3440,11,0
1538964000,131.048,131.071,130.949,131.033,3813,9,0
1538967600,131.033,131.239,131.007,131.140,5064,8,0
1538971200,131.139,131.244,131.115,131.145,5275,8,0
1538974800,131.142,131.172,131.024,131.099,5110,8,0
1538978400,131.099,131.149,131.046,131.092,2860,8,0
1538982000,131.091,131.113,131.050,131.062,2099,8,0
1538985600,131.062,131.105,130.920,130.987,2787,8,0
1538989200,130.987,131.009,130.837,130.838,3908,8,0
1538992800,130.837,130.902,130.675,130.694,6859,8,0
1538996400,130.694,130.709,129.925,129.979,8453,8,0
1539000000,129.978,130.199,129.960,130.054,5658,8,0
1539003600,130.055,130.140,129.969,130.043,4687,8,0
1539007200,130.044,130.174,129.957,130.121,3542,8,0
1539010800,130.121,130.197,129.948,129.972,4362,8,0
1539014400,129.971,130.027,129.615,129.907,7492,8,0
1539018000,129.908,130.063,129.740,129.777,7129,8,0
1539021600,129.777,129.861,129.654,129.745,5983,8,0
1539025200,129.745,129.751,129.626,129.654,4041,8,0
1539028800,129.655,129.659,129.506,129.632,3965,8,0
1539032400,129.629,129.856,129.609,129.805,5954,8,0
1539036000,129.805,130.047,129.788,130.016,6161,8,0
1539039600,130.016,130.134,129.980,130.116,2950,8,0
1539043200,129.950,130.092,129.950,130.043,4834,11,0
1539046800,130.043,130.089,129.956,130.020,6791,8,0
1539050400,130.020,130.025,129.924,130.018,5241,8,0
1539054000,130.017,130.024,129.778,129.884,5508,8,0
1539057600,129.884,129.978,129.734,129.781,5208,8,0
1539061200,129.782,130.114,129.763,130.024,5577,8,0
1539064800,130.025,130.048,129.944,129.959,3880,8,0
1539068400,129.959,130.039,129.938,129.998,3421,8,0
1539072000,129.998,130.050,129.953,130.018,3713,8,0
1539075600,130.017,130.026,129.735,129.981,6842,8,0
1539079200,129.979,130.226,129.894,130.014,9504,8,0
1539082800,130.014,130.043,129.758,129.874,9035,8,0
1539086400,129.874,129.919,129.482,129.552,8784,8,0
1539090000,129.549,129.598,129.368,129.589,8477,8,0
1539093600,129.588,129.604,129.336,129.349,6694,8,0
1539097200,129.350,129.764,129.350,129.745,7383,8,0
1539100800,129.745,129.810,129.555,129.620,9183,8,0
1539104400,129.620,130.176,129.560,129.782,11484,8,0
1539108000,129.782,129.967,129.612,129.874,9709,8,0
1539111600,129.874,129.951,129.743,129.816,7034,8,0
1539115200,129.815,129.923,129.694,129.863,6263,8,0
1539118800,129.863,130.008,129.836,129.964,5651,8,0
1539122400,129.963,129.976,129.771,129.829,4503,8,0
1539126000,129.826,129.880,129.789,129.811,1499,8,0
1539129600,129.760,129.864,129.701,129.813,3909,22,0
1539133200,129.812,129.916,129.803,129.911,1942,8,0
1539136800,129.910,130.056,129.895,130.021,2596,8,0
1539140400,130.019,130.123,129.889,130.107,4496,8,0
1539144000,130.105,130.190,130.030,130.158,4931,8,0
1539147600,130.157,130.231,129.989,130.038,3803,8,0
