time,open,high,low,close,tick_volume,spread,real_volume
1363744800,109.73,110.96,109.63,110.36,204,0,0
1363831200,110.28,110.33,108.28,109.10,293,0,0
1363917600,108.53,110.03,108.03,108.98,356,0,0
1364176800,110.33,111.58,107.30,107.68,592,0,0
1364263200,107.85,108.95,107.60,108.40,216,0,0
1364349600,108.43,108.58,104.33,106.05,613,0,0
1364436000,106.20,106.48,105.70,105.85,122,0,0
1364871600,106.00,108.78,105.80,108.58,339,0,0
1364958000,108.53,108.91,106.85,107.03,263,0,0
1365044400,107.53,109.41,106.30,107.15,585,0,0
1365390000,105.83,106.21,104.63,104.83,217,0,0
1365476400,105.48,106.58,104.65,105.00,339,0,0
1365562800,105.63,108.53,105.45,108.18,362,0,0
1365649200,107.90,109.48,107.65,108.15,342,0,0
1365735600,107.23,108.13,106.65,107.26,294,0,0
1365994800,107.08,108.06,106.00,107.13,408,0,0
1366081200,106.45,107.83,105.77,107.18,340,0,0
1366167600,107.55,107.85,103.62,104.30,522,0,0
1366254000,104.83,105.66,102.73,103.43,447,0,0
1366599600,104.78,105.83,104.20,104.73,322,0,0
1366686000,104.78,107.46,104.48,107.41,334,0,0
1366772400,109.23,110.61,108.75,110.18,278,0,0
1366858800,110.43,111.36,109.35,111.36,310,0,0
1366945200,110.75,111.50,109.02,111.03,469,0,0
1367204400,110.90,112.43,110.75,112.20,207,0,0
1367290800,113.00,113.60,112.12,112.30,227,0,0
1367463600,112.43,113.88,111.63,113.66,328,0,0
1367550000,114.03,116.96,113.50,116.58,438,0,0
1367809200,116.35,117.18,115.87,116.80,218,0,0
1367895600,119.10,120.43,117.95,120.05,402,0,0
1367982000,116.75,117.45,115.32,117.40,362,0,0
1368068400,117.13,117.86,116.65,117.36,220,0,0
1368154800,117.48,118.86,116.28,116.83,452,0,0
1368414000,116.73,117.18,115.10,116.53,397,0,0
1368500400,116.53,117.98,115.08,117.98,436,0,0
1368586800,118.10,118.70,117.10,118.25,306,0,0
1368673200,117.78,119.91,117.63,118.68,367,0,0
1368759600,118.68,120.41,117.88,119.88,387,0,0
1369018800,120.18,120.61,118.85,120.00,335,0,0
1369105200,120.18,120.68,118.98,119.60,283,0,0
1369191600,119.95,122.13,119.62,121.58,340,0,0
1369278000,118.43,119.81,116.45,117.70,600,0,0
1369364400,118.30,118.80,115.92,116.92,439,0,0
1369623600,117.55,118.45,117.30,117.98,188,0,0
1369710000,119.00,121.68,118.82,121.03,370,0,0
1369796400,119.80,120.00,118.07,118.37,244,0,0
1369882800,118.63,121.96,118.63,121.53,377,0,0
1369969200,121.85,121.98,119.32,120.22,370,0,0
1370228400,118.48,119.91,117.03,118.28,557,0,0
1370314800,119.08,120.26,119.00,119.41,220,0,0
1370401200,118.03,118.56,116.03,116.23,327,0,0
