time,open,high,low,close,tick_volume,spread,real_volume
983239200,95.75,96.45,95.40,95.95,191,0,0
983325600,96.15,97.92,96.10,97.33,247,0,0
983412000,97.80,99.45,97.79,99.08,205,0,0
983498400,99.30,99.85,97.40,99.15,476,0,0
983757600,98.25,98.75,97.35,98.48,258,0,0
983844000,98.25,98.25,96.45,96.80,216,0,0
983930400,96.80,96.80,94.20,94.80,321,0,0
984016800,94.80,98.00,94.45,97.87,404,0,0
984103200,98.00,98.25,95.42,96.70,437,0,0
984362400,96.70,97.00,94.55,94.95,316,0,0
984448800,94.90,94.91,92.49,94.15,410,0,0
984535200,93.90,94.07,92.08,93.25,334,0,0
984621600,93.00,93.35,92.01,93.35,234,0,0
984708000,93.00,94.10,91.50,91.99,420,0,0
984967200,91.20,92.45,90.90,91.95,236,0,0
985053600,91.85,92.32,90.68,90.80,224,0,0
985140000,90.50,90.55,86.35,87.23,514,0,0
985226400,86.10,88.00,83.68,87.80,695,0,0
985312800,87.65,88.80,86.90,88.21,325,0,0
985575600,87.50,87.50,85.02,85.38,285,0,0
985662000,83.00,83.30,80.50,83.25,536,0,0
985748400,83.50,86.34,83.50,86.28,291,0,0
985834800,86.28,88.60,86.10,88.38,291,0,0
985921200,89.00,89.23,87.22,87.47,250,0,0
986180400,87.50,87.60,86.01,87.32,301,0,0
986266800,86.70,87.70,85.80,86.11,322,0,0
986353200,86.12,87.48,85.19,86.91,380,0,0
986439600,86.91,89.00,86.09,88.88,386,0,0
986526000,88.70,91.50,88.51,90.39,430,0,0
986785200,90.85,91.24,90.18,91.24,174,0,0
986871600,92.40,92.50,90.90,92.03,284,0,0
986958000,91.51,92.06,90.31,90.84,284,0,0
987044400,90.15,91.40,90.13,90.95,175,0,0
987390000,91.50,92.90,91.01,92.60,269,0,0
987476400,92.85,94.65,92.82,94.45,207,0,0
987562800,94.45,94.45,91.68,93.95,505,0,0
987649200,93.26,93.27,91.72,92.85,270,0,0
987735600,91.92,92.70,90.91,92.11,340,0,0
987994800,92.35,93.10,90.87,91.90,402,0,0
988081200,92.50,92.89,92.05,92.51,168,0,0
988167600,92.52,94.18,92.50,94.00,189,0,0
988254000,93.75,95.70,92.58,95.55,445,0,0
988340400,95.55,95.70,94.40,95.38,244,0,0
988599600,95.90,96.70,95.80,96.48,123,0,0
988686000,96.60,97.59,96.25,96.80,249,0,0
988772400,96.80,98.00,95.82,97.50,367,0,0
988858800,97.72,97.72,96.06,96.76,237,0,0
988945200,96.77,97.86,96.60,97.76,154,0,0
989204400,98.20,98.40,97.36,98.10,199,0,0
989290800,98.10,98.10,97.00,97.95,206,0,0
989377200,97.95,98.37,97.00,98.25,245,0,0
989463600,98.25,98.48,97.10,97.24,176,0,0
989550000,97.52,97.82,96.98,97.26,143,0,0
989809200,97.45,97.99,97.38,97.79,89,0,0
989895600,97.79,97.95,96.36,97.08,248,0,0
989982000,97.50,100.12,96.90,99.77,418,0,0
990068400,99.60,101.19,98.90,100.68,351,0,0
990154800,102.00,102.00,99.45,101.00,411,0,0
990414000,100.50,100.95,99.33,100.63,312,0,0
990500400,100.64,100.64,98.75,99.00,215,0,0
990586800,99.55,99.75,97.40,97.73,289,0,0
990673200,98.40,98.40,96.79,97.45,228,0,0
990759600,97.65,97.74,96.95,97.25,119,0,0
991105200,97.25,98.10,97.00,97.44,202,0,0
991191600,97.85,98.10,96.50,97.10,246,0,0
991278000,97.90,97.91,96.40,96.95,208,0,0
991364400,96.96,98.19,96.60,98.00,215,0,0
991623600,98.00,100.59,97.90,100.14,325,0,0
991710000,100.48,102.47,100.48,102.19,228,0,0
991796400,102.19,103.50,101.85,103.10,240,0,0
991882800,103.10,103.45,102.65,103.06,157,0,0
991969200,102.75,102.99,101.05,102.01,315,0,0
992228400,101.20,101.65,100.08,101.37,298,0,0
992314800,101.30,102.00,100.75,101.80,201,0,0
