time,open,high,low,close,tick_volume,spread,real_volume
1772434800,18.92598,18.95671,18.91501,18.94549,9334,1226,0
1772438400,18.94418,18.97268,18.90503,18.92624,15546,1018,0
1772442000,18.92558,18.99166,18.92558,18.93724,30864,705,0
1772445600,18.93728,18.96207,18.84847,18.85777,33947,705,0
1772449200,18.85770,18.89011,18.83550,18.88122,27910,705,0
1772452800,18.88116,18.88850,18.84588,18.85185,34519,705,0
1772456400,18.85160,18.87287,18.82267,18.83262,28617,705,0
1772460000,18.83280,18.91434,18.82325,18.90463,26567,705,0
1772463600,18.90389,18.91539,18.87063,18.90419,28858,705,0
1772467200,18.90397,18.93845,18.85345,18.87236,38322,705,0
1772470800,18.87560,18.90812,18.85973,18.89498,40559,705,0
1772474400,18.89484,18.90622,18.84107,18.86554,35400,705,0
1772478000,18.86548,18.86548,18.82347,18.82729,19673,705,0
1772481600,18.82743,18.83068,18.80460,18.81081,15502,705,0
1772485200,18.81037,18.81480,18.77879,18.78863,14293,705,0
1772488800,18.78874,18.82664,18.78159,18.82243,32704,705,0
1772492400,18.82227,18.83308,18.79037,18.80573,15335,705,0
1772510400,18.82150,18.83875,18.77801,18.78663,34697,1416,0
1772514000,18.78703,18.80656,18.77508,18.80211,24351,1299,0
1772517600,18.79772,18.82389,18.78796,18.81408,18527,1424,0
1772521200,18.81374,18.84773,18.78324,18.84219,20577,1103,0
1772524800,18.84219,18.87483,18.83802,18.85367,12532,1084,0
1772528400,18.85392,18.87800,18.84795,18.86892,25783,705,0
1772532000,18.86870,18.94028,18.85725,18.90787,43256,705,0
1772535600,18.90713,18.93853,18.89091,18.91487,48376,705,0
1772539200,18.91430,18.99440,18.90980,18.97745,45710,705,0
1772542800,18.97689,19.03479,18.95248,18.98846,39571,705,0
1772546400,18.98848,18.99932,18.94052,18.96756,46811,705,0
1772550000,18.96711,19.09665,18.95966,19.08365,42562,705,0
1772553600,19.08354,19.27623,19.08139,19.27623,50441,705,0
1772557200,19.27613,19.35910,19.19334,19.22668,63968,705,0
1772560800,19.22674,19.24382,19.16461,19.18908,60135,705,0
1772564400,19.18932,19.28612,19.18604,19.24341,62241,705,0
1772568000,19.24220,19.24411,19.12754,19.17474,50993,708,0
1772571600,19.17740,19.20574,19.10756,19.13267,64107,724,0
1772575200,19.13278,19.16567,19.11071,19.16063,40990,779,0
1772578800,19.16138,19.19170,19.14740,19.18695,19805,762,0
1772596800,19.16514,19.18464,19.13861,19.18049,32552,1385,0
1772600400,19.18058,19.23146,19.17339,19.18188,23383,1209,0
1772604000,19.18155,19.22379,19.16636,19.20550,27470,1292,0
1772607600,19.20530,19.25411,19.18423,19.25308,29280,1280,0
1772611200,19.25280,19.27413,19.15556,19.18188,20125,1185,0
1772614800,19.18195,19.18240,19.11623,19.15445,33386,705,0
1772618400,19.15347,19.20893,19.10618,19.14153,41130,705,0
1772622000,19.14101,19.16498,19.02407,19.02631,33412,705,0
1772625600,19.02487,19.04311,18.95749,19.02942,47944,705,0
1772629200,19.02831,19.04983,18.99393,19.04790,28862,705,0
1772632800,19.04756,19.09723,19.01467,19.02566,29719,705,0
1772636400,19.02483,19.04261,18.97537,19.03722,43059,705,0
1772640000,19.03687,19.09893,19.00756,19.01410,64586,705,0
1772643600,19.01298,19.04396,18.97274,19.00201,63776,705,0
1772647200,19.00261,19.03849,18.97870,18.99897,45807,705,0
1772650800,18.99893,19.01572,18.99319,19.00023,40424,705,0
1772654400,18.99970,19.03136,18.98045,18.98130,34426,732,0
1772658000,18.98117,19.00932,18.97841,18.99832,29199,705,0
1772661600,18.99824,19.02449,18.99721,19.01745,30200,705,0
1772665200,19.01724,19.03221,18.98172,18.99624,12668,705,0
1772683200,19.00702,19.02294,18.99318,19.00057,23780,1501,0
1772686800,19.00071,19.03887,18.99434,19.02956,17059,1255,0
1772690400,19.02938,19.03772,18.99489,19.00320,12849,1028,0
1772694000,19.00219,19.06476,18.99462,19.06071,22468,1189,0
1772697600,19.06028,19.08080,19.00978,19.04561,29363,1175,0
1772701200,19.04549,19.12510,19.02616,19.10944,41440,705,0
1772704800,19.10982,19.15015,19.09059,19.10813,48266,705,0
1772708400,19.10801,19.14402,19.02078,19.12107,64842,705,0
1772712000,19.12061,19.14133,19.09686,19.12708,39982,705,0
1772715600,19.12698,19.17152,19.09998,19.16026,28676,705,0
1772719200,19.16130,19.18681,19.11979,19.16051,38330,705,0
1772722800,19.16121,19.25718,19.15467,19.23032,49868,705,0
1772726400,19.23046,19.25506,19.18214,19.20173,72860,705,0
1772730000,19.20118,19.24993,19.16821,19.23071,56314,705,0
1772733600,19.23066,19.31109,19.22001,19.26907,58276,705,0
1772737200,19.26866,19.34101,19.25509,19.32936,42958,705,0
1772740800,19.32919,19.38987,19.32173,19.37056,40381,705,0
1772744400,19.37087,19.37738,19.35061,19.36125,35041,705,0
1772748000,19.36123,19.37292,19.29771,19.30926,56818,705,0
1772751600,19.30916,19.32814,19.29287,19.31474,7997,754,0
1772769600,19.26850,19.27822,19.24928,19.26733,22727,1348,0
1772773200,19.26715,19.27431,19.25658,19.27059,8046,1171,0
1772776800,19.26751,19.28000,19.26367,19.26942,7286,1392,0
1772780400,19.26899,19.29532,19.26550,19.29508,17884,1283,0
1772784000,19.29475,19.30478,19.21472,19.24421,12627,1038,0
1772787600,19.24700,19.26131,19.22092,19.23952,22041,705,0
1772791200,19.23998,19.30168,19.23354,19.24535,38095,705,0
1772794800,19.24532,19.31146,19.24096,19.29056,35411,705,0
1772798400,19.29087,19.29892,19.22659,19.25803,41097,705,0
1772802000,19.25806,19.34676,19.23144,19.34449,48250,705,0
1772805600,19.34379,19.35790,19.30524,19.34114,50062,705,0
1772809200,19.34104,19.41770,19.25437,19.41390,71321,705,0
1772812800,19.41367,19.43213,19.33741,19.34885,75569,705,0
1772816400,19.34868,19.34952,19.24523,19.26905,72483,705,0
1772820000,19.26916,19.27926,19.20823,19.24109,61514,705,0
1772823600,19.24093,19.28891,19.21635,19.27359,30899,705,0
1772827200,19.27410,19.27699,19.22470,19.24489,38986,738,0
1772830800,19.24450,19.25536,19.21623,19.24256,16919,705,0
1772834400,19.24223,19.25999,19.20398,19.21809,25138,705,0
1772838000,19.21771,19.23265,19.17031,19.21244,16815,876,0
1773025200,19.40457,19.42646,19.35624,19.40092,35078,1335,0
1773028800,19.39941,19.41833,19.36461,19.37396,40891,1289,0
1773032400,19.37382,19.42950,19.35881,19.41238,28189,1181,0
1773036000,19.41355,19.43455,19.39328,19.42446,24998,1318,0
1773039600,19.42388,19.46154,19.38425,19.40195,47035,1142,0
1773043200,19.40192,19.48550,19.40015,19.47022,26856,705,0
1773046800,19.47133,19.48637,19.40872,19.42947,47948,705,0
1773050400,19.42928,19.49219,19.41246,19.43968,76146,705,0
1773054000,19.43967,19.46366,19.31385,19.35276,82323,705,0
1773057600,19.35383,19.41094,19.29875,19.38830,78454,705,0
