time,open,high,low,close,tick_volume,spread,real_volume
1523505600,21641,21698,21638,21644,397,5,0
1523509200,21629,21692,21628,21674,167,8,0
1523512800,21673,21673,21623,21634,125,8,0
1523516400,21631,21653,21614,21644,153,5,0
1523520000,21643,21669,21633,21638,197,8,0
1523523600,21639,21664,21638,21649,105,9,0
1523527200,21648,21674,21648,21663,59,9,0
1523530800,21664,21674,21619,21619,57,8,0
1523534400,21624,21649,21624,21649,24,9,0
1523538000,21648,21729,21648,21729,72,6,0
1523541600,21741,21744,21714,21733,31,7,0
1523545200,21738,21773,21725,21753,35,9,0
1523548800,21754,21824,21754,21824,55,6,0
1523552400,21813,21834,21788,21794,25,6,0
1523556000,21793,21823,21769,21769,71,6,0
1523559600,21768,21819,21768,21819,59,8,0
1523563200,21820,21823,21734,21768,112,6,0
1523566800,21758,21811,21758,21793,94,6,0
1523570400,21813,21834,21785,21789,99,6,0
1523574000,21788,21829,21788,21818,28,8,0
1523581200,21808,21808,21763,21763,32,11,0
1523584800,21773,21788,21768,21778,77,10,0
1523588400,21833,21859,21814,21843,143,8,0
1523592000,21838,21903,21834,21839,112,5,0
1523595600,21844,21844,21728,21759,45,5,0
1523599200,21758,21794,21753,21793,74,5,0
1523602800,21779,21804,21743,21799,57,6,0
1523606400,21803,21813,21768,21793,59,9,0
1523610000,21769,21831,21769,21829,32,10,0
1523613600,21827,21829,21789,21829,33,9,0
1523617200,21831,21831,21803,21818,23,9,0
1523620800,21819,21829,21808,21829,20,9,0
1523624400,21831,21858,21829,21854,31,8,0
1523628000,21863,21874,21858,21869,26,9,0
1523631600,21868,21899,21863,21899,26,8,0
1523635200,21896,21903,21829,21829,24,10,0
1523638800,21824,21839,21763,21764,34,9,0
1523642400,21749,21804,21743,21803,34,8,0
1523646000,21804,21814,21769,21786,34,9,0
1523649600,21788,21811,21788,21794,18,9,0
1523653200,21793,21798,21768,21769,28,9,0
1523656800,21748,21759,21693,21759,36,9,0
1523660400,21763,21779,21763,21774,22,9,0
1523840400,21858,21913,21858,21903,15,11,0
1523844000,21903,21903,21823,21844,24,6,0
1523847600,21833,21869,21788,21859,46,8,0
1523851200,21848,21854,21813,21818,26,9,0
1523854800,21819,21829,21778,21783,26,9,0
1523858400,21758,21799,21758,21798,16,10,0
1523862000,21799,21834,21789,21831,23,9,0
1523865600,21831,21839,21798,21839,34,9,0
1523869200,21843,21861,21828,21828,18,10,0
1523872800,21826,21839,21793,21833,18,8,0
1523876400,21848,21853,21823,21823,12,10,0
1523880000,21819,21853,21809,21853,13,10,0
1523883600,21849,21859,21843,21848,15,6,0
1523887200,21849,21849,21833,21843,18,9,0
1523890800,21839,21858,21829,21858,13,10,0
1523894400,21863,21868,21823,21823,12,6,0
1523898000,21843,21843,21803,21828,14,10,0
1523901600,21838,21838,21803,21828,21,10,0
1523905200,21838,21838,21813,21833,14,10,0
1523908800,21843,21853,21813,21813,14,10,0
1523912400,21798,21798,21768,21793,11,10,0
1523916000,21808,21808,21774,21793,17,10,0
1523919600,21798,21823,21793,21798,17,11,0
1523926800,21798,21823,21798,21813,11,11,0
1523930400,21818,21833,21799,21799,18,10,0
1523934000,21804,21874,21801,21856,38,9,0
1523937600,21863,21863,21768,21793,20,9,0
1523941200,21788,21844,21788,21839,25,9,0
1523944800,21838,21844,21828,21844,29,9,0
1523948400,21848,21853,21828,21828,17,6,0
1523952000,21848,21849,21813,21849,28,9,0
1523955600,21834,21843,21814,21814,18,10,0
1523959200,21821,21824,21794,21824,14,9,0
1523962800,21829,21829,21794,21819,12,10,0
1523966400,21821,21834,21818,21829,14,8,0
1523970000,21834,21844,21833,21833,9,10,0
