time,open,high,low,close,tick_volume,spread,real_volume
1772658000,160.59,161.34,160.52,161.26,612,17,0
1772661600,161.26,161.69,160.53,160.74,859,17,0
1772726400,159.32,160.72,158.41,159.21,404,23,0
1772730000,159.21,159.21,157.18,158.07,897,19,0
1772733600,158.07,158.23,156.24,156.84,794,19,0
1772737200,156.85,156.91,155.66,155.73,749,17,0
1772740800,155.73,156.12,155.20,155.70,858,18,0
1772744400,155.69,156.05,154.78,154.93,836,18,0
1772748000,154.94,156.10,154.71,156.07,1009,17,0
1772812800,154.04,154.04,151.67,152.36,524,19,0
1772816400,152.31,153.34,152.30,152.72,1047,18,0
1772820000,152.73,153.08,152.13,152.15,954,18,0
1772823600,152.16,152.69,151.76,152.46,787,17,0
1772827200,152.44,152.94,152.33,152.38,743,18,0
1772830800,152.34,153.11,152.32,153.05,863,17,0
1772834400,153.04,153.78,152.58,153.13,1198,17,0
1773068400,151.47,151.51,147.92,148.39,521,22,0
1773072000,148.25,148.98,147.64,148.75,964,20,0
1773075600,148.71,149.10,147.93,148.77,796,17,0
1773079200,148.74,149.51,148.48,148.89,715,17,0
1773082800,148.90,149.15,148.32,148.70,664,17,0
1773086400,148.70,150.59,148.70,150.39,893,19,0
1773090000,150.39,152.80,150.38,151.60,1472,17,0
1773154800,152.38,152.64,151.55,152.54,584,20,0
1773158400,152.54,155.25,152.54,155.10,945,19,0
1773162000,155.04,155.34,154.74,155.34,675,17,0
1773165600,155.36,155.73,154.57,155.69,666,17,0
1773169200,155.69,156.11,155.18,155.82,615,18,0
1773172800,155.81,155.90,154.04,155.78,948,18,0
1773176400,155.78,156.35,154.81,155.11,1238,17,0
1773241200,153.95,155.00,152.78,153.25,407,21,0
1773244800,153.25,154.90,153.25,154.22,820,19,0
1773248400,154.22,154.31,153.20,153.73,698,17,0
1773252000,153.73,154.36,153.41,154.19,532,18,0
1773255600,154.19,154.82,153.91,154.32,567,18,0
1773259200,154.33,154.72,154.04,154.31,550,17,0
1773262800,154.31,155.06,153.97,155.04,717,17,0
1773327600,152.88,153.18,151.17,151.95,589,20,0
1773331200,151.96,153.02,148.56,148.61,1149,17,0
1773334800,148.60,149.39,148.18,148.89,952,19,0
1773338400,148.92,150.02,148.58,149.28,829,17,0
1773342000,149.28,149.65,149.00,149.29,841,17,0
1773345600,149.29,149.85,149.14,149.48,769,17,0
1773349200,149.46,150.61,148.98,148.98,951,17,0
1773414000,150.56,152.18,150.56,151.78,439,20,0
1773417600,151.79,151.88,150.40,150.86,867,17,0
1773421200,150.85,151.73,150.84,151.12,819,18,0
1773424800,151.12,151.23,150.30,151.01,796,17,0
1773428400,151.04,151.50,150.64,151.13,734,18,0
1773432000,151.13,151.99,151.01,151.72,664,17,0
1773435600,151.72,151.88,150.61,150.87,1014,17,0
1773673200,151.44,152.40,149.63,150.20,560,24,0
