time,open,high,low,close,tick_volume,spread,real_volume
1506999600,213.25,214.75,212.12,214.54,398,0,0
1507086000,216.22,216.94,216.05,216.49,152,0,0
1507172400,215.51,217.63,214.68,216.41,501,0,0
1507258800,217.05,217.50,215.29,216.26,364,0,0
1507518000,217.01,217.21,215.08,216.71,397,0,0
1507604400,217.23,218.00,215.17,216.74,518,0,0
1507690800,217.15,218.12,214.68,216.47,621,0,0
1507777200,216.95,217.97,215.33,217.55,469,0,0
1507863600,218.16,219.72,216.81,217.79,546,0,0
1508122800,218.88,218.93,217.07,218.70,355,0,0
1508209200,217.11,218.97,216.48,217.75,435,0,0
1508295600,219.01,219.01,216.98,218.24,330,0,0
1508382000,218.43,219.43,216.75,219.26,454,0,0
1508468400,221.04,224.62,217.50,219.80,1301,0,0
1508727600,222.37,223.26,220.87,221.67,409,0,0
1508814000,222.89,238.89,222.89,234.50,2040,0,0
1508900400,236.21,237.94,233.97,237.85,631,0,0
1508986800,237.50,238.58,232.30,233.24,831,0,0
1509073200,236.45,236.45,232.49,234.85,633,0,0
1509328800,232.37,234.50,230.65,231.01,635,0,0
1509415200,231.95,232.05,229.40,230.14,350,0,0
1509501600,231.65,232.85,228.95,230.10,626,0,0
1509588000,231.39,232.81,228.15,232.25,847,0,0
1509674400,231.38,232.55,230.90,232.21,248,0,0
1509933600,231.34,232.67,228.29,230.28,771,0,0
1510020000,230.35,231.17,228.15,229.62,532,0,0
1510106400,229.68,231.88,229.40,229.80,485,0,0
1510192800,230.50,231.75,227.05,228.15,706,0,0
1510279200,226.68,229.42,226.25,227.50,553,0,0
1510538400,226.64,230.03,226.11,228.08,641,0,0
1510624800,229.15,230.61,226.75,229.35,753,0,0
1510711200,228.33,229.38,226.16,227.41,553,0,0
1510797600,227.15,230.26,227.15,229.41,397,0,0
1510884000,229.41,229.91,227.77,229.34,422,0,0
1511143200,229.36,233.58,227.81,231.50,941,0,0
1511229600,231.15,235.71,229.90,233.98,880,0,0
1511316000,233.97,234.17,231.00,231.42,380,0,0
1511488800,232.51,233.03,230.36,231.15,399,0,0
1511748000,232.31,234.49,231.17,234.00,496,0,0
1511834400,234.35,235.95,232.60,235.45,561,0,0
1511920800,235.48,238.38,232.33,238.23,936,0,0
1512007200,238.28,245.26,236.87,242.83,1224,0,0
1512093600,240.87,241.73,238.05,241.11,713,0,0
1512180000,241.11,241.11,241.10,241.10,2,0,0
1512352800,242.26,242.62,237.35,239.20,749,0,0
1512439200,239.38,241.02,236.97,238.18,691,0,0
1512525600,238.19,241.16,236.96,238.76,784,0,0
1512612000,238.76,242.17,236.74,242.17,746,0,0
1512698400,242.17,244.00,236.92,238.26,1026,0,0
1512784800,238.07,238.07,238.07,238.07,1,0,0
1512957600,240.14,241.01,237.87,239.45,560,0,0
1513044000,239.46,243.13,235.75,236.70,1201,0,0
1513130400,236.69,239.84,236.02,239.15,519,0,0
1513216800,239.14,241.74,236.81,238.04,877,0,0
1513303200,238.04,240.75,237.68,238.11,608,0,0
1513389600,238.10,238.10,238.10,238.10,1,0,0
1513562400,238.15,239.50,237.13,239.44,346,0,0
1513648800,238.89,239.64,236.91,237.69,427,0,0
1513735200,237.94,239.24,236.47,236.97,458,0,0
1513821600,236.45,237.56,234.35,234.35,433,0,0
1513908000,234.35,236.20,234.35,235.77,229,0,0
1514253600,236.20,236.29,234.96,235.55,202,0,0
1514340000,236.20,236.73,234.80,236.05,372,0,0
1514426400,236.01,237.13,235.30,235.64,330,0,0
1514512800,235.65,237.33,234.80,235.07,449,0,0
1514858400,235.65,236.99,232.80,235.37,811,0,0
1514944800,235.43,235.90,233.31,235.60,502,0,0
1515031200,235.56,240.36,234.95,238.94,745,0,0
1515117600,238.93,241.10,237.61,240.60,532,0,0
1515204000,240.58,240.65,240.36,240.51,52,0,0
1515376800,241.34,241.34,239.15,239.85,290,0,0
1515463200,239.79,242.44,239.38,241.10,482,0,0
1515549600,242.22,242.58,240.02,241.15,406,0,0
1515636000,240.79,242.80,239.84,242.41,431,0,0
1515722400,242.16,246.01,240.87,244.51,794,0,0
1516068000,246.96,247.37,242.00,245.05,884,0,0
1516154400,244.26,248.53,243.31,248.19,652,0,0
1516240800,248.26,251.00,244.65,245.80,1025,0,0
1516327200,245.80,248.53,245.35,248.05,412,0,0
1516586400,246.30,249.37,245.06,247.45,748,0,0
1516672800,247.46,249.73,245.12,246.26,803,0,0
1516759200,246.27,248.56,244.65,247.40,670,0,0
1516845600,247.50,256.89,245.12,252.44,1861,0,0
1516932000,252.51,259.78,251.77,258.85,969,0,0
1517191200,256.01,258.26,255.49,255.92,546,0,0
1517277600,252.98,255.35,251.38,251.55,652,0,0
1517364000,251.73,254.47,249.63,251.51,947,0,0
1517450400,251.52,253.50,246.57,248.92,1127,0,0
1517536800,246.41,248.76,244.25,244.50,712,0,0
1517623200,244.49,244.49,243.03,244.29,273,0,0
1517796000,245.34,247.02,226.16,228.54,2493,0,0
1517882400,227.09,235.68,222.24,233.00,2098,0,0
1517968800,233.08,237.75,229.50,231.13,1456,0,0
1518055200,231.43,234.66,222.67,223.95,1651,0,0
1518141600,223.93,228.27,218.18,226.00,1812,0,0
1518228000,226.24,226.24,225.95,225.95,30,0,0
1518400800,228.56,230.37,226.07,229.20,797,0,0
1518487200,228.62,233.13,228.62,231.92,573,0,0
1518573600,232.21,234.47,228.62,231.89,1139,0,0
1518660000,231.89,235.35,230.45,235.29,641,0,0
1518746400,235.30,238.44,233.39,236.65,876,0,0
1518832800,236.36,236.66,236.36,236.56,41,0,0
1519092000,236.02,237.22,233.17,235.61,770,0,0
1519178400,236.80,237.82,231.08,231.10,779,0,0
1519264800,231.18,239.11,231.16,237.02,1007,0,0
1519351200,236.49,237.86,233.07,237.18,890,0,0
1519437600,237.92,237.92,237.00,237.01,94,0,0
1519610400,240.42,244.93,236.70,244.61,1228,0,0
1519696800,244.59,246.41,240.13,242.99,1097,0,0
1519783200,243.00,243.02,235.41,237.19,942,0,0
1519869600,237.14,238.97,229.54,231.67,1340,0,0
1519956000,231.72,233.30,226.36,230.50,1267,0,0
1520215200,231.54,234.51,228.53,233.22,1029,0,0
1520301600,233.27,235.96,230.25,231.34,950,0,0
1520388000,231.00,236.98,230.03,235.29,962,0,0
1520474400,235.28,237.63,232.91,236.49,824,0,0
1520560800,233.29,241.75,233.20,240.98,942,0,0
1520647200,240.98,242.04,240.98,242.04,107,0,0
1520820000,242.43,243.07,239.28,239.90,506,0,0
1520906400,239.50,242.92,236.64,237.24,1031,0,0
