time,open,high,low,close,tick_volume,spread,real_volume
1616032800,1.65207,1.65383,1.64990,1.65306,3078,28,0
1616036400,1.65307,1.65352,1.65135,1.65213,3401,34,0
1616040000,1.65215,1.65252,1.65073,1.65155,2374,26,0
1616043600,1.65151,1.65186,1.65069,1.65123,3974,32,0
1616047200,1.65123,1.65211,1.65053,1.65062,1878,30,0
1616050800,1.65063,1.65171,1.65027,1.65151,2228,30,0
1616054400,1.65150,1.65189,1.64891,1.64904,2545,25,0
1616058000,1.64918,1.65402,1.64837,1.65199,8052,25,0
1616061600,1.65201,1.65297,1.64973,1.65180,6447,26,0
1616065200,1.65176,1.65270,1.65030,1.65188,5195,25,0
1616068800,1.65188,1.65346,1.65026,1.65094,3759,25,0
1616072400,1.65089,1.65420,1.65068,1.65273,5029,25,0
1616076000,1.65266,1.65552,1.65190,1.65371,8335,27,0
1616079600,1.65371,1.65928,1.65351,1.65898,6915,28,0
1616083200,1.65886,1.66117,1.65706,1.65875,8089,25,0
1616086800,1.65875,1.65880,1.65623,1.65785,5565,25,0
1616090400,1.65784,1.65948,1.65721,1.65934,5853,32,0
1616094000,1.65937,1.66036,1.65784,1.65827,4153,33,0
1616097600,1.65819,1.66310,1.65731,1.66228,3606,25,0
1616101200,1.66236,1.66295,1.66134,1.66282,3479,27,0
1616104800,1.66282,1.66358,1.66107,1.66216,1366,40,0
1616108400,1.66212,1.66302,1.65710,1.66211,874,63,0
1616112000,1.66213,1.66248,1.66104,1.66211,2006,86,0
1616115600,1.66230,1.66272,1.66184,1.66272,1403,32,0
1616119200,1.66276,1.66395,1.66253,1.66331,2481,31,0
1616122800,1.66334,1.66443,1.66160,1.66178,2963,25,0
1616126400,1.66178,1.66387,1.66173,1.66310,2246,27,0
1616130000,1.66307,1.66374,1.66190,1.66264,2999,26,0
1616133600,1.66264,1.66272,1.66111,1.66127,1789,26,0
1616137200,1.66126,1.66221,1.66099,1.66151,2246,25,0
1616140800,1.66151,1.66289,1.66096,1.66140,2993,33,0
1616144400,1.66141,1.66282,1.65982,1.66140,4557,25,0
1616148000,1.66141,1.66228,1.65879,1.65960,6150,32,0
1616151600,1.65963,1.66110,1.65884,1.66061,4706,25,0
1616155200,1.66060,1.66131,1.65906,1.65922,3780,25,0
1616158800,1.65922,1.66183,1.65918,1.66006,3786,25,0
1616162400,1.66006,1.66062,1.65902,1.65994,4827,25,0
1616166000,1.65994,1.66288,1.65899,1.66137,12843,25,0
1616169600,1.66143,1.66255,1.65870,1.66116,7307,25,0
1616173200,1.66116,1.66252,1.65983,1.66196,5987,33,0
1616176800,1.66195,1.66199,1.65900,1.65964,5517,27,0
1616180400,1.65961,1.66064,1.65948,1.66006,3216,34,0
1616184000,1.66006,1.66085,1.65976,1.66038,2539,35,0
1616187600,1.66040,1.66140,1.66017,1.66074,2040,37,0
1616191200,1.66072,1.66141,1.65966,1.66020,1779,44,0
1616367600,1.66127,1.66257,1.66030,1.66207,602,73,0
1616371200,1.66209,1.66243,1.65987,1.66133,2005,86,0
1616374800,1.66152,1.66199,1.66077,1.66143,1331,34,0
1616378400,1.66144,1.66204,1.65971,1.66186,2163,29,0
1616382000,1.66187,1.66339,1.66159,1.66249,2648,27,0
