time,open,high,low,close,tick_volume,spread,real_volume
1464300000,3.28815,3.28896,3.28726,3.28733,1113,209,1062228000
1464303600,3.28736,3.28926,3.28636,3.28636,664,232,658480000
1464307200,3.28124,3.28796,3.27855,3.28036,359,0,347954000
1464310800,3.28076,3.28576,3.28076,3.28536,1422,349,1481250000
1464314400,3.28536,3.28687,3.28476,3.28676,1205,208,670750000
1464318000,3.28676,3.28870,3.28546,3.28654,2813,186,1772500000
1464321600,3.28660,3.28916,3.28586,3.28696,2055,199,1507500000
1464325200,3.28696,3.29006,3.28593,3.28986,1773,189,1698238000
1464328800,3.28996,3.29026,3.28829,3.28944,1585,209,716488000
1464332400,3.28963,3.29001,3.28836,3.28930,1477,199,806500000
1464336000,3.28920,3.29042,3.28486,3.28746,1834,199,956999000
1464339600,3.28746,3.29346,3.28534,3.29156,4117,169,2233986000
1464343200,3.29147,3.29226,3.28397,3.28476,6643,169,3343747000
1464346800,3.28476,3.29376,3.28435,3.29233,5275,170,3060474000
1464350400,3.29233,3.29241,3.28908,3.28938,4605,175,2642250000
1464354000,3.28936,3.29126,3.28738,3.28947,4326,169,2619949000
1464357600,3.28936,3.29379,3.28836,3.29043,4940,169,2797968000
1464361200,3.29044,3.29356,3.28815,3.29074,7465,169,4205982000
1464364800,3.29073,3.29368,3.28640,3.28865,6680,169,3491712000
1464368400,3.28828,3.28894,3.28182,3.28541,7537,0,4263489000
1464372000,3.28548,3.29106,3.28378,3.29065,6509,180,3746107000
1464375600,3.29065,3.29068,3.28606,3.28606,3562,192,2034250000
1464379200,3.28611,3.29266,3.28141,3.29106,6598,169,4719726000
1464382800,3.29106,3.29206,3.28699,3.28828,2971,169,2031740000
1464386400,3.28834,3.29029,3.28326,3.28666,1288,262,817000000
1464390000,3.28656,3.29056,3.28616,3.28726,864,222,840999000
1464566400,3.27821,3.27910,3.27115,3.27888,76,0,143000000
1464570000,3.27947,3.29026,3.27947,3.28696,1120,419,1120000000
1464573600,3.28716,3.28976,3.28543,3.28806,1241,349,1222980000
1464577200,3.28806,3.28866,3.28652,3.28796,2765,339,2730500000
1464580800,3.28796,3.29546,3.28767,3.29536,2289,207,2268999000
1464584400,3.29536,3.29616,3.29386,3.29516,847,192,601750000
1464588000,3.29496,3.29506,3.29046,3.29236,1429,219,1321000000
1464591600,3.29236,3.29396,3.29206,3.29276,1006,199,1197000000
1464595200,3.29286,3.29479,3.29116,3.29382,1574,189,1154645000
1464598800,3.29380,3.29693,3.29236,3.29518,3311,176,1942323000
1464602400,3.29526,3.29616,3.29206,3.29393,5267,169,2884235000
1464606000,3.29390,3.29745,3.29289,3.29467,4880,177,2652479000
1464609600,3.29467,3.29546,3.29193,3.29306,3729,172,1984000000
1464613200,3.29306,3.29486,3.29096,3.29206,3252,179,1540250000
1464616800,3.29206,3.29366,3.28954,3.29356,3242,169,1928500000
1464620400,3.29356,3.29486,3.28966,3.29188,3760,177,2597247000
1464624000,3.29189,3.29406,3.29058,3.29110,3408,189,1951747000
1464627600,3.29115,3.29181,3.28759,3.28843,3568,195,2396000000
1464631200,3.28844,3.29026,3.28591,3.28996,1289,208,1018997000
1464634800,3.28986,3.28986,3.28541,3.28896,742,269,747500000
1464638400,3.28886,3.29116,3.28796,3.28953,1185,242,1330497000
1464642000,3.28956,3.29116,3.28926,3.29036,642,252,733493000
1464645600,3.29053,3.29166,3.28967,3.29146,377,252,385994000
1464649200,3.29146,3.29186,3.28976,3.29046,502,259,500998000
1464652800,3.28702,3.29136,3.28607,3.28896,190,0,190500000
1464656400,3.28896,3.29066,3.28876,3.29056,473,469,473000000
1464660000,3.29056,3.29301,3.28953,3.29246,1644,360,1289497000
1464663600,3.29246,3.29436,3.29203,3.29426,2081,216,1568980000
1464667200,3.29436,3.29577,3.29016,3.29093,2117,212,1485998000
1464670800,3.29093,3.29276,3.29056,3.29176,2020,202,1645500000
1464674400,3.29166,3.29226,3.29016,3.29166,764,219,759500000
1464678000,3.29166,3.29196,3.28656,3.28753,2417,214,1760000000
1464681600,3.28758,3.29029,3.28450,3.28536,1960,209,1461949000
1464685200,3.28536,3.28933,3.28151,3.28753,4681,177,3095988000
1464688800,3.28736,3.29109,3.28496,3.28579,6522,176,3832500000
1464692400,3.28596,3.29228,3.28596,3.29123,6123,182,3752991000
1464696000,3.29131,3.29593,3.28878,3.29337,5670,192,3480470000
1464699600,3.29349,3.29588,3.29234,3.29386,5561,179,3460414000
1464703200,3.29379,3.29592,3.29108,3.29268,6155,177,5067955000
1464706800,3.29256,3.29311,3.28864,3.29082,6168,175,4351975000
1464710400,3.29080,3.29212,3.28475,3.28956,6950,178,5091965000
1464714000,3.28958,3.29329,3.28556,3.28646,9865,172,7345926000
1464717600,3.28629,3.28818,3.28216,3.28373,4691,169,5778424000
1464721200,3.28373,3.28426,3.28154,3.28166,2570,202,3077967000
1464724800,3.28156,3.28476,3.27926,3.28336,1673,219,2289988000
1464728400,3.28336,3.28978,3.28296,3.28496,2164,192,2585952000
1464732000,3.28506,3.28686,3.28333,3.28373,1333,236,1784997000
1464735600,3.28373,3.28433,3.27885,3.27885,1289,238,1269745000
1464739200,3.27874,3.28275,3.27689,3.27896,281,288,330749000
1464742800,3.27896,3.28076,3.27891,3.27976,484,463,492000000
1464746400,3.27966,3.28176,3.27962,3.28156,656,384,618500000
1464750000,3.28156,3.28221,3.27914,3.28062,2885,232,1773741000
1464753600,3.28063,3.28162,3.27536,3.27536,3372,190,2708500000
1464757200,3.27536,3.27866,3.27526,3.27816,3776,192,3755498000
1464760800,3.27806,3.28266,3.27626,3.28163,1946,195,1965446000
1464764400,3.28165,3.28175,3.27686,3.27836,1066,308,876475000
1464768000,3.27836,3.28186,3.27456,3.27826,3793,202,3059499000
1464771600,3.27816,3.28616,3.27586,3.28496,5502,172,3719993000
1464775200,3.28486,3.29142,3.28376,3.28995,6892,187,4453442000
1464778800,3.28996,3.29541,3.28499,3.29309,7231,177,4851298000
1464782400,3.29304,3.29844,3.29204,3.29772,6909,183,4867914000
1464786000,3.29775,3.29949,3.28878,3.28954,5838,169,3923454000
1464789600,3.28953,3.29626,3.28741,3.29438,6843,169,5068438000
1464793200,3.29446,3.29795,3.29286,3.29558,7573,174,5295946000
1464796800,3.29559,3.29726,3.29292,3.29356,7213,169,5483350000
1464800400,3.29306,3.29519,3.28606,3.29197,10974,169,7836036000
1464804000,3.29188,3.29376,3.28376,3.28456,3686,173,4661395000
1464807600,3.28456,3.28486,3.27876,3.28329,1665,209,2759373000
1464811200,3.28329,3.28936,3.27926,3.28936,1790,192,2464437000
1464814800,3.28946,3.29026,3.28514,3.28676,3450,192,2756216000
1464818400,3.28676,3.29466,3.28590,3.29226,2482,191,2259774000
1464822000,3.29216,3.29286,3.28746,3.28936,1380,232,1367140000
1464825600,3.29174,3.29513,3.28418,3.28726,448,0,645000000
1464829200,3.28766,3.29196,3.28736,3.29166,601,349,603000000
1464832800,3.29156,3.29373,3.29106,3.29336,344,262,343000000
1464836400,3.29353,3.29736,3.29353,3.29656,1045,242,1012996000
1464840000,3.29646,3.29796,3.29396,3.29666,1151,249,1135997000
1464843600,3.29676,3.30416,3.29647,3.30256,3331,252,3185445000
1464847200,3.30266,3.30316,3.29903,3.30036,1368,294,1365491000
1464850800,3.30036,3.30126,3.29606,3.29686,1286,239,1613833000
1464854400,3.29686,3.29756,3.29386,3.29446,825,229,1211984000
1464858000,3.29446,3.29643,3.29070,3.29344,4034,177,2669430000
1464861600,3.29326,3.29766,3.28941,3.29476,7088,177,4572808000
1464865200,3.29478,3.29916,3.29317,3.29466,6049,193,3932763000
1464868800,3.29470,3.29956,3.29327,3.29883,5028,176,3406276000
1464872400,3.29889,3.30198,3.29848,3.29886,4496,177,2922717000
1464876000,3.29876,3.29946,3.29444,3.29807,4834,182,3805499000
1464879600,3.29809,3.30806,3.29396,3.29907,11077,182,9141335000
1464883200,3.29906,3.30215,3.28966,3.29039,9999,169,6818465000
1464886800,3.29038,3.29480,3.28886,3.29209,7816,171,5327987000
1464890400,3.29190,3.29306,3.28776,3.28976,3890,176,4110969000
1464894000,3.28976,3.29186,3.28815,3.29086,1645,237,1752453000
1464897600,3.29076,3.29166,3.28876,3.29116,1189,219,1373499000
1464901200,3.29106,3.29196,3.28956,3.28976,914,222,950999000
1464904800,3.28976,3.29166,3.28816,3.28945,1434,232,1487747000
1464908400,3.28965,3.29133,3.28746,3.28876,1057,232,1061500000
1464912000,3.28495,3.29045,3.28457,3.28606,221,0,275500000
1464915600,3.28606,3.28813,3.28602,3.28798,429,422,432000000
1464919200,3.28798,3.28908,3.28722,3.28785,864,307,714000000
1464922800,3.28786,3.28959,3.28596,3.28663,2354,325,1443000000
1464926400,3.28666,3.28946,3.28653,3.28866,1552,255,1218473000
1464930000,3.28856,3.29016,3.28796,3.28966,852,247,709497000
1464933600,3.28956,3.29156,3.28946,3.29126,1104,218,649500000
1464937200,3.29136,3.29186,3.28776,3.28923,1815,237,1216999000
1464940800,3.28925,3.29000,3.28746,3.28826,2545,269,1501500000
1464944400,3.28817,3.29305,3.28563,3.29096,3804,172,2510996000
1464948000,3.29086,3.29196,3.28575,3.29046,6223,170,3670995000
1464951600,3.29051,3.29286,3.28909,3.29001,5567,180,3895462000
1464955200,3.29002,3.29096,3.28734,3.28805,4867,183,3483497000
1464958800,3.28800,3.28931,3.28369,3.28712,3780,188,2729995000
1464962400,3.28716,3.28957,3.28482,3.28712,4914,169,3508659000
1464966000,3.28712,3.30890,3.28572,3.29834,11897,169,9327402000
1464969600,3.29816,3.30376,3.29090,3.30256,12871,169,9239799000
1464973200,3.30316,3.30894,3.29756,3.29955,11512,169,8493101000
1464976800,3.29961,3.30226,3.28942,3.29046,5047,190,4993422000
1464980400,3.29056,3.29436,3.28956,3.29287,3874,191,3895444000
1464984000,3.29294,3.29527,3.29066,3.29276,2610,222,2602408000
1464987600,3.29266,3.29416,3.28996,3.29246,1797,198,1744406000
1464991200,3.29266,3.29886,3.29175,3.29836,1358,202,1266020000
1464994800,3.29836,3.30166,3.29646,3.29756,1625,212,1628366000
1465171200,3.29883,3.30506,3.29883,3.30036,349,449,376990000
1465174800,3.30179,3.30509,3.29935,3.30053,921,431,929000000
1465178400,3.30053,3.30100,3.29796,3.30016,4817,432,4534500000
1465182000,3.29986,3.30109,3.29726,3.29821,4352,230,3303949000
1465185600,3.29827,3.30016,3.29807,3.29936,1907,239,1597991000
1465189200,3.29946,3.30306,3.29696,3.30196,1210,235,1153999000
1465192800,3.30186,3.30266,3.30046,3.30106,988,229,998490000
1465196400,3.30106,3.30156,3.29976,3.30066,1354,217,1249498000
1465200000,3.30066,3.30262,3.29916,3.30132,1507,170,1285472000
1465203600,3.30150,3.30586,3.30071,3.30206,5694,185,3610471000
1465207200,3.30208,3.30533,3.30024,3.30358,8534,185,5097425000
1465210800,3.30357,3.30796,3.29816,3.30702,7289,174,4679961000
1465214400,3.30704,3.30723,3.29814,3.29934,5494,175,4005998000
1465218000,3.29933,3.30313,3.29636,3.29864,6034,183,3955984000
1465221600,3.29862,3.30179,3.29691,3.29939,5525,182,3573997000
1465225200,3.29932,3.30399,3.29667,3.30056,7112,176,5135954000
1465228800,3.30056,3.30253,3.29766,3.29906,7305,169,5333499000
1465232400,3.29906,3.30526,3.29846,3.30437,8117,191,5699488000
1465236000,3.30436,3.30786,3.30106,3.30296,4798,199,5894739000
1465239600,3.30296,3.31138,3.29736,3.31061,5211,169,4967853000
1465243200,3.31056,3.31276,3.30200,3.30496,3399,169,4001477000
1465246800,3.30496,3.30516,3.30096,3.30386,2398,212,2394986000
1465250400,3.30386,3.30456,3.29866,3.29866,2207,172,2370420000
1465254000,3.29866,3.29926,3.29493,3.29493,2696,192,2590472000
1465257600,3.29461,3.29816,3.29354,3.29671,237,0,241000000
1465261200,3.29780,3.30086,3.29767,3.29876,571,249,570995000
1465264800,3.29866,3.30158,3.29856,3.30146,728,257,510500000
1465268400,3.30146,3.30233,3.29716,3.29736,1949,268,1240000000
1465272000,3.29746,3.29966,3.29676,3.29954,2083,239,1799000000
1465275600,3.29963,3.30076,3.29856,3.30026,1581,210,1379500000
1465279200,3.30036,3.30056,3.29821,3.29949,1513,292,912499000
1465282800,3.29951,3.30144,3.29556,3.29706,3843,202,2285499000
1465286400,3.29706,3.30370,3.29576,3.30246,1587,215,1393966000
1465290000,3.30236,3.30590,3.30001,3.30186,4234,169,2898984000
1465293600,3.30176,3.30606,3.29928,3.30027,6791,184,4333928000
1465297200,3.30027,3.30048,3.28790,3.29226,7151,169,5316446000
1465300800,3.29226,3.29371,3.28973,3.29247,6793,176,4614500000
1465304400,3.29251,3.29399,3.28961,3.29058,5282,185,3343954000
1465308000,3.29060,3.29351,3.28655,3.28903,6184,190,4276468000
1465311600,3.28904,3.29557,3.28703,3.29456,7760,189,5715908000
1465315200,3.29457,3.29847,3.29246,3.29311,8329,169,6155106000
1465318800,3.29316,3.29435,3.28606,3.29000,8546,169,6023458000
1465322400,3.29010,3.29196,3.28676,3.28966,6593,187,5323491000
1465326000,3.28981,3.29193,3.28816,3.29086,2819,204,2722489000
1465329600,3.29106,3.29316,3.28893,3.29293,2049,202,2023689000
1465333200,3.29293,3.29367,3.29066,3.29156,1892,202,1960460000
1465336800,3.29156,3.29266,3.28866,3.28906,1645,212,1671000000
1465340400,3.28906,3.28906,3.28663,3.28722,2231,202,1655494000
1465344000,3.28659,3.29096,3.28588,3.28856,213,0,260479000
1465347600,3.28856,3.28936,3.28693,3.28806,519,346,526000000
1465351200,3.28796,3.28956,3.28766,3.28946,681,249,671500000
1465354800,3.28946,3.29076,3.28826,3.29004,2556,239,1869000000
1465358400,3.29004,3.29436,3.28996,3.29366,2806,239,2378976000
1465362000,3.29386,3.29716,3.29336,3.29616,2307,192,2292765000
1465365600,3.29626,3.29626,3.29316,3.29478,3519,169,3430500000
1465369200,3.29477,3.29626,3.29316,3.29359,1247,229,1061248000
1465372800,3.29360,3.29563,3.29028,3.29030,1760,222,1464440000
1465376400,3.29026,3.29466,3.28928,3.29396,4363,180,2974714000
1465380000,3.29376,3.29631,3.28973,3.29042,6110,171,4691485000
1465383600,3.29044,3.29423,3.28988,3.29207,6525,169,5177399000
1465387200,3.29207,3.29332,3.28818,3.29006,4980,169,4189500000
1465390800,3.29004,3.29086,3.27936,3.28433,5563,169,4367480000
1465394400,3.28442,3.28527,3.27709,3.27863,7137,188,4887399000
1465398000,3.27860,3.28489,3.27807,3.28321,7297,179,5122940000
1465401600,3.28320,3.28686,3.28151,3.28573,7843,170,5312452000
1465405200,3.28573,3.29336,3.28446,3.28636,9506,188,8123424000
1465408800,3.28652,3.29206,3.28506,3.29124,6815,190,4921973000
1465412400,3.29096,3.29516,3.29038,3.29286,4481,188,3773337000
1465416000,3.29286,3.29706,3.29207,3.29676,3154,201,3043144000
1465419600,3.29676,3.29716,3.29426,3.29466,2838,212,2619000000
1465423200,3.29477,3.29556,3.29226,3.29433,1530,219,1551219000
