time,open,high,low,close,tick_volume,spread,real_volume
1196042400,214.65,217.45,205.42,207.45,1687,0,0
1196128800,210.00,213.98,206.19,213.33,1226,0,0
1196215200,217.58,227.86,217.08,227.52,1163,0,0
1196301600,226.02,228.31,222.50,224.38,999,0,0
1196388000,232.65,234.22,224.77,226.64,1290,0,0
1196647200,226.09,229.35,223.60,226.89,1071,0,0
1196733600,221.06,223.46,215.22,215.22,1065,0,0
1196820000,219.46,220.00,214.23,218.26,1035,0,0
1196906400,214.50,223.35,214.29,222.51,1012,0,0
1196992800,223.01,224.04,217.03,217.89,891,0,0
1197252000,219.19,224.31,218.01,224.21,759,0,0
1197338400,224.11,227.45,210.69,211.15,2057,0,0
1197424800,217.05,220.85,208.50,212.58,2024,0,0
1197511200,209.85,214.24,204.94,208.48,1724,0,0
1197597600,208.74,215.20,207.70,210.67,1308,0,0
1197856800,209.76,211.81,207.00,208.63,850,0,0
1197943200,209.80,210.53,196.90,201.51,1898,0,0
1198029600,202.68,206.10,200.64,204.16,945,0,0
1198116000,206.06,206.72,200.65,202.67,876,0,0
1198202400,205.85,210.25,205.02,209.60,672,0,0
1198461600,211.00,214.95,210.70,214.32,519,0,0
1198634400,214.09,217.37,211.55,216.69,905,0,0
1198720800,214.88,217.80,211.95,211.95,878,0,0
1198807200,214.45,214.77,211.81,211.94,342,0,0
1199066400,211.59,216.79,209.50,215.05,1113,0,0
1199239200,214.80,215.05,206.60,207.60,971,0,0
1199325600,208.92,209.04,204.14,204.84,573,0,0
1199412000,201.00,204.00,198.29,199.93,1036,0,0
1199671200,200.23,200.25,189.99,194.73,1503,0,0
1199757600,195.81,199.50,189.00,189.50,1470,0,0
1199844000,189.04,192.20,183.70,191.75,1430,0,0
1199930400,189.35,199.40,187.04,196.91,1717,0,0
1200016800,196.96,200.68,194.57,198.74,1045,0,0
1200276000,200.17,202.22,199.03,201.65,491,0,0
1200362400,199.55,199.55,192.36,193.29,813,0,0
1200448800,193.31,201.78,192.40,197.50,1458,0,0
1200535200,198.29,199.50,189.66,190.98,1238,0,0
1200621600,192.17,193.39,184.60,187.21,1263,0,0
1200967200,178.17,192.83,175.42,190.69,2231,0,0
1201053600,186.04,199.97,184.59,199.39,1742,0,0
1201140000,200.10,201.00,194.20,199.20,1271,0,0
1201226400,201.51,202.00,189.91,191.37,1405,0,0
1201485600,190.62,196.46,190.62,196.25,606,0,0
1201572000,197.04,198.36,194.07,196.05,760,0,0
1201658400,195.27,205.97,193.40,198.55,2187,0,0
1201744800,196.45,203.21,195.00,199.55,1333,0,0
1201831200,199.15,208.78,198.00,207.78,1294,0,0
1202090400,207.84,208.00,199.20,200.80,1057,0,0
1202176800,194.66,197.31,189.61,189.86,1061,0,0
1202263200,191.48,192.85,186.25,187.17,890,0,0
1202349600,185.77,193.77,185.32,190.46,1222,0,0
1202436000,189.00,190.64,185.70,187.07,796,0,0
1202695200,187.87,190.00,185.50,185.87,701,0,0
1202781600,186.18,186.25,178.50,180.65,998,0,0
1202868000,180.29,181.73,176.50,180.18,1036,0,0
1202954400,178.50,181.10,176.50,176.56,727,0,0
1203040800,175.10,178.79,173.37,178.41,754,0,0
1203386400,180.31,181.37,172.68,173.80,1088,0,0
1203472800,171.97,178.85,171.82,177.25,879,0,0
1203559200,178.50,179.20,174.72,175.17,564,0,0
1203645600,175.55,178.00,171.39,177.71,1107,0,0
1203904800,175.35,178.00,172.07,177.36,986,0,0
1203991200,175.48,178.00,171.87,172.70,949,0,0
1204077600,171.84,181.28,171.51,180.80,1059,0,0
1204164000,180.28,180.28,175.57,176.70,585,0,0
1204250400,174.39,175.54,169.00,169.63,833,0,0
1204509600,169.29,169.29,164.31,165.08,576,0,0
1204596000,163.61,166.44,160.20,163.60,1248,0,0
1204682400,163.91,168.31,162.67,164.97,1023,0,0
