time,open,high,low,close,tick_volume,spread,real_volume
1784646000,16.43978,16.45610,16.43144,16.44065,183320,1451,0
1784649600,16.44042,16.49376,16.43910,16.47884,70719,1426,0
1784653200,16.47898,16.48164,16.45188,16.46215,82963,1420,0
1784656800,16.46213,16.46584,16.43583,16.45309,42561,1443,0
1784660400,16.45300,16.45448,16.43669,16.44030,29113,1481,0
1784664000,16.44029,16.44340,16.43571,16.43952,27751,1357,0
1784667600,16.43953,16.45238,16.43817,16.44733,33555,1348,0
1784671200,16.44704,16.46879,16.44351,16.46345,26043,1504,0
1784674800,16.46357,16.47338,16.43241,16.43241,3576,1417,0
1784692800,16.44403,16.46029,16.43265,16.44785,26353,1070,0
1784696400,16.44345,16.44929,16.42952,16.43766,33701,1893,0
1784700000,16.43777,16.44413,16.42891,16.44103,16246,2119,0
1784703600,16.44087,16.44745,16.43231,16.44058,14789,2129,0
1784707200,16.44063,16.45624,16.43640,16.44781,22464,1859,0
1784710800,16.44791,16.48378,16.44285,16.46525,30422,1439,0
1784714400,16.46509,16.50779,16.44981,16.48841,257436,1452,0
1784718000,16.48841,16.51812,16.44455,16.45019,236387,1387,0
1784721600,16.45037,16.47787,16.43353,16.47302,311700,1430,0
1784725200,16.47298,16.47592,16.45191,16.45747,253328,1427,0
1784728800,16.45776,16.47934,16.45020,16.46678,222338,1415,0
1784732400,16.46685,16.49067,16.44879,16.46947,135769,1438,0
1784736000,16.46935,16.46973,16.41158,16.41485,87424,1419,0
1784739600,16.41492,16.42328,16.39644,16.40246,210230,1421,0
1784743200,16.40256,16.41272,16.38179,16.38365,32068,1448,0
1784746800,16.38320,16.40253,16.38297,16.39026,29882,1468,0
1784750400,16.39041,16.40040,16.38650,16.39759,22312,1367,0
1784754000,16.39751,16.40347,16.38856,16.39621,25063,1372,0
1784757600,16.39627,16.39850,16.38665,16.38780,14954,1479,0
1784761200,16.38754,16.43585,16.38263,16.42061,1211,1401,0
1784779200,16.39411,16.39411,16.35426,16.36723,22070,1070,0
1784782800,16.36250,16.36661,16.34589,16.34825,16597,1908,0
1784786400,16.34852,16.36272,16.33919,16.34726,17883,1921,0
1784790000,16.34767,16.35882,16.33829,16.34994,17570,1424,0
1784793600,16.35076,16.37082,16.34119,16.36918,23312,2045,0
1784797200,16.36871,16.39868,16.36208,16.39685,31062,1355,0
1784800800,16.39691,16.44587,16.39555,16.41821,153549,1428,0
1784804400,16.41748,16.43323,16.40612,16.41157,41285,1460,0
1784808000,16.41145,16.42204,16.39550,16.40625,76100,1440,0
1784811600,16.40613,16.41867,16.40124,16.40632,40067,1436,0
1784815200,16.40651,16.44899,16.40278,16.42590,45150,1424,0
1784818800,16.42557,16.48411,16.42425,16.46039,49742,1414,0
1784822400,16.46049,16.75664,16.46036,16.75490,41317,1414,0
1784826000,16.75482,16.75524,16.67609,16.73680,47990,1414,0
1784829600,16.73673,16.80477,16.72170,16.75894,37957,1440,0
1784833200,16.75909,16.79532,16.73133,16.78092,39499,1496,0
1784836800,16.78056,16.81038,16.76998,16.80991,32431,1491,0
1784840400,16.81019,16.85784,16.80507,16.84856,31527,1484,0
1784844000,16.84840,16.86108,16.80864,16.81367,27493,1502,0
1784847600,16.81177,16.82774,16.76280,16.76280,3453,1501,0
1784865600,16.75742,16.80034,16.75338,16.79765,17236,1070,0
1784869200,16.79313,16.82665,16.78162,16.82616,20428,1915,0
1784872800,16.82618,16.82902,16.80612,16.80983,11430,1935,0
1784876400,16.81050,16.81973,16.80362,16.81087,8338,1909,0
1784880000,16.81102,16.81370,16.78986,16.80415,21339,1865,0
1784883600,16.80455,16.80709,16.75182,16.78805,45315,1452,0
1784887200,16.78784,16.85805,16.76065,16.85596,167928,1425,0
1784890800,16.85580,16.91424,16.82536,16.89125,171297,1423,0
1784894400,16.89055,16.97335,16.88714,16.90043,145046,1439,0
1784898000,16.90001,16.90093,16.83815,16.88064,103496,1437,0
1784901600,16.88066,16.88139,16.82913,16.83831,141624,1439,0
1784905200,16.83801,16.87781,16.83681,16.85523,173906,1434,0
1784908800,16.85540,16.89497,16.84587,16.84788,161230,1414,0
1784912400,16.84723,16.85404,16.79723,16.80477,50111,1439,0
1784916000,16.80497,16.81113,16.75264,16.78460,44224,1417,0
1784919600,16.78452,16.81747,16.78311,16.80648,18301,1487,0
1784923200,16.80600,16.82144,16.80318,16.81038,18151,1483,0
1784926800,16.81014,16.83237,16.80686,16.82681,9614,1510,0
1784930400,16.82658,16.83515,16.82076,16.83207,4991,1542,0
1784934000,16.83160,16.88404,16.82304,16.88308,624,1546,0
1785124800,16.74975,16.74975,16.70546,16.70585,33124,1070,0
1785128400,16.70169,16.71284,16.69439,16.70937,19335,1903,0
1785132000,16.70927,16.71788,16.69842,16.71183,14940,2092,0
1785135600,16.71176,16.72819,16.70472,16.70742,11109,2060,0
1785139200,16.70736,16.70906,16.67780,16.69092,36670,2066,0
1785142800,16.69219,16.69611,16.64702,16.66475,49158,1438,0
1785146400,16.66472,16.73626,16.65592,16.73553,116633,1415,0
1785150000,16.73661,16.74443,16.69397,16.69583,52131,1431,0
1785153600,16.69596,16.71713,16.68941,16.69499,47156,1446,0
1785157200,16.69567,16.72222,16.68634,16.69400,260720,1428,0
1785160800,16.69401,16.73202,16.69081,16.73030,226318,1414,0
1785164400,16.73014,16.76440,16.72449,16.74716,67247,1415,0
1785168000,16.74711,16.75909,16.72959,16.75083,135587,1428,0
1785171600,16.75081,16.75968,16.72166,16.72386,59908,1436,0
1785175200,16.72392,16.74884,16.72035,16.73825,55392,1439,0
1785178800,16.73801,16.73801,16.70394,16.73011,40968,1490,0
1785182400,16.73009,16.76199,16.72937,16.74852,37218,1497,0
1785186000,16.74842,16.79556,16.71261,16.75463,25753,1487,0
