time,open,high,low,close,tick_volume,spread,real_volume
1189195200,10.71920,10.72310,10.71510,10.71730,237,0,0
1189198800,10.71710,10.72110,10.71520,10.71890,212,0,0
1189382400,10.72850,10.73080,10.72380,10.72570,175,0,0
1189386000,10.72550,10.72590,10.71420,10.71910,501,0,0
1189389600,10.72030,10.72350,10.71520,10.71740,484,0,0
1189393200,10.71780,10.72150,10.71410,10.71550,286,0,0
1189396800,10.71510,10.71690,10.71020,10.71410,271,0,0
1189400400,10.71370,10.72070,10.71250,10.71960,305,0,0
1189404000,10.72000,10.72330,10.71850,10.72110,340,0,0
1189407600,10.72030,10.72720,10.71460,10.72520,827,0,0
1189411200,10.72480,10.73590,10.71890,10.72910,907,0,0
1189414800,10.72830,10.73280,10.71970,10.72350,923,0,0
1189418400,10.72310,10.74190,10.71740,10.73000,1040,0,0
1189422000,10.72920,10.73190,10.72420,10.72660,622,0,0
1189425600,10.72680,10.73960,10.72520,10.73730,641,0,0
1189429200,10.73720,10.73880,10.73010,10.73650,579,0,0
1189432800,10.73640,10.74680,10.72820,10.73160,852,0,0
1189436400,10.73200,10.73460,10.71750,10.72350,707,0,0
1189440000,10.72310,10.72670,10.71400,10.72540,578,0,0
1189443600,10.72600,10.73580,10.72260,10.73400,303,0,0
1189447200,10.73390,10.73820,10.73050,10.73700,253,0,0
1189450800,10.73580,10.74260,10.73410,10.74260,223,0,0
1189454400,10.74230,10.74230,10.73230,10.73500,227,0,0
1189458000,10.73300,10.74030,10.73260,10.74030,196,0,0
1189461600,10.73710,10.74440,10.73430,10.74230,178,0,0
1189465200,10.74200,10.74380,10.73690,10.74270,153,0,0
1189468800,10.74100,10.74320,10.72920,10.72930,230,0,0
1189472400,10.72850,10.73230,10.71840,10.72320,292,0,0
1189476000,10.72310,10.73080,10.72130,10.73070,246,0,0
1189479600,10.73060,10.73250,10.72600,10.73140,219,0,0
1189483200,10.73110,10.74310,10.73100,10.74280,193,0,0
1189486800,10.74130,10.74370,10.73450,10.73720,198,0,0
1189490400,10.73820,10.74090,10.72970,10.73210,263,0,0
1189494000,10.73160,10.74130,10.73040,10.73240,384,0,0
1189497600,10.73200,10.73690,10.72710,10.73590,437,0,0
1189501200,10.73610,10.74110,10.73160,10.73710,349,0,0
1189504800,10.73780,10.75000,10.73670,10.74780,367,0,0
1189508400,10.74810,10.76660,10.74650,10.76100,390,0,0
1189512000,10.76160,10.76400,10.75180,10.75340,351,0,0
1189515600,10.75430,10.76500,10.75170,10.76220,385,0,0
1189519200,10.76270,10.77300,10.76070,10.76650,392,0,0
1189522800,10.76570,10.77150,10.75820,10.77030,388,0,0
1189526400,10.77000,10.78180,10.76900,10.77350,475,0,0
1189530000,10.77370,10.77480,10.76280,10.76840,341,0,0
1189533600,10.76860,10.77040,10.76510,10.77010,258,0,0
1189537200,10.77000,10.77100,10.76390,10.77030,275,0,0
1189540800,10.77060,10.77440,10.76830,10.77370,245,0,0
1189544400,10.77430,10.77830,10.77200,10.77770,204,0,0
1189548000,10.77690,10.77840,10.76960,10.77610,218,0,0
1189551600,10.77580,10.77980,10.77020,10.77740,207,0,0
1189555200,10.77770,10.78050,10.77230,10.77760,253,0,0
1189558800,10.77650,10.77790,10.76480,10.76720,271,0,0
1189562400,10.76740,10.77060,10.76030,10.76920,288,0,0
1189566000,10.76760,10.77730,10.76700,10.77730,255,0,0
1189569600,10.77700,10.77750,10.77280,10.77590,228,0,0
1189573200,10.77560,10.78150,10.77280,10.78000,295,0,0
1189576800,10.77980,10.80600,10.77740,10.79860,389,0,0
1189580400,10.79790,10.80350,10.79120,10.79250,366,0,0
1189584000,10.79280,10.79540,10.77560,10.78240,374,0,0
1189587600,10.78200,10.79420,10.77850,10.79240,357,0,0
1189591200,10.79190,10.80090,10.79030,10.79720,364,0,0
1189594800,10.79680,10.80840,10.79580,10.80750,342,0,0
1189598400,10.80770,10.81770,10.80210,10.81460,391,0,0
1189602000,10.81450,10.81680,10.80830,10.81270,393,0,0
1189605600,10.81310,10.81510,10.80160,10.80640,373,0,0
1189609200,10.80680,10.81790,10.79820,10.81090,371,0,0
1189612800,10.81250,10.83310,10.81150,10.82940,498,0,0
1189616400,10.82830,10.83650,10.82410,10.82650,342,0,0
1189620000,10.82730,10.83490,10.82100,10.83440,310,0,0
1189623600,10.83390,10.83550,10.82720,10.83020,273,0,0
1189627200,10.83090,10.83150,10.82430,10.82810,249,0,0
1189630800,10.82830,10.83080,10.82460,10.82820,218,0,0
1189634400,10.82810,10.83120,10.82450,10.82970,241,0,0
1189638000,10.82960,10.83180,10.82780,10.82860,220,0,0
1189641600,10.82820,10.82940,10.81840,10.82000,494,0,0
